"from","to","dataset","variable","filtername","min","max","flag","flagging_date","flagged_by"
"2015-11-24 09:30:00","2015-11-25 06:30:00","SaSnow2012","distraw_8","minmaxmanual",1.0922135163519,1.1385235946693,6,"2021-10-13 10:04:56","SL"
"2015-11-20 12:30:00","2015-11-22 03:00:00","SaSnow2012","distraw_8","minmaxmanual",0.97489465128101,1.1014755320154,6,"2021-10-13 10:05:01","SL"
"2015-11-18 16:30:00","2015-11-19 15:00:00","SaSnow2012","distraw_8","minmaxmanual",1.0459034380344,1.1138248862334,6,"2021-10-13 10:05:06","SL"
"2015-11-09 14:00:00","2015-11-10 00:00:00","SaSnow2012","distraw_8","minmaxmanual",1.1308052482831,1.217250727809,6,"2021-10-13 10:05:17","SL"
"2015-11-10 09:30:00","2015-11-10 17:00:00","SaSnow2012","distraw_8","minmaxmanual",1.2095323814228,1.2512114519085,6,"2021-10-13 10:05:25","SL"
"2015-11-10 12:00:00","2015-11-11 09:00:00","SaSnow2012","distraw_8","minmaxmanual",1.0690584771932,1.1199995633424,6,"2021-10-13 10:05:30","SL"
"2015-11-11 00:30:00","2015-11-11 17:30:00","SaSnow2012","distraw_8","minmaxmanual",1.1678533109371,1.2126197199773,6,"2021-10-13 10:05:33","SL"
"2015-11-11 14:30:00","2015-11-13 21:00:00","SaSnow2012","distraw_8","minmaxmanual",0.987244005499,1.0597964615297,6,"2021-10-13 10:05:37","SL"
"2015-11-14 02:00:00","2015-11-14 15:30:00","SaSnow2012","distraw_8","minmaxmanual",1.0489907765889,1.1061065398471,6,"2021-10-13 10:05:41","SL"
"2015-12-26 06:00:00","2015-12-27 08:30:00","SaSnow2012","distraw_8","minmaxmanual",1.0166308844182,1.0999890253896,6,"2021-10-13 10:06:10","SL"
"2015-01-10 00:30:00","2015-01-10 21:30:00","SaSnow2012","distraw_9","minmaxmanual",1.177841121547,1.2790573972944,6,"2021-10-13 10:06:57","SL"
"2015-01-09 03:30:00","2015-01-09 21:30:00","SaSnow2012","distraw_9","minmaxmanual",1.1085878802461,1.2763938110905,6,"2021-10-13 10:07:09","SL"
"2015-01-13 22:30:00","2015-01-14 06:30:00","SaSnow2012","distraw_9","minmaxmanual",1.2324446387265,1.243098983542,6,"2021-10-13 10:07:12","SL"
"2015-01-20 10:00:00","2015-01-21 03:30:00","SaSnow2012","distraw_9","minmaxmanual",1.2244538801149,1.2564169145614,6,"2021-10-13 10:07:17","SL"
"2015-01-24 22:00:00","2015-01-26 00:30:00","SaSnow2012","distraw_9","minmaxmanual",1.2082369654886,1.2628404826681,6,"2021-10-13 10:07:24","SL"
"2015-01-24 20:00:00","2015-01-25 09:30:00","SaSnow2012","distraw_9","minmaxmanual",1.2828173791972,1.2961353102166,6,"2021-10-13 10:07:31","SL"
"2015-02-01 01:00:00","2015-02-02 01:00:00","SaSnow2012","distraw_9","minmaxmanual",1.1855964827556,1.2694994481778,6,"2021-10-13 10:07:39","SL"
"2015-02-01 07:30:00","2015-02-01 17:00:00","SaSnow2012","distraw_9","minmaxmanual",1.3134486205418,1.3360891032748,6,"2021-10-13 10:07:41","SL"
"2015-02-02 12:00:00","2015-02-02 22:00:00","SaSnow2012","distraw_9","minmaxmanual",1.1869282758575,1.2588451033623,6,"2021-10-13 10:07:45","SL"
"2015-02-20 11:30:00","2015-02-21 08:00:00","SaSnow2012","distraw_9","minmaxmanual",1.0973079345378,1.2517959343629,6,"2021-10-13 10:07:56","SL"
"2015-02-25 07:30:00","2015-02-26 04:30:00","SaSnow2012","distraw_9","minmaxmanual",1.1945288309794,1.2557913136687,6,"2021-10-13 10:08:00","SL"
"2015-03-07 01:00:00","2015-03-08 13:30:00","SaSnow2012","distraw_9","minmaxmanual",1.137261727596,1.2025195895911,6,"2021-10-13 10:08:04","SL"
"2015-03-08 22:30:00","2015-03-09 09:00:00","SaSnow2012","distraw_9","minmaxmanual",1.1742794296622,1.1982517054971,6,"2021-10-13 10:08:14","SL"
"2015-03-10 05:00:00","2015-03-10 11:30:00","SaSnow2012","distraw_9","minmaxmanual",1.1383210159098,1.1822701882739,6,"2021-10-13 10:08:19","SL"
"2015-03-28 19:00:00","2015-03-29 17:00:00","SaSnow2012","distraw_9","minmaxmanual",1.0441649138464,1.1504056817511,6,"2021-10-13 10:08:30","SL"
"2015-03-29 06:00:00","2015-03-29 17:00:00","SaSnow2012","distraw_9","minmaxmanual",1.1487712083987,1.1602125218654,6,"2021-10-13 10:08:34","SL"
"2015-03-29 22:30:00","2015-03-30 04:30:00","SaSnow2012","distraw_9","minmaxmanual",1.0441649138464,1.1030059545321,6,"2021-10-13 10:08:41","SL"
"2015-03-30 03:30:00","2015-03-30 09:00:00","SaSnow2012","distraw_9","minmaxmanual",1.1487712083987,1.1830951487987,6,"2021-10-13 10:08:45","SL"
"2015-03-25 13:30:00","2015-03-26 08:30:00","SaSnow2012","distraw_9","minmaxmanual",1.1275230548178,1.2076122490844,6,"2021-10-13 10:08:57","SL"
"2015-03-25 05:30:00","2015-03-25 14:30:00","SaSnow2012","distraw_9","minmaxmanual",1.0049375533892,1.0359925470845,6,"2021-10-13 10:09:00","SL"
"2015-03-24 19:30:00","2015-03-27 18:00:00","SaSnow2012","distraw_9","minmaxmanual",0.74995971041786,0.88398652531307,6,"2021-10-13 10:09:13","SL"
"2015-04-11 20:30:00","2015-04-12 11:00:00","SaSnow2012","distraw_9","minmaxmanual",0.95977428662483,1.0169808539582,6,"2021-10-13 10:09:18","SL"
"2015-04-18 07:00:00","2015-04-18 15:30:00","SaSnow2012","distraw_9","minmaxmanual",1.012077433901,1.0365945341867,6,"2021-10-13 10:09:22","SL"
"2015-04-23 04:00:00","2015-04-23 20:00:00","SaSnow2012","distraw_9","minmaxmanual",0.97568852100073,0.9953022012293,6,"2021-10-13 10:09:27","SL"
"2015-05-05 12:30:00","2015-05-06 09:30:00","SaSnow2012","distraw_9","minmaxmanual",0.88742695997218,0.99039878117216,6,"2021-10-13 10:09:31","SL"
"2015-05-07 23:00:00","2015-05-08 17:00:00","SaSnow2012","distraw_9","minmaxmanual",0.92656679719005,1.050786771971,6,"2021-10-13 10:09:39","SL"
"2015-05-09 22:30:00","2015-05-10 08:30:00","SaSnow2012","distraw_9","minmaxmanual",0.85791891639006,1.0148283582186,6,"2021-10-13 10:09:48","SL"
"2015-05-10 07:30:00","2015-05-10 13:30:00","SaSnow2012","distraw_9","minmaxmanual",0.95925626423766,0.96906310435195,6,"2021-10-13 10:09:52","SL"
"2015-05-13 10:00:00","2015-05-14 07:00:00","SaSnow2012","distraw_9","minmaxmanual",0.85628444303768,0.99194573128528,6,"2021-10-13 10:10:10","SL"
"2015-05-31 23:30:00","2015-06-01 22:30:00","SaSnow2012","distraw_9","minmaxmanual",0.68733170064024,0.95048191037356,6,"2021-10-13 10:10:16","SL"
"2015-06-26 06:00:00","2015-06-26 18:00:00","SaSnow2012","distraw_9","minmaxmanual",1.397218275009,1.4266387953519,6,"2021-10-13 10:10:20","SL"
"2015-07-04 10:30:00","2015-07-07 22:00:00","SaSnow2012","distraw_9","minmaxmanual",1.4181234526813,1.5047505403575,6,"2021-10-13 10:10:25","SL"
"2015-07-17 12:30:00","2015-07-19 12:30:00","SaSnow2012","distraw_9","minmaxmanual",1.2595795375004,1.3380342584147,6,"2021-10-13 10:10:30","SL"
"2015-07-23 12:30:00","2015-07-24 19:00:00","SaSnow2012","distraw_9","minmaxmanual",1.3184205781861,1.3723581988147,6,"2021-10-13 10:10:36","SL"
"2015-07-11 16:00:00","2015-10-16 19:00:00","SaSnow2012","distraw_9","minmaxmanual",1.5054243012528,2.9341593078288,6,"2021-10-13 10:11:12","SL"
"2015-07-13 02:00:00","2015-07-14 19:30:00","SaSnow2012","distraw_9","minmaxmanual",1.4107715005839,1.5115034879307,6,"2021-10-13 10:11:23","SL"
"2015-07-16 08:00:00","2015-07-30 20:30:00","SaSnow2012","distraw_9","minmaxmanual",1.4013278767702,1.5272428609536,6,"2021-10-13 10:11:39","SL"
"2015-07-15 07:00:00","2015-07-15 22:00:00","SaSnow2012","distraw_9","minmaxmanual",1.4265108736068,1.4768768672802,6,"2021-10-13 10:11:42","SL"
"2015-07-30 16:00:00","2015-08-06 03:30:00","SaSnow2012","distraw_9","minmaxmanual",1.4107715005839,1.5524258577903,6,"2021-10-13 10:11:59","SL"
"2015-08-07 05:00:00","2015-08-23 23:00:00","SaSnow2012","distraw_9","minmaxmanual",0.94637228804284,1.3603177985458,6,"2021-10-13 10:12:18","SL"
"2015-10-02 15:00:00","2015-10-04 03:00:00","SaSnow2012","distraw_9","minmaxmanual",1.0021764060282,1.334277176812,6,"2021-10-13 10:12:28","SL"
"2015-09-28 03:30:00","2015-09-29 03:00:00","SaSnow2012","distraw_9","minmaxmanual",1.0305072774695,1.3563122990441,6,"2021-10-13 10:12:36","SL"
"2015-09-22 18:00:00","2015-09-27 13:30:00","SaSnow2012","distraw_9","minmaxmanual",0.79461606232735,1.3484426125326,6,"2021-10-13 10:12:50","SL"
"2015-08-29 20:00:00","2015-09-21 03:30:00","SaSnow2012","distraw_9","minmaxmanual",1.168591858976,1.3444490844821,6,"2021-10-13 10:13:01","SL"
"2015-08-06 19:00:00","2015-08-11 17:00:00","SaSnow2012","distraw_9","minmaxmanual",1.3889846419796,1.5724996778219,6,"2021-10-13 10:14:30","SL"
"2015-08-11 18:00:00","2015-08-21 08:30:00","SaSnow2012","distraw_9","minmaxmanual",1.4131687939898,1.5582737060512,6,"2021-10-13 10:14:38","SL"
"2015-08-20 06:00:00","2015-08-21 13:00:00","SaSnow2012","distraw_9","minmaxmanual",1.376181267386,1.4401981403542,6,"2021-10-13 10:14:41","SL"
"2015-08-22 21:30:00","2015-08-25 23:00:00","SaSnow2012","distraw_9","minmaxmanual",1.3690682815006,1.5497381229887,6,"2021-10-13 10:14:46","SL"
"2015-08-22 12:00:00","2015-08-24 01:30:00","SaSnow2012","distraw_9","minmaxmanual",1.337771143605,1.4060558081045,6,"2021-10-13 10:14:48","SL"
"2015-08-26 07:00:00","2015-08-30 17:00:00","SaSnow2012","distraw_9","minmaxmanual",1.4074784052816,1.5170183879161,6,"2021-10-13 10:14:53","SL"
"2015-08-29 23:00:00","2015-09-03 21:30:00","SaSnow2012","distraw_9","minmaxmanual",1.4116621395349,1.5539218572421,6,"2021-10-13 10:15:00","SL"
"2015-09-04 04:00:00","2015-09-07 13:00:00","SaSnow2012","distraw_9","minmaxmanual",1.3846327931705,1.5695704261899,6,"2021-10-13 10:15:21","SL"
"2015-09-07 19:00:00","2015-09-08 23:30:00","SaSnow2012","distraw_9","minmaxmanual",1.413084736712,1.5482314685338,6,"2021-10-13 10:15:27","SL"
"2015-09-09 01:00:00","2015-09-13 00:30:00","SaSnow2012","distraw_9","minmaxmanual",1.414507333889,1.5396958854713,6,"2021-10-13 10:15:35","SL"
"2015-09-13 04:30:00","2015-09-20 10:30:00","SaSnow2012","distraw_9","minmaxmanual",1.4301559028368,1.5638800374816,6,"2021-10-13 10:15:41","SL"
"2015-09-16 12:00:00","2015-09-22 14:00:00","SaSnow2012","distraw_9","minmaxmanual",1.3220385173793,1.3860553903476,6,"2021-10-13 10:15:49","SL"
"2015-09-20 18:30:00","2015-09-23 10:00:00","SaSnow2012","distraw_9","minmaxmanual",1.4386914858993,1.5340054967631,6,"2021-10-13 10:15:53","SL"
"2015-09-23 06:00:00","2015-09-23 18:00:00","SaSnow2012","distraw_9","minmaxmanual",1.413084736712,1.4401140830763,6,"2021-10-13 10:16:02","SL"
"2015-09-26 02:00:00","2015-10-02 21:30:00","SaSnow2012","distraw_9","minmaxmanual",1.3874779875247,1.4827919983885,6,"2021-10-13 10:16:07","SL"
"2015-10-10 18:30:00","2015-10-13 03:30:00","SaSnow2012","distraw_9","minmaxmanual",1.3716644922943,1.404384227367,6,"2021-10-13 10:16:14","SL"
"2015-10-10 18:00:00","2015-10-12 23:30:00","SaSnow2012","distraw_9","minmaxmanual",1.2806182729617,1.3304091741592,6,"2021-10-13 10:16:20","SL"
"2015-10-15 15:00:00","2015-10-17 16:30:00","SaSnow2012","distraw_9","minmaxmanual",1.2535889265973,1.3147606052114,6,"2021-10-13 10:16:24","SL"
"2015-10-27 04:30:00","2015-10-28 05:30:00","SaSnow2012","distraw_9","minmaxmanual",1.1767686790354,1.3019572306178,6,"2021-10-13 10:16:32","SL"
"2015-10-27 05:30:00","2015-10-27 15:30:00","SaSnow2012","distraw_9","minmaxmanual",1.2848860644929,1.3076476193261,6,"2021-10-13 10:16:37","SL"
"2015-10-20 16:00:00","2015-10-20 21:00:00","SaSnow2012","distraw_9","minmaxmanual",1.2791956757846,1.34463514593,6,"2021-10-13 10:16:49","SL"
"2015-10-20 21:00:00","2015-10-21 02:00:00","SaSnow2012","distraw_9","minmaxmanual",1.1781912762125,1.206643219754,6,"2021-10-13 10:16:58","SL"
"2015-10-29 14:30:00","2015-10-30 07:00:00","SaSnow2012","distraw_9","minmaxmanual",1.181873855072,1.2800330602899,6,"2021-10-13 10:17:09","SL"
"2015-10-26 17:30:00","2015-10-26 21:30:00","SaSnow2012","distraw_9","minmaxmanual",1.2643844913421,1.2914138377065,6,"2021-10-13 10:17:12","SL"
"2015-11-06 19:30:00","2015-11-11 12:30:00","SaSnow2012","distraw_9","minmaxmanual",1.2714974772275,1.4450543328302,6,"2021-10-13 10:17:20","SL"
"2015-11-18 11:00:00","2015-11-19 04:30:00","SaSnow2012","distraw_9","minmaxmanual",1.112421953502,1.1280705224498,6,"2021-10-13 10:17:27","SL"
"2015-11-14 03:00:00","2015-11-14 15:30:00","SaSnow2012","distraw_9","minmaxmanual",1.091082995846,1.1209575365645,6,"2021-10-13 10:17:32","SL"
"2015-11-19 21:00:00","2015-11-21 02:30:00","SaSnow2012","distraw_9","minmaxmanual",0.97016223579484,1.170748437762,6,"2021-10-13 10:17:39","SL"
"2015-11-21 06:30:00","2015-11-23 18:00:00","SaSnow2012","distraw_9","minmaxmanual",0.97443002732606,1.1750162292932,6,"2021-10-13 10:17:51","SL"
"2015-11-23 17:30:00","2015-11-24 05:30:00","SaSnow2012","distraw_9","minmaxmanual",1.0754344268982,1.1451416885747,6,"2021-10-13 10:17:58","SL"
"2015-11-23 09:00:00","2015-11-24 00:30:00","SaSnow2012","distraw_9","minmaxmanual",1.1977777841264,1.2276523248449,6,"2021-10-13 10:18:01","SL"
"2015-11-07 08:30:00","2015-11-09 09:00:00","SaSnow2012","distraw_9","minmaxmanual",0.83344156667062,1.2360365677821,6,"2021-10-13 10:18:15","SL"
"2015-11-24 21:00:00","2015-11-25 17:00:00","SaSnow2012","distraw_9","minmaxmanual",0.99822307078842,1.0908432274233,6,"2021-10-13 10:18:18","SL"
"2015-12-26 05:00:00","2015-12-27 13:30:00","SaSnow2012","distraw_9","minmaxmanual",1.0575686402667,1.1584216997136,6,"2021-10-13 10:18:29","SL"
"2015-01-08 20:00:00","2015-01-10 18:00:00","SaSnow2012","distraw_6","minmaxmanual",1.0845522108661,1.2482073181405,6,"2021-10-14 10:29:45","SL"
"2015-01-10 14:00:00","2015-01-11 00:00:00","SaSnow2012","distraw_6","minmaxmanual",1.2700279991104,1.2827567296762,6,"2021-10-14 10:29:48","SL"
"2015-01-04 11:30:00","2015-01-05 01:00:00","SaSnow2012","distraw_6","minmaxmanual",1.2082027363623,1.2445705379788,6,"2021-10-14 10:29:53","SL"
"2015-01-25 03:00:00","2015-01-25 18:30:00","SaSnow2012","distraw_6","minmaxmanual",1.0972809414319,1.2463889280596,6,"2021-10-14 10:30:03","SL"
"2015-02-01 06:00:00","2015-02-02 01:30:00","SaSnow2012","distraw_6","minmaxmanual",1.079433718952,1.2594543369538,6,"2021-10-14 10:30:20","SL"
"2015-02-02 10:00:00","2015-02-02 18:30:00","SaSnow2012","distraw_6","minmaxmanual",1.1976290742057,1.2467256063881,6,"2021-10-14 10:30:24","SL"
"2015-02-06 15:00:00","2015-02-07 10:00:00","SaSnow2012","distraw_6","minmaxmanual",1.2376336559839,1.2649095071963,6,"2021-10-14 10:30:26","SL"
"2015-02-09 01:30:00","2015-02-10 08:00:00","SaSnow2012","distraw_6","minmaxmanual",1.1958106841249,1.2339968758223,6,"2021-10-14 10:30:31","SL"
"2015-02-20 23:30:00","2015-02-21 12:30:00","SaSnow2012","distraw_6","minmaxmanual",1.0213125720313,1.2249722610839,6,"2021-10-14 10:30:52","SL"
"2015-03-06 21:30:00","2015-03-08 07:30:00","SaSnow2012","distraw_6","minmaxmanual",1.0399678224993,1.210896490097,6,"2021-10-14 10:31:05","SL"
"2015-03-09 19:30:00","2015-03-10 15:00:00","SaSnow2012","distraw_6","minmaxmanual",0.98723451015533,1.1527080075105,6,"2021-10-14 10:31:09","SL"
"2015-03-25 15:00:00","2015-03-26 06:00:00","SaSnow2012","distraw_6","minmaxmanual",1.1080562834781,1.2044309577619,6,"2021-10-14 10:31:18","SL"
"2015-03-24 23:00:00","2015-03-26 20:30:00","SaSnow2012","distraw_6","minmaxmanual",0.74983343755524,1.0971459429931,6,"2021-10-14 10:31:22","SL"
"2015-03-21 20:00:00","2015-03-22 03:00:00","SaSnow2012","distraw_6","minmaxmanual",1.1280585743672,1.1898838371152,6,"2021-10-14 10:31:27","SL"
"2015-03-27 05:00:00","2015-03-28 02:30:00","SaSnow2012","distraw_6","minmaxmanual",1.0516861909725,1.0898723826698,6,"2021-10-14 10:31:31","SL"
"2015-03-29 03:00:00","2015-03-29 19:00:00","SaSnow2012","distraw_6","minmaxmanual",1.0062264389518,1.129876964448,6,"2021-10-14 10:31:37","SL"
"2015-03-30 00:00:00","2015-03-30 09:30:00","SaSnow2012","distraw_6","minmaxmanual",0.9043965944255,1.1262401842863,6,"2021-10-14 10:31:45","SL"
"2015-03-30 06:00:00","2015-03-30 14:30:00","SaSnow2012","distraw_6","minmaxmanual",0.9862241480627,1.0025896587901,6,"2021-10-14 10:31:48","SL"
"2015-03-30 16:00:00","2015-03-30 22:00:00","SaSnow2012","distraw_6","minmaxmanual",1.0316839000834,1.0498678008916,6,"2021-10-14 10:31:51","SL"
"2015-04-01 20:30:00","2015-04-02 22:00:00","SaSnow2012","distraw_6","minmaxmanual",0.47946379083159,1.0298655100025,6,"2021-10-14 10:32:02","SL"
"2015-04-04 19:30:00","2015-04-07 07:00:00","SaSnow2012","distraw_6","minmaxmanual",0.26641554976146,1.0131677429542,6,"2021-10-14 10:32:09","SL"
"2015-04-24 08:00:00","2015-04-28 09:30:00","SaSnow2012","distraw_6","minmaxmanual",0.56702822688004,0.98746853733313,6,"2021-10-14 10:32:16","SL"
"2015-04-29 18:30:00","2015-05-05 09:30:00","SaSnow2012","distraw_6","minmaxmanual",0.39759705699596,0.98119330881891,6,"2021-10-14 10:32:22","SL"
"2015-05-07 17:30:00","2015-05-09 22:00:00","SaSnow2012","distraw_6","minmaxmanual",0.78666122487792,1.0000189943616,6,"2021-10-14 10:32:27","SL"
"2015-05-09 18:30:00","2015-05-10 22:30:00","SaSnow2012","distraw_6","minmaxmanual",0.80862452467771,0.89647772387686,6,"2021-10-14 10:32:30","SL"
"2015-05-21 07:30:00","2015-05-23 17:30:00","SaSnow2012","distraw_6","minmaxmanual",0.61639818451011,0.97722382407804,6,"2021-10-14 10:32:37","SL"
"2015-05-12 21:30:00","2015-05-15 12:30:00","SaSnow2012","distraw_6","minmaxmanual",0.70111376945215,0.91133392467868,6,"2021-10-14 10:32:41","SL"
"2015-06-11 12:00:00","2015-06-12 13:30:00","SaSnow2012","distraw_6","minmaxmanual",1.3726943541996,1.4574099391416,6,"2021-10-14 10:32:46","SL"
"2015-06-13 11:00:00","2015-06-20 15:30:00","SaSnow2012","distraw_6","minmaxmanual",1.3833912025829,1.9010975550064,6,"2021-10-14 10:32:58","SL"
"2015-06-17 03:30:00","2015-06-18 22:30:00","SaSnow2012","distraw_6","minmaxmanual",1.3645655170403,1.3896664310972,6,"2021-10-14 10:33:02","SL"
"2015-10-11 03:30:00","2015-10-11 20:30:00","SaSnow2012","distraw_6","minmaxmanual",1.0718480981615,1.2161783539887,6,"2021-10-14 10:33:12","SL"
"2015-10-21 10:00:00","2015-10-22 05:00:00","SaSnow2012","distraw_6","minmaxmanual",1.1063618549898,1.1722517543891,6,"2021-10-14 10:33:17","SL"
"2015-11-07 16:00:00","2015-11-08 01:00:00","SaSnow2012","distraw_6","minmaxmanual",1.1745137869208,1.2498165290915,6,"2021-10-14 10:33:24","SL"
"2015-11-20 16:30:00","2015-11-21 04:00:00","SaSnow2012","distraw_6","minmaxmanual",1.0033314535857,1.1853130804982,6,"2021-10-14 10:33:35","SL"
"2015-11-21 09:30:00","2015-11-23 06:30:00","SaSnow2012","distraw_6","minmaxmanual",0.97509292527172,1.2198268373265,6,"2021-10-14 10:33:40","SL"
"2015-11-23 17:00:00","2015-11-24 05:30:00","SaSnow2012","distraw_6","minmaxmanual",0.95940485398616,1.0849094242707,6,"2021-10-14 10:33:44","SL"
"2015-12-25 22:30:00","2015-12-27 03:00:00","SaSnow2012","distraw_6","minmaxmanual",1.0361377582048,1.1490918714609,6,"2021-10-14 10:33:50","SL"
"2015-06-20 19:30:00","2015-09-29 08:00:00","SaSnow2012","distraw_6","minmaxmanual",1.4160921543861,2.9132977735884,6,"2021-10-14 10:34:06","SL"
"2015-06-22 07:30:00","2015-06-24 22:30:00","SaSnow2012","distraw_6","minmaxmanual",1.3634734023258,1.4083270243195,6,"2021-10-14 10:34:18","SL"
"2015-06-25 17:00:00","2015-06-29 23:00:00","SaSnow2012","distraw_6","minmaxmanual",1.3674310748546,1.4360307320215,6,"2021-10-14 10:34:21","SL"
"2015-07-01 09:00:00","2015-07-11 11:00:00","SaSnow2012","distraw_6","minmaxmanual",1.3775332783156,1.4382175904248,6,"2021-10-14 10:34:33","SL"
"2015-07-11 18:00:00","2015-07-15 01:30:00","SaSnow2012","distraw_6","minmaxmanual",1.3669794849053,1.4052369860176,6,"2021-10-14 10:34:40","SL"
"2015-07-15 18:00:00","2015-07-23 07:30:00","SaSnow2012","distraw_6","minmaxmanual",1.3748948299631,1.4368983662485,6,"2021-10-14 10:34:49","SL"
"2015-07-23 11:00:00","2015-07-30 15:00:00","SaSnow2012","distraw_6","minmaxmanual",1.3709409615722,1.4210001708561,6,"2021-10-14 10:35:02","SL"
"2015-07-30 12:00:00","2015-08-05 19:30:00","SaSnow2012","distraw_6","minmaxmanual",1.3850602257292,1.4351194350131,6,"2021-10-14 10:35:06","SL"
"2015-08-05 23:30:00","2015-08-06 11:30:00","SaSnow2012","distraw_6","minmaxmanual",1.3529709890087,1.4030301982927,6,"2021-10-14 10:35:11","SL"
"2015-08-07 01:30:00","2015-08-11 01:30:00","SaSnow2012","distraw_6","minmaxmanual",1.3786423783851,1.4248508792626,6,"2021-10-14 10:35:22","SL"
"2015-08-12 17:30:00","2015-08-14 20:30:00","SaSnow2012","distraw_6","minmaxmanual",1.4021506428179,1.4303891711319,6,"2021-10-14 10:38:17","SL"
"2015-08-14 06:30:00","2015-08-18 08:30:00","SaSnow2012","distraw_6","minmaxmanual",1.3841806702544,1.4239713237878,6,"2021-10-14 10:38:22","SL"
"2015-08-18 13:00:00","2015-08-24 11:30:00","SaSnow2012","distraw_6","minmaxmanual",1.3713449755663,1.422687754319,6,"2021-10-14 10:38:26","SL"
"2015-08-26 10:30:00","2015-08-30 16:00:00","SaSnow2012","distraw_6","minmaxmanual",1.3636435587533,1.4111356290996,6,"2021-10-14 10:38:30","SL"
"2015-08-31 04:00:00","2015-09-04 11:00:00","SaSnow2012","distraw_6","minmaxmanual",1.3764792534415,1.4265384627255,6,"2021-10-14 10:38:44","SL"
"2015-09-02 18:00:00","2015-09-06 05:30:00","SaSnow2012","distraw_6","minmaxmanual",1.2917636684995,1.3251364746888,6,"2021-10-14 10:38:48","SL"
"2015-09-04 06:00:00","2015-09-08 00:30:00","SaSnow2012","distraw_6","minmaxmanual",1.380329961848,1.422687754319,6,"2021-10-14 10:38:52","SL"
"2015-09-08 10:00:00","2015-09-13 13:30:00","SaSnow2012","distraw_6","minmaxmanual",1.3841806702544,1.4291056016631,6,"2021-10-14 10:38:55","SL"
"2015-09-14 10:30:00","2015-09-19 12:00:00","SaSnow2012","distraw_6","minmaxmanual",1.3874569295922,1.431098291532,6,"2021-10-14 10:39:02","SL"
"2015-09-19 22:00:00","2015-09-22 17:00:00","SaSnow2012","distraw_6","minmaxmanual",1.3938747769363,1.431098291532,6,"2021-10-14 10:39:05","SL"
"2015-09-15 06:30:00","2015-09-16 21:00:00","SaSnow2012","distraw_6","minmaxmanual",1.3130099004007,1.3489498455276,6,"2021-10-14 10:39:12","SL"
"2015-09-20 05:00:00","2015-09-22 07:30:00","SaSnow2012","distraw_6","minmaxmanual",1.2911892194308,1.3515169844653,6,"2021-10-14 10:39:18","SL"
"2015-09-24 05:00:00","2015-09-30 23:30:00","SaSnow2012","distraw_6","minmaxmanual",0.44662876133604,1.221405554598,6,"2021-10-14 10:40:23","SL"
"2015-09-24 06:30:00","2015-09-30 08:00:00","SaSnow2012","distraw_6","minmaxmanual",1.1495969737591,1.4103755041741,6,"2021-10-14 10:40:27","SL"
"2015-01-02 21:30:00","2015-01-03 05:00:00","SaSnow2012","distraw_4","minmaxmanual",1.1143438956143,1.1708940059164,6,"2021-10-14 10:46:25","SL"
"2015-01-04 05:00:00","2015-01-06 02:00:00","SaSnow2012","distraw_4","minmaxmanual",1.0730775989075,1.1617237177593,6,"2021-10-14 10:46:28","SL"
"2015-01-09 05:30:00","2015-01-10 20:00:00","SaSnow2012","distraw_4","minmaxmanual",0.98901662413418,1.1831210567925,6,"2021-10-14 10:46:36","SL"
"2015-01-17 09:00:00","2015-01-18 18:00:00","SaSnow2012","distraw_4","minmaxmanual",1.1112871328953,1.184649438152,6,"2021-10-14 10:46:42","SL"
"2015-01-25 13:30:00","2015-01-26 17:30:00","SaSnow2012","distraw_4","minmaxmanual",1.1045428256992,1.1672064614393,6,"2021-10-14 10:46:50","SL"
"2015-01-24 14:00:00","2015-01-25 09:00:00","SaSnow2012","distraw_4","minmaxmanual",1.142752359687,1.1733199868773,6,"2021-10-14 10:46:53","SL"
"2015-01-29 11:00:00","2015-01-30 10:30:00","SaSnow2012","distraw_4","minmaxmanual",1.1244117833729,1.1626213173607,6,"2021-10-14 10:46:56","SL"
"2015-02-01 03:30:00","2015-02-02 21:00:00","SaSnow2012","distraw_4","minmaxmanual",1.0311805204425,1.1748483682368,6,"2021-10-14 10:47:05","SL"
"2015-02-01 14:30:00","2015-02-02 03:00:00","SaSnow2012","distraw_4","minmaxmanual",1.1565077919227,1.1947173259105,6,"2021-10-14 10:47:09","SL"
"2015-02-06 08:30:00","2015-02-07 14:00:00","SaSnow2012","distraw_4","minmaxmanual",1.0648049103518,1.1947173259105,6,"2021-10-14 10:47:15","SL"
"2015-02-10 12:00:00","2015-02-10 20:00:00","SaSnow2012","distraw_4","minmaxmanual",1.1216218384971,1.1491327029684,6,"2021-10-14 10:47:20","SL"
"2015-02-20 06:30:00","2015-02-21 05:00:00","SaSnow2012","distraw_4","minmaxmanual",0.98559589750033,1.1567746097659,6,"2021-10-14 10:47:27","SL"
"2015-03-06 23:30:00","2015-03-07 23:00:00","SaSnow2012","distraw_4","minmaxmanual",0.90881286560976,1.0540090947636,6,"2021-10-14 10:47:36","SL"
"2015-03-07 01:30:00","2015-03-07 18:30:00","SaSnow2012","distraw_4","minmaxmanual",0.99745898446159,1.1395984508964,6,"2021-10-14 10:47:42","SL"
"2015-03-09 22:30:00","2015-03-10 18:00:00","SaSnow2012","distraw_4","minmaxmanual",0.91034124696928,1.1395984508964,6,"2021-10-14 10:47:47","SL"
