"from","to","dataset","variable","filtername","min","max","flag","flagging_date","flagged_by"
"2005-03-29 05:30:00","2005-03-29 18:00:00","BaSoil1998","Ts_151_76","minmaxmanual",-6.6477369261797,-6.3916283192542,6,"2017-08-15 10:14:43","IJ"
"2005-02-11 15:00:00","2005-02-12 12:30:00","BaSoil1998","Ts_151_76","minmaxmanual",-4.9072733341771,-4.4061912771489,6,"2017-08-15 10:14:31","IJ"
"2005-12-05 23:30:00","2005-12-06 08:30:00","BaSoil1998","Ts_145_62","minmaxmanual",-0.63391468501152,-0.40440781682154,6,"2017-08-15 10:14:12","IJ"
"2005-11-26 00:00:00","2005-11-30 15:30:00","BaSoil1998","Ts_145_62","minmaxmanual",-0.13862087741204,0.49002837023878,6,"2017-08-15 10:14:04","IJ"
"2005-11-26 02:00:00","2005-11-30 07:30:00","BaSoil1998","Ts_145_62","minmaxmanual",-1.0466697906854,-0.3581491861155,6,"2017-08-15 10:13:55","IJ"
"2005-11-16 11:30:00","2005-11-20 08:30:00","BaSoil1998","Ts_145_62","minmaxmanual",-0.048813842033352,0.60977108407702,6,"2017-08-15 10:13:51","IJ"
"2005-11-16 14:30:00","2005-11-16 22:00:00","BaSoil1998","Ts_145_62","minmaxmanual",-0.50782757841331,-0.27832071022333,6,"2017-08-15 10:13:47","IJ"
"2005-11-01 13:30:00","2005-11-02 19:00:00","BaSoil1998","Ts_145_62","minmaxmanual",-0.71737732763024,-0.21844935330421,6,"2017-08-15 10:13:44","IJ"
"2005-09-25 06:00:00","2005-09-30 14:00:00","BaSoil1998","Ts_145_62","minmaxmanual",-0.83477939171236,-0.20613014406156,6,"2017-08-15 10:13:34","IJ"
"2005-09-24 03:00:00","2005-09-24 20:30:00","BaSoil1998","Ts_145_62","minmaxmanual",0.043333843101462,0.79172580459051,6,"2017-08-15 10:13:30","IJ"
"2005-09-13 11:00:00","2005-09-14 21:30:00","BaSoil1998","Ts_145_62","minmaxmanual",0.56221893640054,0.81168292356355,6,"2017-08-15 10:13:25","IJ"
"2005-09-12 10:30:00","2005-09-13 21:30:00","BaSoil1998","Ts_145_62","minmaxmanual",0.87155428048268,1.1409753866187,6,"2017-08-15 10:13:11","IJ"
"2005-09-07 08:30:00","2005-09-07 18:30:00","BaSoil1998","Ts_145_62","minmaxmanual",3.0205171407651,3.210109771009,6,"2017-08-15 10:12:59","IJ"
"2005-08-13 11:00:00","2005-08-13 13:30:00","BaSoil1998","Ts_145_62","minmaxmanual",4.4532411756817,4.5829624490065,6,"2017-08-15 10:12:46","IJ"
"2005-08-03 10:00:00","2005-08-03 16:30:00","BaSoil1998","Ts_145_62","minmaxmanual",4.9721262689808,5.1716974587112,6,"2017-08-15 10:12:42","IJ"
"2005-08-02 10:30:00","2005-08-02 17:00:00","BaSoil1998","Ts_145_62","minmaxmanual",5.071911863846,5.2914401725495,6,"2017-08-15 10:12:38","IJ"
"2005-07-31 09:30:00","2005-07-31 15:00:00","BaSoil1998","Ts_145_62","minmaxmanual",5.071911863846,5.2315688156303,6,"2017-08-15 10:12:35","IJ"
"2005-07-24 11:00:00","2005-07-24 17:00:00","BaSoil1998","Ts_145_62","minmaxmanual",3.7036172932682,3.8632742450525,6,"2017-08-15 10:12:28","IJ"
"2005-07-24 07:30:00","2005-07-24 20:00:00","BaSoil1998","Ts_145_62","minmaxmanual",3.0550109266444,3.4641318655917,6,"2017-08-15 10:12:21","IJ"
"2005-07-22 05:30:00","2005-07-22 16:00:00","BaSoil1998","Ts_145_62","minmaxmanual",3.0550109266444,3.4541533061052,6,"2017-08-15 10:12:17","IJ"
"2005-07-22 08:00:00","2005-07-22 21:00:00","BaSoil1998","Ts_145_62","minmaxmanual",2.4064045600205,2.7855898205083,6,"2017-08-15 10:12:14","IJ"
"2005-07-08 14:00:00","2005-07-08 20:00:00","BaSoil1998","Ts_145_62","minmaxmanual",1.7378410744236,1.8974980262079,6,"2017-08-15 10:12:09","IJ"
"2005-07-07 13:00:00","2005-07-07 18:00:00","BaSoil1998","Ts_145_62","minmaxmanual",1.3543440907008,1.4042368881334,6,"2017-08-15 10:12:02","IJ"
"2005-07-07 09:00:00","2005-07-07 18:30:00","BaSoil1998","Ts_145_62","minmaxmanual",0.41635949896787,0.92526603278043,6,"2017-08-15 10:11:58","IJ"
"2005-06-25 08:00:00","2005-06-25 22:00:00","BaSoil1998","Ts_145_62","minmaxmanual",-1.2511070680668,-0.98168596193072,6,"2017-08-15 10:11:52","IJ"
"2005-06-28 07:30:00","2005-06-28 15:00:00","BaSoil1998","Ts_145_62","minmaxmanual",-1.350892662932,-1.0315787593633,6,"2017-08-15 10:11:49","IJ"
"2005-06-18 12:30:00","2005-06-18 19:30:00","BaSoil1998","Ts_145_62","minmaxmanual",-2.1890916597998,-2.059370386475,6,"2017-08-15 10:11:45","IJ"
"2005-06-18 11:30:00","2005-06-18 15:00:00","BaSoil1998","Ts_145_62","minmaxmanual",-1.7799707208524,-1.7200993639333,6,"2017-08-15 10:11:42","IJ"
"2005-06-22 11:30:00","2005-06-22 21:30:00","BaSoil1998","Ts_145_62","minmaxmanual",-2.079327505448,-1.809906399312,6,"2017-08-15 10:11:37","IJ"
"2005-06-06 09:30:00","2005-06-06 17:00:00","BaSoil1998","Ts_145_62","minmaxmanual",-4.2125217778999,-3.8632721958717,6,"2017-08-15 10:11:28","IJ"
"2005-04-04 23:00:00","2005-04-06 01:30:00","BaSoil1998","Ts_145_62","minmaxmanual",-6.831400874742,-6.0231375563338,6,"2017-08-15 10:11:14","IJ"
"2005-03-28 19:00:00","2005-03-29 01:00:00","BaSoil1998","Ts_145_62","minmaxmanual",-7.3003931706085,-7.1307576593376,6,"2017-08-15 10:11:11","IJ"
"2005-03-13 21:00:00","2005-03-14 01:00:00","BaSoil1998","Ts_145_62","minmaxmanual",-6.8569632339204,-6.6973062821361,6,"2017-08-15 10:11:03","IJ"
"2005-03-13 10:00:00","2005-03-14 12:00:00","BaSoil1998","Ts_145_62","minmaxmanual",-6.3680138190809,-6.0387213560257,6,"2017-08-15 10:11:00","IJ"
"2005-03-06 11:00:00","2005-03-06 19:30:00","BaSoil1998","Ts_145_62","minmaxmanual",-5.8092144878357,-5.50985770324,6,"2017-08-15 10:10:55","IJ"
"2005-03-04 22:00:00","2005-03-05 04:00:00","BaSoil1998","Ts_145_62","minmaxmanual",-4.8712298961027,-4.7415086227779,6,"2017-08-15 10:10:51","IJ"
"2005-02-24 10:30:00","2005-02-24 19:30:00","BaSoil1998","Ts_145_62","minmaxmanual",-4.3538231079127,-3.6154097059101,6,"2017-08-15 10:10:44","IJ"
"2005-02-21 05:00:00","2005-02-21 10:30:00","BaSoil1998","Ts_145_62","minmaxmanual",-3.6253882653967,-3.4956669920719,6,"2017-08-15 10:10:40","IJ"
"2005-02-18 02:00:00","2005-02-18 06:00:00","BaSoil1998","Ts_145_62","minmaxmanual",-3.5056455515584,-3.4158385161797,6,"2017-08-15 10:10:36","IJ"
"2005-02-13 07:30:00","2005-02-15 03:30:00","BaSoil1998","Ts_145_62","minmaxmanual",-4.0245306448575,-3.7551095387214,6,"2017-08-15 10:10:32","IJ"
"2005-02-12 14:00:00","2005-02-14 20:30:00","BaSoil1998","Ts_145_62","minmaxmanual",-4.8427725227523,-4.2939517509936,6,"2017-08-15 10:10:28","IJ"
"2005-11-30 23:00:00","2005-12-01 09:30:00","BaSoil1998","Ts_145_40","minmaxmanual",-0.9848101118562,-0.47701667401282,6,"2017-08-15 10:09:49","IJ"
"2005-11-26 20:00:00","2005-11-27 06:30:00","BaSoil1998","Ts_145_40","minmaxmanual",-0.21254092513606,0.1577251232914,6,"2017-08-15 10:09:44","IJ"
"2005-11-26 08:00:00","2005-11-26 22:00:00","BaSoil1998","Ts_145_40","minmaxmanual",-1.0694423514968,-0.44527958414761,6,"2017-08-15 10:09:37","IJ"
"2005-11-19 13:30:00","2005-11-20 15:30:00","BaSoil1998","Ts_145_40","minmaxmanual",-0.22311995509113,0.21062027306675,6,"2017-08-15 10:09:29","IJ"
"2005-09-07 09:00:00","2005-09-07 11:00:00","BaSoil1998","Ts_145_40","minmaxmanual",2.1301700211284,2.5533312193312,6,"2017-08-15 10:09:12","IJ"
"2005-08-13 10:30:00","2005-08-13 13:00:00","BaSoil1998","Ts_145_40","minmaxmanual",5.2057508861733,5.311541185724,6,"2017-08-15 10:08:59","IJ"
"2005-08-04 15:00:00","2005-08-05 13:00:00","BaSoil1998","Ts_145_40","minmaxmanual",5.925124923118,6.1261264922644,6,"2017-08-15 10:08:54","IJ"
"2005-08-03 11:30:00","2005-08-03 14:00:00","BaSoil1998","Ts_145_40","minmaxmanual",6.1684426120847,6.3059700015006,6,"2017-08-15 10:08:49","IJ"
"2005-08-02 11:30:00","2005-08-02 15:00:00","BaSoil1998","Ts_145_40","minmaxmanual",6.4858135107368,6.5810247803324,6,"2017-08-15 10:08:42","IJ"
"2005-07-23 09:30:00","2005-07-23 11:00:00","BaSoil1998","Ts_145_40","minmaxmanual",4.4757978192734,4.5286929690488,6,"2017-08-15 10:08:37","IJ"
"2005-07-22 10:00:00","2005-07-22 13:00:00","BaSoil1998","Ts_145_40","minmaxmanual",4.1478478906662,4.2959543100372,6,"2017-08-15 10:08:33","IJ"
"2005-07-08 08:00:00","2005-07-08 12:30:00","BaSoil1998","Ts_145_40","minmaxmanual",5.0922113383427,5.2508967876687,6,"2017-08-15 10:08:22","IJ"
"2005-07-05 10:30:00","2005-07-05 19:00:00","BaSoil1998","Ts_145_40","minmaxmanual",3.2358310242926,3.3945164736186,6,"2017-08-15 10:08:12","IJ"
"2005-07-05 09:30:00","2005-07-05 17:00:00","BaSoil1998","Ts_145_40","minmaxmanual",2.4424037776623,2.5376150472579,6,"2017-08-15 10:08:09","IJ"
"2005-07-04 09:30:00","2005-07-04 19:00:00","BaSoil1998","Ts_145_40","minmaxmanual",2.1250328790102,2.2731392983812,6,"2017-08-15 10:08:06","IJ"
"2005-06-24 08:00:00","2005-06-24 17:00:00","BaSoil1998","Ts_145_40","minmaxmanual",-0.80736103326838,-0.38419983506556,6,"2017-08-15 10:07:57","IJ"
"2005-06-12 23:00:00","2005-06-13 18:00:00","BaSoil1998","Ts_145_40","minmaxmanual",-1.7700527591798,-1.6431043997189,6,"2017-08-15 10:07:53","IJ"
"2005-06-13 04:00:00","2005-06-13 17:30:00","BaSoil1998","Ts_145_40","minmaxmanual",-2.6481122454506,-1.9710543283262,6,"2017-08-15 10:07:49","IJ"
"2005-06-10 05:30:00","2005-06-10 20:00:00","BaSoil1998","Ts_145_40","minmaxmanual",-2.859692844552,-2.2990042569333,6,"2017-08-15 10:07:41","IJ"
"2005-03-04 20:00:00","2005-03-05 01:00:00","BaSoil1998","Ts_145_40","minmaxmanual",-5.6709285660283,-5.5757172964327,6,"2017-08-15 10:07:21","IJ"
"2005-03-04 17:30:00","2005-03-05 04:00:00","BaSoil1998","Ts_145_40","minmaxmanual",-5.2371883378704,-5.0044496788589,6,"2017-08-15 10:07:16","IJ"
"2005-02-22 15:00:00","2005-02-22 20:30:00","BaSoil1998","Ts_145_40","minmaxmanual",-3.9256498340578,-3.5871208754955,6,"2017-08-15 10:07:09","IJ"
"2005-02-17 07:30:00","2005-02-17 11:30:00","BaSoil1998","Ts_145_40","minmaxmanual",-3.5236466957651,-3.2697499768434,6,"2017-08-15 10:07:04","IJ"
"2005-02-09 21:30:00","2005-02-10 00:30:00","BaSoil1998","Ts_145_40","minmaxmanual",-5.5865575370038,-5.4490301475879,6,"2017-08-15 10:06:59","IJ"
"2005-11-30 23:30:00","2005-12-01 04:00:00","BaSoil1998","Ts_145_6","minmaxmanual",-0.8486211984119,-0.67073254619108,6,"2017-08-15 10:06:22","IJ"
"2005-11-28 14:00:00","2005-11-29 18:00:00","BaSoil1998","Ts_145_6","minmaxmanual",-0.77079491306529,-0.49284389397026,6,"2017-08-15 10:06:19","IJ"
"2005-11-28 13:00:00","2005-11-30 09:30:00","BaSoil1998","Ts_145_6","minmaxmanual",-1.8381268263902,-1.0487459321603,6,"2017-08-15 10:06:13","IJ"
"2005-11-25 20:30:00","2005-11-27 09:30:00","BaSoil1998","Ts_145_6","minmaxmanual",-0.67073254619108,0.22982875567681,6,"2017-08-15 10:06:07","IJ"
"2005-11-23 20:30:00","2005-11-26 21:30:00","BaSoil1998","Ts_145_6","minmaxmanual",-1.7491825002798,-0.92644748375851,6,"2017-08-15 10:05:59","IJ"
"2005-11-21 06:30:00","2005-11-21 14:00:00","BaSoil1998","Ts_145_6","minmaxmanual",-1.2599887066725,-1.0598639729241,6,"2017-08-15 10:05:50","IJ"
"2005-11-20 12:00:00","2005-11-20 18:30:00","BaSoil1998","Ts_145_6","minmaxmanual",-1.404523236602,-1.1932804620897,6,"2017-08-15 10:05:47","IJ"
"2005-11-19 17:30:00","2005-11-20 04:00:00","BaSoil1998","Ts_145_6","minmaxmanual",-1.571293848059,-1.293342828964,6,"2017-08-15 10:05:43","IJ"
"2005-11-16 14:30:00","2005-11-16 23:00:00","BaSoil1998","Ts_145_6","minmaxmanual",-0.88197532070331,-0.43725369015126,6,"2017-08-15 10:05:39","IJ"
"2005-09-29 04:30:00","2005-09-29 16:00:00","BaSoil1998","Ts_145_6","minmaxmanual",-0.92232969088304,-0.64437867178801,6,"2017-08-15 10:05:28","IJ"
"2005-09-26 09:00:00","2005-09-26 14:00:00","BaSoil1998","Ts_145_6","minmaxmanual",-0.63326063102421,-0.49984414185859,6,"2017-08-15 10:05:25","IJ"
"2005-08-04 11:00:00","2005-08-04 14:00:00","BaSoil1998","Ts_145_6","minmaxmanual",8.672558704643,9.0694727599107,6,"2017-08-15 10:04:52","IJ"
"2005-06-18 13:00:00","2005-06-18 22:30:00","BaSoil1998","Ts_145_6","minmaxmanual",-0.31714590755947,-0.068101794450357,6,"2017-08-15 10:03:59","IJ"
"2005-06-08 08:00:00","2005-06-08 18:00:00","BaSoil1998","Ts_145_6","minmaxmanual",-0.79448045768527,-0.62845104894586,6,"2017-08-15 10:03:56","IJ"
"2005-05-31 03:00:00","2005-05-31 12:30:00","BaSoil1998","Ts_145_6","minmaxmanual",-4.5087296313695,-3.948380376874,6,"2017-08-15 10:03:49","IJ"
"2005-05-27 05:00:00","2005-05-28 14:30:00","BaSoil1998","Ts_145_6","minmaxmanual",-4.8511652868945,-4.4775991172308,6,"2017-08-15 10:03:45","IJ"
"2005-05-28 05:30:00","2005-05-28 21:30:00","BaSoil1998","Ts_145_6","minmaxmanual",-5.7435733588688,-4.9653105054028,6,"2017-08-15 10:03:41","IJ"
"2005-05-26 06:00:00","2005-05-26 20:00:00","BaSoil1998","Ts_145_6","minmaxmanual",-5.7954575490999,-5.1728472663271,6,"2017-08-15 10:03:38","IJ"
"2005-04-04 17:00:00","2005-04-04 23:00:00","BaSoil1998","Ts_145_6","minmaxmanual",-7.3943690706968,-7.2387165000036,6,"2017-08-15 10:03:23","IJ"
"2005-03-31 18:30:00","2005-04-01 02:30:00","BaSoil1998","Ts_145_6","minmaxmanual",-7.9627342953233,-7.7759512104915,6,"2017-08-15 10:03:15","IJ"
"2005-03-29 03:00:00","2005-03-29 13:00:00","BaSoil1998","Ts_145_6","minmaxmanual",-8.2221552464786,-7.9731111333695,6,"2017-08-15 10:03:11","IJ"
"2005-03-13 15:00:00","2005-03-14 10:30:00","BaSoil1998","Ts_145_6","minmaxmanual",-8.4089383313105,-8.2117784084324,6,"2017-08-15 10:03:07","IJ"
"2005-03-06 13:30:00","2005-03-06 21:30:00","BaSoil1998","Ts_145_6","minmaxmanual",-7.4542692310589,-7.2571093081808,6,"2017-08-15 10:03:02","IJ"
"2005-03-01 00:00:00","2005-03-01 06:30:00","BaSoil1998","Ts_145_6","minmaxmanual",-5.5583824872822,-5.4442372687738,6,"2017-08-15 10:02:51","IJ"
"2005-02-25 05:00:00","2005-02-25 06:30:00","BaSoil1998","Ts_145_6","minmaxmanual",-4.4224755966044,-4.3290840541885,6,"2017-08-15 10:02:40","IJ"
"2005-02-24 07:00:00","2005-02-24 15:00:00","BaSoil1998","Ts_145_6","minmaxmanual",-4.3083303780961,-4.0177789128021,6,"2017-08-15 10:02:30","IJ"
"2005-02-24 04:30:00","2005-02-24 10:30:00","BaSoil1998","Ts_145_6","minmaxmanual",-3.7583579616468,-3.5819517148612,6,"2017-08-15 10:02:25","IJ"
"2005-02-22 12:30:00","2005-02-23 00:30:00","BaSoil1998","Ts_145_6","minmaxmanual",-3.478183334399,-3.3432844397983,6,"2017-08-15 10:02:13","IJ"
"2005-02-20 22:30:00","2005-02-21 08:00:00","BaSoil1998","Ts_145_6","minmaxmanual",-3.2291392212899,-3.1253708408278,6,"2017-08-15 10:02:10","IJ"
"2005-02-17 09:00:00","2005-02-18 05:30:00","BaSoil1998","Ts_145_6","minmaxmanual",-2.502760558055,-1.8490197611436,6,"2017-08-15 10:02:05","IJ"
"2005-02-17 08:00:00","2005-02-17 15:30:00","BaSoil1998","Ts_145_6","minmaxmanual",-2.9282109179497,-2.6376594526558,6,"2017-08-15 10:02:00","IJ"
"2005-02-13 13:30:00","2005-02-13 17:00:00","BaSoil1998","Ts_145_6","minmaxmanual",-4.3187072161423,-4.1630546454491,6,"2017-08-15 10:01:55","IJ"
"2005-02-15 23:00:00","2005-02-16 04:00:00","BaSoil1998","Ts_145_6","minmaxmanual",-5.0762163935158,-4.9309406608689,6,"2017-08-15 10:01:44","IJ"
"2005-02-13 04:30:00","2005-02-13 10:30:00","BaSoil1998","Ts_145_6","minmaxmanual",-3.9036336942938,-3.8206189899241,6,"2017-08-15 10:01:40","IJ"
"2005-02-11 20:30:00","2005-02-12 19:00:00","BaSoil1998","Ts_145_6","minmaxmanual",-3.7998653138316,-3.5819517148612,6,"2017-08-15 10:01:36","IJ"
"2005-02-14 12:00:00","2005-02-14 17:30:00","BaSoil1998","Ts_145_6","minmaxmanual",-4.6715197097135,-4.5262439770666,6,"2017-08-15 10:01:31","IJ"
"2005-02-12 20:30:00","2005-02-13 09:30:00","BaSoil1998","Ts_145_6","minmaxmanual",-4.6611428716673,-4.0800399410794,6,"2017-08-15 10:01:26","IJ"
"2005-02-10 13:30:00","2005-02-10 18:00:00","BaSoil1998","Ts_145_6","minmaxmanual",-4.1838083215415,-4.1007936171718,6,"2017-08-15 10:01:19","IJ"
"2005-12-05 21:00:00","2005-12-06 07:00:00","BaSoil1998","Ts_115_60","minmaxmanual",-0.088360853273506,0.27898496059042,6,"2017-08-15 10:00:36","IJ"
"2005-12-06 02:00:00","2005-12-06 07:00:00","BaSoil1998","Ts_115_60","minmaxmanual",-0.98631728716309,-0.43529856636721,6,"2017-08-15 10:00:33","IJ"
"2005-11-29 10:30:00","2005-11-29 23:30:00","BaSoil1998","Ts_115_60","minmaxmanual",-0.086093286521267,0.29145657772776,6,"2017-08-15 10:00:24","IJ"
"2005-11-25 21:00:00","2005-11-30 23:00:00","BaSoil1998","Ts_115_60","minmaxmanual",-1.188130728113,-0.40241884845965,6,"2017-08-15 10:00:18","IJ"
"2005-11-01 23:00:00","2005-11-02 19:30:00","BaSoil1998","Ts_115_60","minmaxmanual",-0.9228254181002,-0.38201074768943,6,"2017-08-15 10:00:07","IJ"
"2005-10-26 13:00:00","2005-10-27 02:00:00","BaSoil1998","Ts_115_60","minmaxmanual",-0.10952480962777,0.51292226386388,6,"2017-08-15 09:59:59","IJ"
"2005-09-21 06:00:00","2005-09-21 13:00:00","BaSoil1998","Ts_115_60","minmaxmanual",-0.0014374611040109,0.059786841206643,6,"2017-08-15 09:59:51","IJ"
"2005-09-24 09:00:00","2005-09-24 15:30:00","BaSoil1998","Ts_115_60","minmaxmanual",-0.28715087188706,-0.17490631765086,6,"2017-08-15 09:59:47","IJ"
"2005-09-07 08:30:00","2005-09-07 12:00:00","BaSoil1998","Ts_115_60","minmaxmanual",2.4479125591142,2.6928097683568,6,"2017-08-15 09:59:33","IJ"
"2005-08-13 09:00:00","2005-08-13 15:00:00","BaSoil1998","Ts_115_60","minmaxmanual",4.0586408087933,4.1198651111039,6,"2017-08-15 09:59:24","IJ"
"2005-08-13 04:00:00","2005-08-13 13:30:00","BaSoil1998","Ts_115_60","minmaxmanual",3.4361937353016,3.7729273980102,6,"2017-08-15 09:59:20","IJ"
"2005-08-04 12:00:00","2005-08-04 14:30:00","BaSoil1998","Ts_115_60","minmaxmanual",4.5076190257381,5.3647592580872,6,"2017-08-15 09:59:16","IJ"
"2005-07-24 07:00:00","2005-07-24 13:00:00","BaSoil1998","Ts_115_60","minmaxmanual",2.741184525738,3.016693886136,6,"2017-08-15 09:59:04","IJ"
"2005-07-22 13:30:00","2005-07-22 15:00:00","BaSoil1998","Ts_115_60","minmaxmanual",2.1493496034017,3.0064898357509,6,"2017-08-15 09:59:00","IJ"
"2005-07-08 10:30:00","2005-07-08 15:00:00","BaSoil1998","Ts_115_60","minmaxmanual",1.0563824288189,1.1278107815147,6,"2017-08-15 09:58:51","IJ"
"2005-06-28 11:30:00","2005-06-28 13:30:00","BaSoil1998","Ts_115_60","minmaxmanual",-1.2913050153403,-0.70967414338904,6,"2017-08-15 09:58:41","IJ"
"2005-06-25 15:00:00","2005-06-25 17:30:00","BaSoil1998","Ts_115_60","minmaxmanual",-1.7402832322851,-1.5668143757382,6,"2017-08-15 09:58:33","IJ"
"2005-06-25 12:00:00","2005-06-25 15:30:00","BaSoil1998","Ts_115_60","minmaxmanual",-1.3117131161105,-1.1076321084083,6,"2017-08-15 09:58:29","IJ"
"2005-06-13 12:30:00","2005-06-13 18:30:00","BaSoil1998","Ts_115_60","minmaxmanual",-2.3525262553916,-2.2198736003852,6,"2017-08-15 09:58:25","IJ"
"2005-04-04 20:00:00","2005-04-05 22:00:00","BaSoil1998","Ts_115_60","minmaxmanual",-6.6945386581516,-6.5312738519899,6,"2017-08-15 09:58:09","IJ"
"2005-04-04 20:00:00","2005-04-05 11:30:00","BaSoil1998","Ts_115_60","minmaxmanual",-7.2251492781773,-6.9496399177794,6,"2017-08-15 09:58:06","IJ"
"2005-03-04 19:00:00","2005-03-05 00:30:00","BaSoil1998","Ts_115_60","minmaxmanual",-5.0082248500643,-4.8653681446727,6,"2017-08-15 09:57:55","IJ"
"2005-02-21 20:00:00","2005-02-22 05:30:00","BaSoil1998","Ts_115_60","minmaxmanual",-3.8763311129012,-3.6314339036586,6,"2017-08-15 09:57:42","IJ"
"2005-12-01 12:00:00","2005-12-01 19:30:00","BaSoil1998","Ts_124_25","minmaxmanual",-0.30556475042316,-0.040054806959751,6,"2017-08-15 09:57:19","IJ"
"2005-11-26 10:00:00","2005-11-30 03:30:00","BaSoil1998","Ts_124_25","minmaxmanual",-0.24485060080829,0.5108315459722,6,"2017-08-15 09:57:06","IJ"
"2005-11-17 00:00:00","2005-12-01 16:30:00","BaSoil1998","Ts_124_25","minmaxmanual",-1.8276983406863,-0.50014862336926,6,"2017-08-15 09:56:56","IJ"
"2005-11-02 02:30:00","2005-11-03 04:30:00","BaSoil1998","Ts_124_25","minmaxmanual",-0.88820161766194,-0.4593009397595,6,"2017-08-15 09:56:49","IJ"
"2005-11-02 05:00:00","2005-11-03 01:30:00","BaSoil1998","Ts_124_25","minmaxmanual",-0.22442675900341,0.31680504882586,6,"2017-08-15 09:56:45","IJ"
"2005-10-28 16:00:00","2005-10-29 06:00:00","BaSoil1998","Ts_124_25","minmaxmanual",-0.061115649678593,0.18397045197994,6,"2017-08-15 09:56:37","IJ"
"2005-09-21 07:30:00","2005-09-21 20:00:00","BaSoil1998","Ts_124_25","minmaxmanual",-0.58248099150277,-0.2250637599174,6,"2017-08-15 09:56:30","IJ"
"2005-09-07 07:00:00","2005-09-07 12:00:00","BaSoil1998","Ts_124_25","minmaxmanual",1.8253824633881,1.9479255142174,6,"2017-08-15 09:56:22","IJ"
"2005-09-07 09:00:00","2005-09-07 13:30:00","BaSoil1998","Ts_124_25","minmaxmanual",2.3666142712174,2.4891573220467,6,"2017-08-15 09:56:18","IJ"
"2005-08-14 10:00:00","2005-08-14 14:00:00","BaSoil1998","Ts_124_25","minmaxmanual",5.069349430451,5.2940116903047,6,"2017-08-15 09:56:04","IJ"
"2005-08-04 22:30:00","2005-08-05 23:30:00","BaSoil1998","Ts_124_25","minmaxmanual",6.0789759728503,6.4670289671429,6,"2017-08-15 09:55:57","IJ"
"2005-08-03 09:30:00","2005-08-03 13:00:00","BaSoil1998","Ts_124_25","minmaxmanual",6.8857177241429,6.9878369331673,6,"2017-08-15 09:55:54","IJ"
"2005-08-02 11:30:00","2005-08-02 14:30:00","BaSoil1998","Ts_124_25","minmaxmanual",7.2839826393381,7.3554660856551,6,"2017-08-15 09:55:48","IJ"
"2005-08-02 09:30:00","2005-08-02 15:00:00","BaSoil1998","Ts_124_25","minmaxmanual",6.8959296450454,7.1308038258015,6,"2017-08-15 09:55:41","IJ"
"2005-07-23 08:00:00","2005-07-23 12:30:00","BaSoil1998","Ts_124_25","minmaxmanual",4.8963837760235,5.0904102731699,6,"2017-08-15 09:55:08","IJ"
"2005-07-24 13:00:00","2005-07-24 15:30:00","BaSoil1998","Ts_124_25","minmaxmanual",7.6113214840158,7.7645002975524,6,"2017-08-15 09:55:01","IJ"
"2005-07-08 08:30:00","2005-07-08 11:30:00","BaSoil1998","Ts_124_25","minmaxmanual",7.9778358849041,8.090167014831,6,"2017-08-15 09:54:47","IJ"
"2005-07-07 07:00:00","2005-07-07 10:00:00","BaSoil1998","Ts_124_25","minmaxmanual",6.7217696139041,6.8443126647334,6,"2017-08-15 09:54:42","IJ"
"2005-07-05 06:00:00","2005-07-05 14:00:00","BaSoil1998","Ts_124_25","minmaxmanual",3.4057618247244,3.6712717681878,6,"2017-08-15 09:54:33","IJ"
"2005-06-24 08:00:00","2005-06-24 14:30:00","BaSoil1998","Ts_124_25","minmaxmanual",1.5515716017642,1.6945384943983,6,"2017-08-15 09:54:14","IJ"
"2005-06-22 08:30:00","2005-06-22 15:00:00","BaSoil1998","Ts_124_25","minmaxmanual",-0.40911721150414,-0.17424303074804,6,"2017-08-15 09:54:08","IJ"
"2005-06-13 12:00:00","2005-06-14 12:00:00","BaSoil1998","Ts_124_25","minmaxmanual",-1.1211647956761,-0.83523101040783,6,"2017-08-15 09:54:02","IJ"
"2005-06-13 04:00:00","2005-06-13 11:30:00","BaSoil1998","Ts_124_25","minmaxmanual",-1.5296416317737,-1.3662508973347,6,"2017-08-15 09:53:55","IJ"
"2005-06-08 11:00:00","2005-06-08 16:30:00","BaSoil1998","Ts_124_25","minmaxmanual",-1.9687542305786,-1.7849396543347,6,"2017-08-15 09:53:52","IJ"
"2005-06-05 06:00:00","2005-06-05 10:30:00","BaSoil1998","Ts_124_25","minmaxmanual",-2.5099860384078,-2.3465953039688,6,"2017-08-15 09:53:47","IJ"
"2005-06-04 05:00:00","2005-06-04 12:00:00","BaSoil1998","Ts_124_25","minmaxmanual",-3.1329132134566,-3.0205820835298,6,"2017-08-15 09:53:44","IJ"
"2005-05-31 07:30:00","2005-05-31 11:30:00","BaSoil1998","Ts_124_25","minmaxmanual",-4.5188679520754,-4.416748743051,6,"2017-08-15 09:53:33","IJ"
"2005-05-31 08:00:00","2005-05-31 18:00:00","BaSoil1998","Ts_124_25","minmaxmanual",-4.99882823449,-4.7231063701242,6,"2017-08-15 09:53:29","IJ"
"2005-05-28 06:30:00","2005-05-28 13:00:00","BaSoil1998","Ts_124_25","minmaxmanual",-4.7639540537339,-4.6414110029047,6,"2017-08-15 09:53:25","IJ"
"2005-05-27 06:00:00","2005-05-27 14:00:00","BaSoil1998","Ts_124_25","minmaxmanual",-5.3358216242705,-5.0805236017095,6,"2017-08-15 09:53:21","IJ"
