"from","to","dataset","variable","filtername","min","max","flag","flagging_date","flagged_by"
"2020-03-30 20:30:00","2020-03-31 20:00:00","SaSnow2012","distraw_6","minmaxmanual",0.94349328362887,1.0519390002055,6,"2021-10-14 10:10:57","SL"
"2020-04-04 22:30:00","2020-04-05 05:00:00","SaSnow2012","distraw_6","minmaxmanual",0.94349328362887,0.97241214138263,6,"2021-10-14 10:11:02","SL"
"2020-04-06 10:00:00","2020-04-08 11:00:00","SaSnow2012","distraw_6","minmaxmanual",0.82962528122344,0.95976014111536,6,"2021-10-14 10:11:07","SL"
"2020-04-07 18:00:00","2020-04-08 01:00:00","SaSnow2012","distraw_6","minmaxmanual",0.95795271250575,0.97964185582107,6,"2021-10-14 10:11:10","SL"
"2020-04-01 03:30:00","2020-04-01 09:00:00","SaSnow2012","distraw_6","minmaxmanual",1.0139829994037,1.0483241429862,6,"2021-10-14 10:11:15","SL"
"2020-04-08 18:00:00","2020-04-09 04:00:00","SaSnow2012","distraw_6","minmaxmanual",0.78829244007948,0.97987987269813,6,"2021-10-14 10:11:20","SL"
"2020-04-12 12:30:00","2020-04-13 13:30:00","SaSnow2012","distraw_6","minmaxmanual",0.68888386655094,0.99072444435579,6,"2021-10-14 10:11:26","SL"
"2020-04-14 06:00:00","2020-04-15 23:30:00","SaSnow2012","distraw_6","minmaxmanual",0.71238043847587,0.98349472991735,6,"2021-10-14 10:11:30","SL"
"2020-04-14 15:00:00","2020-04-15 07:30:00","SaSnow2012","distraw_6","minmaxmanual",1.0232581593288,1.0557918743017,6,"2021-10-14 10:11:32","SL"
"2020-04-17 13:00:00","2020-04-19 01:30:00","SaSnow2012","distraw_6","minmaxmanual",0.86058958446388,0.97807244408852,6,"2021-10-14 10:11:40","SL"
"2020-04-22 18:30:00","2020-04-22 23:30:00","SaSnow2012","distraw_6","minmaxmanual",0.95897543524909,0.97162743551635,6,"2021-10-14 10:11:45","SL"
"2020-04-24 10:00:00","2020-04-24 21:30:00","SaSnow2012","distraw_6","minmaxmanual",0.89933029113196,0.97524229273557,6,"2021-10-14 10:11:49","SL"
"2020-04-30 22:30:00","2020-05-01 05:30:00","SaSnow2012","distraw_6","minmaxmanual",0.96620514968752,1.0095834363182,6,"2021-10-14 10:11:52","SL"
"2020-05-04 18:00:00","2020-05-05 07:30:00","SaSnow2012","distraw_6","minmaxmanual",0.84149257562444,1.0204280079758,6,"2021-10-14 10:11:55","SL"
"2020-05-05 14:30:00","2020-05-06 18:00:00","SaSnow2012","distraw_6","minmaxmanual",0.86781929890232,0.95999815799242,6,"2021-10-14 10:12:12","SL"
"2020-05-06 20:00:00","2020-05-08 02:30:00","SaSnow2012","distraw_6","minmaxmanual",0.81540386922363,0.89493072804646,6,"2021-10-14 10:12:15","SL"
"2020-05-21 07:30:00","2020-05-22 23:30:00","SaSnow2012","distraw_6","minmaxmanual",0.58599122011422,0.98181808561884,6,"2021-10-14 10:12:22","SL"
"2020-05-29 03:00:00","2020-05-29 22:30:00","SaSnow2012","distraw_6","minmaxmanual",1.1063161945498,1.2021099108591,6,"2021-10-14 10:12:27","SL"
"2020-06-09 04:30:00","2020-06-10 22:00:00","SaSnow2012","distraw_6","minmaxmanual",1.1551403187543,1.3846837521747,6,"2021-10-14 10:12:34","SL"
"2020-06-04 21:30:00","2020-06-06 01:00:00","SaSnow2012","distraw_6","minmaxmanual",1.4533660393399,1.4985517545802,6,"2021-10-14 10:12:36","SL"
"2020-06-09 16:00:00","2020-06-12 14:00:00","SaSnow2012","distraw_6","minmaxmanual",1.4569808965591,1.5347003267724,6,"2021-10-14 10:12:41","SL"
"2020-06-16 19:00:00","2020-06-17 20:30:00","SaSnow2012","distraw_6","minmaxmanual",1.438906610463,1.4804774684841,6,"2021-10-14 10:12:46","SL"
"2020-06-15 19:00:00","2020-06-17 08:30:00","SaSnow2012","distraw_6","minmaxmanual",1.184059176508,1.3485351799825,6,"2021-10-14 10:12:48","SL"
"2020-06-19 22:00:00","2020-06-20 14:00:00","SaSnow2012","distraw_6","minmaxmanual",1.4208323243669,1.4804774684841,6,"2021-10-14 10:12:52","SL"
"2020-06-20 20:00:00","2020-06-21 11:00:00","SaSnow2012","distraw_6","minmaxmanual",1.4244471815862,1.4750551826552,6,"2021-10-14 10:12:58","SL"
"2020-06-29 18:30:00","2020-06-30 17:00:00","SaSnow2012","distraw_6","minmaxmanual",1.4612496753336,1.4883611044778,6,"2021-10-14 10:13:03","SL"
"2020-06-23 16:00:00","2020-06-25 04:00:00","SaSnow2012","distraw_6","minmaxmanual",1.4377531034087,1.491975961697,6,"2021-10-14 10:13:07","SL"
"2020-07-05 23:30:00","2020-07-06 09:00:00","SaSnow2012","distraw_6","minmaxmanual",1.4485976750663,1.533546819718,6,"2021-10-14 10:13:14","SL"
"2020-07-08 15:30:00","2020-07-10 07:00:00","SaSnow2012","distraw_6","minmaxmanual",1.4558273895048,1.4937833903066,6,"2021-10-14 10:13:21","SL"
"2020-07-11 12:30:00","2020-07-13 09:00:00","SaSnow2012","distraw_6","minmaxmanual",1.4540199608952,1.5407765341565,6,"2021-10-14 10:13:24","SL"
"2020-07-13 13:00:00","2020-07-14 01:30:00","SaSnow2012","distraw_6","minmaxmanual",1.3925673881684,1.4124491028741,6,"2021-10-14 10:13:27","SL"
"2020-07-22 19:30:00","2020-07-23 18:30:00","SaSnow2012","distraw_6","minmaxmanual",1.4377531034087,1.4901685330874,6,"2021-10-14 10:13:36","SL"
"2020-07-20 14:00:00","2020-07-20 23:00:00","SaSnow2012","distraw_6","minmaxmanual",1.4576348181144,1.4811313900393,6,"2021-10-14 10:13:39","SL"
"2020-07-26 02:00:00","2020-07-28 07:30:00","SaSnow2012","distraw_6","minmaxmanual",1.4395605320183,1.4883611044778,6,"2021-10-14 10:13:47","SL"
"2020-07-29 20:00:00","2020-08-01 17:00:00","SaSnow2012","distraw_6","minmaxmanual",1.4395605320183,1.4992056761354,6,"2021-10-14 10:13:51","SL"
"2020-08-01 08:00:00","2020-08-03 09:00:00","SaSnow2012","distraw_6","minmaxmanual",1.4359456747991,1.5064353905739,6,"2021-10-14 10:13:58","SL"
"2020-08-04 21:00:00","2020-08-05 16:00:00","SaSnow2012","distraw_6","minmaxmanual",1.4413679606279,1.4992056761354,6,"2021-10-14 10:14:04","SL"
"2020-08-05 22:30:00","2020-08-09 17:30:00","SaSnow2012","distraw_6","minmaxmanual",1.4323308175798,1.501013104745,6,"2021-10-14 10:14:10","SL"
"2020-08-09 12:30:00","2020-08-17 07:00:00","SaSnow2012","distraw_6","minmaxmanual",1.4562197424379,1.5303243154319,6,"2021-10-14 10:14:20","SL"
"2020-08-17 13:00:00","2020-08-22 03:00:00","SaSnow2012","distraw_6","minmaxmanual",1.4542815295172,1.5283861025112,6,"2021-10-14 10:14:29","SL"
"2020-08-23 03:00:00","2020-08-29 22:30:00","SaSnow2012","distraw_6","minmaxmanual",1.4524741009076,1.5699569605323,6,"2021-10-14 10:14:35","SL"
"2020-09-09 18:30:00","2020-09-10 02:30:00","SaSnow2012","distraw_6","minmaxmanual",1.4373607504755,1.46266475101,6,"2021-10-14 10:14:45","SL"
"2020-09-09 21:00:00","2020-09-10 02:00:00","SaSnow2012","distraw_6","minmaxmanual",1.3596413202623,1.388560178016,6,"2021-10-14 10:14:49","SL"
"2020-09-22 06:30:00","2020-09-26 06:30:00","SaSnow2012","distraw_6","minmaxmanual",1.4520817479745,1.5370308926261,6,"2021-10-14 10:14:56","SL"
"2020-09-15 14:00:00","2020-09-19 13:30:00","SaSnow2012","distraw_6","minmaxmanual",1.4575040338033,1.5008823204339,6,"2021-10-14 10:15:03","SL"
"2020-09-13 17:00:00","2020-09-14 04:30:00","SaSnow2012","distraw_6","minmaxmanual",1.4466594621456,1.4828080343378,6,"2021-10-14 10:15:06","SL"
"2020-09-28 15:30:00","2020-09-29 14:30:00","SaSnow2012","distraw_6","minmaxmanual",1.4619035968888,1.4944373118618,6,"2021-10-14 10:15:13","SL"
"2020-10-12 07:30:00","2020-10-13 06:30:00","SaSnow2012","distraw_6","minmaxmanual",1.1876740337272,1.3991431810516,6,"2021-10-14 10:15:28","SL"
"2020-10-10 21:00:00","2020-10-12 02:00:00","SaSnow2012","distraw_6","minmaxmanual",1.1677923190215,1.3521500372018,6,"2021-10-14 10:15:31","SL"
"2020-10-07 21:30:00","2020-10-09 20:00:00","SaSnow2012","distraw_6","minmaxmanual",1.1949037481657,1.3503426085921,6,"2021-10-14 10:15:37","SL"
"2020-10-07 02:00:00","2020-10-07 10:30:00","SaSnow2012","distraw_6","minmaxmanual",1.3901060380036,1.4190248957573,6,"2021-10-14 10:15:41","SL"
"2020-10-06 17:00:00","2020-10-07 21:00:00","SaSnow2012","distraw_6","minmaxmanual",0.39800010610644,1.3394980369345,6,"2021-10-14 10:15:55","SL"
"2020-10-05 07:00:00","2020-10-06 22:00:00","SaSnow2012","distraw_6","minmaxmanual",1.1987238154953,1.3107423560676,6,"2021-10-14 10:16:04","SL"
"2020-10-06 01:30:00","2020-10-06 08:00:00","SaSnow2012","distraw_6","minmaxmanual",1.3917403777123,1.4331010696159,6,"2021-10-14 10:16:15","SL"
"2020-10-06 04:00:00","2020-10-07 01:00:00","SaSnow2012","distraw_6","minmaxmanual",1.3676133074351,1.4193141723147,6,"2021-10-14 10:16:24","SL"
"2020-10-16 15:30:00","2020-10-17 00:30:00","SaSnow2012","distraw_6","minmaxmanual",1.249121521905,1.3490765273388,6,"2021-10-14 10:16:30","SL"
"2020-10-18 19:00:00","2020-10-19 11:30:00","SaSnow2012","distraw_6","minmaxmanual",1.100912375917,1.1508898786339,6,"2021-10-14 10:16:34","SL"
"2020-10-20 15:00:00","2020-10-21 03:30:00","SaSnow2012","distraw_6","minmaxmanual",1.0371479758989,1.1215927218688,6,"2021-10-14 10:16:37","SL"
"2020-10-24 11:30:00","2020-10-25 18:00:00","SaSnow2012","distraw_6","minmaxmanual",1.0912772699171,1.2015724483268,6,"2021-10-14 10:16:46","SL"
"2020-10-25 13:00:00","2020-10-25 22:00:00","SaSnow2012","distraw_6","minmaxmanual",1.175722015887,1.244656502393,6,"2021-10-14 10:16:49","SL"
"2020-10-25 22:30:00","2020-10-26 11:30:00","SaSnow2012","distraw_6","minmaxmanual",1.0654268374773,1.2515499510436,6,"2021-10-14 10:16:54","SL"
"2020-10-28 08:30:00","2020-10-28 19:00:00","SaSnow2012","distraw_6","minmaxmanual",1.1688285672364,1.2670602105075,6,"2021-10-14 10:16:59","SL"
"2020-10-24 00:00:00","2020-10-24 11:30:00","SaSnow2012","distraw_6","minmaxmanual",1.0930006320797,1.141254772634,6,"2021-10-14 10:17:02","SL"
"2020-10-23 07:30:00","2020-10-23 23:00:00","SaSnow2012","distraw_6","minmaxmanual",1.1119576158689,1.1447014969593,6,"2021-10-14 10:17:05","SL"
"2020-11-04 14:30:00","2020-11-05 07:00:00","SaSnow2012","distraw_6","minmaxmanual",0.2605901850264,1.2195781787067,6,"2021-10-14 10:17:13","SL"
"2020-11-13 06:00:00","2020-11-15 20:30:00","SaSnow2012","distraw_6","minmaxmanual",-0.10825135100469,1.1999066301184,6,"2021-10-14 10:17:22","SL"
"2020-12-23 07:30:00","2020-12-24 21:30:00","SaSnow2012","distraw_6","minmaxmanual",0.66303944937761,1.1007314054676,6,"2021-10-14 10:17:32","SL"
"2020-12-25 06:00:00","2020-12-27 03:00:00","SaSnow2012","distraw_6","minmaxmanual",-0.10906883271345,1.0908956311734,6,"2021-10-14 10:17:46","SL"
"2020-12-27 07:00:00","2020-12-28 10:00:00","SaSnow2012","distraw_6","minmaxmanual",0.87450859670198,1.0859777440264,6,"2021-10-14 10:17:58","SL"
"2020-12-25 07:30:00","2020-12-26 08:00:00","SaSnow2012","distraw_6","minmaxmanual",1.0698109326793,1.1101628272194,6,"2021-10-14 10:18:06","SL"
"2020-12-12 14:00:00","2020-12-13 00:30:00","SaSnow2012","distraw_6","minmaxmanual",1.0657757432253,1.1639653532729,6,"2021-10-14 10:18:15","SL"
"2020-12-13 13:00:00","2020-12-14 09:30:00","SaSnow2012","distraw_6","minmaxmanual",0.97834663838835,1.1585851006676,6,"2021-10-14 10:18:24","SL"
"2020-12-08 15:30:00","2020-12-10 05:00:00","SaSnow2012","distraw_6","minmaxmanual",1.0119544786094,1.1222496570191,6,"2021-10-14 10:18:30","SL"
"2020-12-05 15:00:00","2020-12-06 03:00:00","SaSnow2012","distraw_6","minmaxmanual",1.1074539623544,1.1599114252565,6,"2021-10-14 10:18:34","SL"
"2020-12-06 04:00:00","2020-12-06 09:30:00","SaSnow2012","distraw_6","minmaxmanual",0.95680688940454,1.1424256042891,6,"2021-10-14 10:18:40","SL"
"2020-12-06 06:00:00","2020-12-07 10:00:00","SaSnow2012","distraw_6","minmaxmanual",0.92452537377244,1.089968141387,6,"2021-10-14 10:18:43","SL"
"2020-12-03 12:30:00","2020-12-04 02:00:00","SaSnow2012","distraw_6","minmaxmanual",1.1706719304672,1.1948830671913,6,"2021-10-14 10:18:46","SL"
"2020-12-02 17:00:00","2020-12-03 18:30:00","SaSnow2012","distraw_6","minmaxmanual",1.0307853627281,1.1235947201704,6,"2021-10-14 10:18:51","SL"
"2020-12-01 14:00:00","2020-12-02 04:00:00","SaSnow2012","distraw_6","minmaxmanual",1.0671020678142,1.1478058568945,6,"2021-10-14 10:18:56","SL"
"2020-11-30 11:30:00","2020-12-01 00:30:00","SaSnow2012","distraw_6","minmaxmanual",0.99312359449066,1.1155243412624,6,"2021-10-14 10:18:59","SL"
"2020-11-28 18:00:00","2020-11-29 06:30:00","SaSnow2012","distraw_6","minmaxmanual",1.0758402936573,1.1081218092894,6,"2021-10-14 10:19:06","SL"
"2020-11-26 11:00:00","2020-11-27 00:00:00","SaSnow2012","distraw_6","minmaxmanual",0.91174258919413,1.1000514303814,6,"2021-10-14 10:19:09","SL"
"2020-11-24 10:00:00","2020-11-25 17:30:00","SaSnow2012","distraw_6","minmaxmanual",0.98437599936637,1.1108119355921,6,"2021-10-14 10:19:13","SL"
"2020-11-16 23:30:00","2020-11-17 21:00:00","SaSnow2012","distraw_6","minmaxmanual",1.0085965053716,1.1794195255915,6,"2021-10-14 10:19:23","SL"
"2020-11-16 17:00:00","2020-11-17 08:00:00","SaSnow2012","distraw_6","minmaxmanual",1.1915250939536,1.209010914921,6,"2021-10-14 10:19:28","SL"
"2020-11-18 10:00:00","2020-11-18 15:00:00","SaSnow2012","distraw_6","minmaxmanual",1.1444478836567,1.1767293992889,6,"2021-10-14 10:19:32","SL"
"2020-11-19 01:00:00","2020-11-22 20:00:00","SaSnow2012","distraw_6","minmaxmanual",0.78178523147741,1.1874899044996,6,"2021-10-14 10:19:49","SL"
"2020-11-15 08:00:00","2020-11-15 13:30:00","SaSnow2012","distraw_6","minmaxmanual",1.2334669098113,1.2450680794916,6,"2021-10-14 10:19:54","SL"
"2020-11-09 00:00:00","2020-11-10 15:30:00","SaSnow2012","distraw_6","minmaxmanual",1.142161636217,1.2388380502194,6,"2021-10-14 10:20:03","SL"
"2020-11-09 07:30:00","2020-11-10 09:00:00","SaSnow2012","distraw_6","minmaxmanual",1.2929768420607,1.3277803511016,6,"2021-10-14 10:20:07","SL"
"2020-11-10 15:00:00","2020-11-11 13:00:00","SaSnow2012","distraw_6","minmaxmanual",1.0242164111341,1.1556963341773,6,"2021-10-14 10:20:11","SL"
"2020-06-07 05:00:00","2020-06-09 21:00:00","SaSnow2012","distraw_1","minmaxmanual",1.2936194044266,1.3356115181137,6,"2021-10-15 11:25:04","SL"
"2020-06-12 19:00:00","2020-06-15 06:00:00","SaSnow2012","distraw_1","minmaxmanual",1.2847119863718,1.3254316117653,6,"2021-10-15 11:25:08","SL"
"2020-07-04 04:00:00","2020-07-05 21:30:00","SaSnow2012","distraw_1","minmaxmanual",1.3216141468847,1.3534263542234,6,"2021-10-15 11:25:16","SL"
"2020-09-03 08:00:00","2020-09-05 03:00:00","SaSnow2012","distraw_1","minmaxmanual",1.3268535804569,1.3586657877956,6,"2021-10-15 11:25:29","SL"
"2020-07-31 02:30:00","2020-08-03 00:00:00","SaSnow2012","distraw_2","minmaxmanual",1.3933235216194,1.4169561799529,6,"2021-10-15 11:26:47","SL"
"2020-08-12 19:00:00","2020-08-17 00:00:00","SaSnow2012","distraw_2","minmaxmanual",1.38493773963,1.4146691485013,6,"2021-10-15 11:26:51","SL"
"2020-07-08 17:00:00","2020-07-10 11:30:00","SaSnow2012","distraw_2","minmaxmanual",1.4139068046841,1.4428758697382,6,"2021-10-15 11:26:54","SL"
"2020-05-29 12:00:00","2020-06-07 04:30:00","SaSnow2016","distraw","minmaxmanual",1.9369592322373,2.6239472954833,6,"2021-11-04 11:37:28","SL"
"2020-05-27 18:30:00","2020-10-13 07:00:00","SaSnow2016","distraw","minmaxmanual",2.1834667137548,2.5835362329394,6,"2021-11-04 11:37:37","SL"
"2020-05-24 16:30:00","2020-10-12 07:30:00","SaSnow2016","distraw","minmaxmanual",1.9369592322372,2.3410698576761,6,"2021-11-04 11:37:55","SL"
"2020-10-01 15:00:00","2020-10-22 08:30:00","SaSnow2016","distraw","minmaxmanual",1.0568221687563,1.396275094125,6,"2021-11-04 11:38:15","SL"
"2020-06-16 09:00:00","2020-09-20 21:00:00","SaSnow2016","distraw","minmaxmanual",1.5195394484631,1.7787664775356,6,"2021-11-04 11:48:17","SL"
"2020-10-03 05:00:00","2020-10-09 17:00:00","SaSnow2016","distraw","minmaxmanual",1.8669529635006,1.9467151262922,6,"2021-11-04 11:48:32","SL"
"2020-09-10 22:30:00","2020-09-11 08:30:00","SaSoil2002","cond_center_8","minmaxmanual",0.0072774753087095,0.0075013891658599,6,"2021-11-09 08:39:59","SL"
"2020-09-04 19:00:00","2020-09-05 11:00:00","SaSoil2002","cond_center_8","minmaxmanual",0.0070177352344151,0.0072237359829934,6,"2021-11-09 08:40:03","SL"
"2020-09-08 04:30:00","2020-09-08 13:00:00","SaSoil2002","cond_center_8","minmaxmanual",0.0075013891658599,0.0076446940344361,6,"2021-11-09 08:40:05","SL"
"2020-09-08 18:00:00","2020-09-09 13:30:00","SaSoil2002","cond_center_8","minmaxmanual",0.0071699966572773,0.0074118236229997,6,"2021-11-09 08:40:08","SL"
"2020-08-16 11:00:00","2020-08-17 17:30:00","SaSoil2002","cond_center_8","minmaxmanual",0.0064803419772542,0.0066863427258325,6,"2021-11-09 08:40:19","SL"
"2020-07-03 09:30:00","2020-10-20 08:00:00","SaSoil2002","distraw","minmaxmanual",1.9907337965229,2.2442821678844,6,"2021-11-09 09:19:52","SL"
"2020-03-11 02:00:00","2020-03-12 20:00:00","SaSoil2002","distraw","minmaxmanual",0.73259426171453,0.86697813670179,6,"2021-11-09 09:20:13","SL"
"2020-03-16 17:30:00","2020-03-18 14:00:00","SaSoil2002","distraw","minmaxmanual",0.6597355343118,0.83945372857187,6,"2021-11-09 09:20:16","SL"
"2020-02-24 02:30:00","2020-02-25 00:30:00","SaSoil2002","distraw","minmaxmanual",0.67106911413,0.84107281140304,6,"2021-11-09 09:20:21","SL"
"2020-03-25 09:30:00","2020-03-27 09:30:00","SaSoil2002","distraw","minmaxmanual",0.80545298911726,0.85240639122125,6,"2021-11-09 09:20:25","SL"
"2020-04-03 07:00:00","2020-04-06 13:30:00","SaSoil2002","distraw","minmaxmanual",0.70992710207813,0.81192932044195,6,"2021-11-09 09:20:30","SL"
"2020-01-10 08:30:00","2020-01-12 06:00:00","SaSoil2002","distraw","minmaxmanual",0.84670668417903,0.90661274893238,6,"2021-11-09 09:20:40","SL"
"2020-01-12 04:30:00","2020-01-14 14:30:00","SaSoil2002","distraw","minmaxmanual",0.74956171430872,0.82080135888028,6,"2021-11-09 09:20:43","SL"
"2020-01-30 21:30:00","2020-01-31 09:00:00","SaSoil2002","distraw","minmaxmanual",0.90985091459473,0.9341371570623,6,"2021-11-09 09:20:47","SL"
"2020-04-14 06:00:00","2020-04-16 02:00:00","SaSoil2002","distraw","minmaxmanual",0.71360905304473,0.75246704099285,6,"2021-11-09 09:21:06","SL"
"2020-04-24 15:00:00","2020-04-25 14:00:00","SaSoil2002","distraw","minmaxmanual",0.73141896418761,0.77513420062925,6,"2021-11-09 09:21:09","SL"
"2020-04-12 11:00:00","2020-04-13 18:30:00","SaSoil2002","distraw","minmaxmanual",0.59703508920036,0.65370298829137,6,"2021-11-09 09:21:18","SL"
"2020-04-07 12:30:00","2020-04-07 22:00:00","SaSoil2002","distraw","minmaxmanual",0.80751585725268,0.85608834218783,6,"2021-11-09 09:21:27","SL"
"2020-05-06 00:30:00","2020-05-07 11:00:00","SaSoil2002","distraw","minmaxmanual",0.6305262090845,0.77624366388996,6,"2021-11-09 09:21:44","SL"
"2020-09-25 22:00:00","2020-10-05 05:00:00","SaSoil2002","distraw","minmaxmanual",0.89749809563558,0.99302398267472,6,"2021-11-09 09:22:06","SL"
"2020-10-07 03:00:00","2020-10-07 16:00:00","SaSoil2002","distraw","minmaxmanual",1.033501053454,1.0675017929086,6,"2021-11-09 09:22:09","SL"
"2020-11-16 19:00:00","2020-11-19 14:30:00","SaSoil2002","distraw","minmaxmanual",0.75887753805134,0.87707058472688,6,"2021-11-09 09:22:19","SL"
"2020-11-19 23:00:00","2020-11-21 15:00:00","SaSoil2002","distraw","minmaxmanual",0.78316378051891,0.92564306966203,6,"2021-11-09 09:22:26","SL"
"2020-12-05 09:00:00","2020-12-06 04:00:00","SaSoil2002","distraw","minmaxmanual",0.74916304106431,0.86735608773985,6,"2021-11-09 09:22:35","SL"
"2020-12-26 14:00:00","2020-12-31 13:30:00","SaSoil2002","distraw","minmaxmanual",0.73297221275259,0.84792709376578,6,"2021-11-09 09:22:43","SL"
"2020-12-11 22:30:00","2020-12-14 12:00:00","SaSoil2002","distraw","minmaxmanual",0.66335165101221,0.86087975641516,6,"2021-11-09 09:22:49","SL"
"2020-10-04 04:30:00","2020-10-05 07:00:00","SaSoil2002","distraw","minmaxmanual",0.99502523433814,1.2456592566035,6,"2021-11-09 14:43:44","SL"
"2020-02-26 12:30:00","2020-02-27 23:30:00","SaHole2006","Ts_1875","minmaxmanual",-6.9937292335,-6.9849079745684,6,"2021-11-11 14:51:56","NB"
"2020-01-31 04:30:00","2020-02-02 02:30:00","SaHole2006","Ts_1875","minmaxmanual",-7.0024427123744,-6.9988026422486,6,"2021-11-11 14:52:00","NB"
"2020-01-26 22:00:00","2020-01-28 06:00:00","SaHole2006","Ts_1875","minmaxmanual",-7.0038025741885,-7.0017146983493,6,"2021-11-11 14:52:23","NB"
"2020-01-20 18:30:00","2020-01-23 16:00:00","SaHole2006","Ts_1875","minmaxmanual",-7.004805578798,-7.0034150862568,6,"2021-11-11 14:52:28","NB"
"2020-01-24 19:00:00","2020-01-25 20:00:00","SaHole2006","Ts_1875","minmaxmanual",-7.0045014085547,-7.0038930680679,6,"2021-11-11 14:52:32","NB"
"2020-03-25 01:30:00","2020-03-26 00:00:00","SaHole2006","Ts_1875","minmaxmanual",-6.9815683335688,-6.9801778410276,6,"2021-11-11 14:52:51","NB"
"2020-01-22 18:00:00","2020-01-23 04:30:00","SaHole2006","Ts_2475","minmaxmanual",-7.4863591430103,-7.482467251579,6,"2021-11-11 14:54:18","NB"
"2020-01-22 08:00:00","2020-01-22 14:00:00","SaHole2006","Ts_2475","minmaxmanual",-7.4867976659885,-7.484879127959,6,"2021-11-11 14:54:23","NB"
"2020-01-22 03:00:00","2020-01-22 16:30:00","SaHole2006","Ts_2275","minmaxmanual",-7.3636072753294,-7.3625853520867,6,"2021-11-11 14:55:06","NB"
"2020-01-22 18:00:00","2020-01-22 20:00:00","SaHole2006","Ts_2275","minmaxmanual",-7.3631206452138,-7.3624880260636,6,"2021-11-11 14:55:14","NB"
"2020-02-01 07:00:00","2020-02-01 14:00:00","SaHole2006","Ts_2275","minmaxmanual",-7.3610804033961,-7.3598638281073,6,"2021-11-11 14:55:21","NB"
"2020-02-27 14:30:00","2020-02-28 00:30:00","SaHole2006","Ts_2275","minmaxmanual",-7.3566452977194,-7.3221188910223,6,"2021-11-11 14:55:45","NB"
"2020-02-27 19:30:00","2020-02-28 04:30:00","SaHole2006","Ts_2275","minmaxmanual",-7.357268544734,-7.3557165422584,6,"2021-11-11 14:56:07","NB"
"2020-06-01 02:30:00","2020-06-01 14:00:00","SaHole2006","Ts_75","minmaxmanual",-2.3326216900842,-2.135151704821,6,"2021-11-11 14:59:49","NB"
"2020-02-25 16:30:00","2020-02-28 15:00:00","SaHole2006","Ts_2075","minmaxmanual",-7.1778749451734,-7.1739585671405,6,"2021-11-12 11:34:14","NB"
"2020-02-01 01:30:00","2020-02-02 05:30:00","SaHole2006","Ts_1775","minmaxmanual",-6.8931199868923,-6.8906916161465,6,"2021-11-12 11:35:20","NB"
"2020-01-26 22:30:00","2020-01-28 10:30:00","SaHole2006","Ts_1775","minmaxmanual",-6.895641756513,-6.8942407733904,6,"2021-11-12 11:35:25","NB"
"2020-01-20 12:30:00","2020-01-23 03:30:00","SaHole2006","Ts_1775","minmaxmanual",-6.8970427396356,-6.8949879643891,6,"2021-11-12 11:35:31","NB"
"2020-02-24 15:00:00","2020-02-28 02:30:00","SaHole2006","Ts_1775","minmaxmanual",-6.8822144857671,-6.8751161712793,6,"2021-11-12 11:35:42","NB"
"2020-11-23 04:00:00","2020-11-23 03:30:00","SaHole2006","Ts_1775","minmaxmanual",-6.814956367579,-6.814956367579,6,"2021-11-12 11:36:15","NB"
"2020-01-19 10:30:00","2020-01-23 04:00:00","SaHole2006","Ts_1675","minmaxmanual",-6.7824559863024,-6.7778520371805,6,"2021-11-12 11:36:38","NB"
"2020-01-30 02:00:00","2020-02-01 23:30:00","SaHole2006","Ts_1675","minmaxmanual",-6.7774064937171,-6.7719114576683,6,"2021-11-12 11:36:44","NB"
"2020-01-26 14:30:00","2020-01-28 16:00:00","SaHole2006","Ts_1675","minmaxmanual",-6.7800737777951,-6.778557600039,6,"2021-11-12 11:37:04","NB"
"2020-01-24 04:30:00","2020-01-25 18:00:00","SaHole2006","Ts_1675","minmaxmanual",-6.7818426518439,-6.7802422419902,6,"2021-11-12 11:37:07","NB"
"2020-02-26 09:00:00","2020-02-28 02:30:00","SaHole2006","Ts_1675","minmaxmanual",-6.7601291605268,-6.7523798075512,6,"2021-11-12 11:37:19","NB"
"2020-01-21 19:00:00","2020-01-23 00:00:00","SaHole2006","Ts_1575","minmaxmanual",-6.6758952597068,-6.6733958897575,6,"2021-11-12 11:37:55","NB"
"2020-01-31 19:00:00","2020-02-01 18:00:00","SaHole2006","Ts_1575","minmaxmanual",-6.6683971498589,-6.6636157464777,6,"2021-11-12 11:38:02","NB"
"2020-01-27 13:30:00","2020-01-28 03:00:00","SaHole2006","Ts_1575","minmaxmanual",-6.6727438802055,-6.6704618467736,6,"2021-11-12 11:38:06","NB"
"2020-02-26 20:00:00","2020-02-28 01:30:00","SaHole2006","Ts_1575","minmaxmanual",-6.6440063205246,-6.6346608502794,6,"2021-11-12 11:38:17","NB"
"2020-01-22 00:00:00","2020-01-22 14:30:00","SaHole2006","Ts_1475","minmaxmanual",-6.5349542782172,-6.531914222818,6,"2021-11-12 11:44:04","NB"
"2020-01-22 15:00:00","2020-01-23 01:30:00","SaHole2006","Ts_1475","minmaxmanual",-6.5348128802917,-6.533469599999,6,"2021-11-12 11:44:11","NB"
"2020-01-25 01:00:00","2020-01-25 17:00:00","SaHole2006","Ts_1475","minmaxmanual",-6.5317728248924,-6.5301467487487,6,"2021-11-12 11:44:15","NB"
"2020-01-27 13:00:00","2020-01-28 03:00:00","SaHole2006","Ts_1475","minmaxmanual",-6.5286620705304,-6.5268945964611,6,"2021-11-12 11:44:21","NB"
