"from","to","dataset","variable","filtername","min","max","flag","flagging_date","flagged_by"
"2007-05-04 11:00:00","2007-05-05 20:00:00","BaSoil1998","Ts_145_40","minmaxmanual",-2.7419516312103,-2.2093505167687,6,"2017-08-15 14:22:54","IJ"
"2007-05-01 12:30:00","2007-05-01 17:00:00","BaSoil1998","Ts_145_40","minmaxmanual",-2.7917737883707,-2.6852535654824,6,"2017-08-15 14:22:45","IJ"
"2007-05-01 07:30:00","2007-05-01 15:30:00","BaSoil1998","Ts_145_40","minmaxmanual",-3.3989390588341,-2.9409021004144,6,"2017-08-15 14:22:41","IJ"
"2007-04-26 10:00:00","2007-04-29 09:00:00","BaSoil1998","Ts_145_40","minmaxmanual",-2.8024258106596,-2.5041691865723,6,"2017-08-15 14:22:37","IJ"
"2007-04-22 08:00:00","2007-04-22 13:30:00","BaSoil1998","Ts_145_40","minmaxmanual",-2.6639495209047,-2.5467772757276,6,"2017-08-15 14:22:31","IJ"
"2007-04-21 10:30:00","2007-04-21 13:30:00","BaSoil1998","Ts_145_40","minmaxmanual",-2.9089460335479,-2.8130778329484,6,"2017-08-15 14:22:27","IJ"
"2007-04-17 07:30:00","2007-04-17 11:30:00","BaSoil1998","Ts_145_40","minmaxmanual",-2.4722131197058,-2.3763449191063,6,"2017-08-15 14:22:21","IJ"
"2007-04-16 06:30:00","2007-04-16 23:00:00","BaSoil1998","Ts_145_40","minmaxmanual",-2.898294011259,-2.6639495209047,6,"2017-08-15 14:22:19","IJ"
"2007-04-10 05:00:00","2007-04-10 13:30:00","BaSoil1998","Ts_145_40","minmaxmanual",-2.0887403173078,-1.950264027553,6,"2017-08-15 14:22:15","IJ"
"2007-04-08 08:00:00","2007-04-08 12:30:00","BaSoil1998","Ts_145_40","minmaxmanual",-1.8543958269535,-1.758527626354,6,"2017-08-15 14:22:12","IJ"
"2007-04-09 11:00:00","2007-04-09 15:30:00","BaSoil1998","Ts_145_40","minmaxmanual",-2.3550408745286,-2.1739564956185,6,"2017-08-15 14:22:09","IJ"
"2007-04-07 09:00:00","2007-04-07 18:00:00","BaSoil1998","Ts_145_40","minmaxmanual",-2.2485206516403,-1.9609160498418,6,"2017-08-15 14:22:05","IJ"
"2007-04-04 06:00:00","2007-04-04 18:00:00","BaSoil1998","Ts_145_40","minmaxmanual",-2.1206963841743,-1.7372235817764,6,"2017-08-15 14:22:02","IJ"
"2007-03-03 04:00:00","2007-03-03 17:30:00","BaSoil1998","Ts_145_40","minmaxmanual",-1.8612717355209,-1.6588833120331,6,"2017-08-15 14:21:56","IJ"
"2007-03-03 08:00:00","2007-03-04 09:30:00","BaSoil1998","Ts_145_40","minmaxmanual",-2.2234404933412,-2.0104000475646,6,"2017-08-15 14:21:51","IJ"
"2007-03-29 10:00:00","2007-03-29 22:00:00","BaSoil1998","Ts_145_40","minmaxmanual",-1.286062531924,-1.158238264458,6,"2017-08-15 14:21:46","IJ"
"2007-03-17 05:00:00","2007-03-17 18:00:00","BaSoil1998","Ts_145_40","minmaxmanual",-2.6495213848945,-2.4471329614067,6,"2017-08-15 14:21:42","IJ"
"2007-03-17 04:30:00","2007-03-20 16:00:00","BaSoil1998","Ts_145_40","minmaxmanual",-2.2767006047853,-1.7547515126326,6,"2017-08-15 14:21:38","IJ"
"2007-03-05 08:00:00","2007-03-05 12:30:00","BaSoil1998","Ts_145_40","minmaxmanual",-2.361916783096,-2.1914844264747,6,"2017-08-15 14:21:30","IJ"
"2007-01-07 17:30:00","2007-01-08 07:30:00","BaSoil1998","Ts_145_40","minmaxmanual",-0.42911015678278,-0.23737375558381,6,"2017-08-15 14:21:17","IJ"
"2007-01-07 11:00:00","2007-01-07 22:00:00","BaSoil1998","Ts_145_40","minmaxmanual",-1.110839583268,-0.69541071400357,6,"2017-08-15 14:21:13","IJ"
"2007-09-02 09:00:00","2007-09-02 17:30:00","BaSoil1998","Ts_145_6","minmaxmanual",-1.0661635931024,-0.58507773484373,6,"2017-08-15 14:19:34","IJ"
"2007-06-29 13:00:00","2007-06-29 16:00:00","BaSoil1998","Ts_145_6","minmaxmanual",4.9271246537501,5.082558890659,6,"2017-08-15 14:19:01","IJ"
"2007-06-18 06:00:00","2007-06-18 18:30:00","BaSoil1998","Ts_145_6","minmaxmanual",-0.22801700913948,0.034278265644216,6,"2017-08-15 14:18:45","IJ"
"2007-06-16 11:00:00","2007-06-18 19:00:00","BaSoil1998","Ts_145_6","minmaxmanual",-0.8108953975477,-0.50974156353678,6,"2017-08-15 14:18:41","IJ"
"2007-06-12 11:00:00","2007-06-12 16:00:00","BaSoil1998","Ts_145_6","minmaxmanual",-0.51945620334359,-0.36402196643473,6,"2017-08-15 14:18:37","IJ"
"2007-06-10 09:30:00","2007-06-14 12:30:00","BaSoil1998","Ts_145_6","minmaxmanual",-1.1023345917518,-0.77203683832048,6,"2017-08-15 14:18:34","IJ"
"2007-05-29 07:00:00","2007-05-30 22:00:00","BaSoil1998","Ts_145_6","minmaxmanual",-2.4316915345901,-2.2471133782608,6,"2017-08-15 14:18:23","IJ"
"2007-05-23 08:30:00","2007-05-23 17:30:00","BaSoil1998","Ts_145_6","minmaxmanual",-2.3442597763288,-2.1402523403859,6,"2017-08-15 14:18:19","IJ"
"2007-05-23 06:30:00","2007-05-23 17:30:00","BaSoil1998","Ts_145_6","minmaxmanual",-2.9562820841575,-2.5676964918853,6,"2017-08-15 14:18:16","IJ"
"2007-05-20 12:30:00","2007-05-20 15:30:00","BaSoil1998","Ts_145_6","minmaxmanual",-2.8688503258962,-2.684272169567,6,"2017-08-15 14:18:12","IJ"
"2007-05-15 15:00:00","2007-05-15 20:00:00","BaSoil1998","Ts_145_6","minmaxmanual",-2.6745575297602,-2.5579818520785,6,"2017-08-15 14:18:09","IJ"
"2007-05-15 08:00:00","2007-05-15 15:00:00","BaSoil1998","Ts_145_6","minmaxmanual",-3.228291998748,-2.9174235249302,6,"2017-08-15 14:18:06","IJ"
"2007-05-05 07:00:00","2007-05-08 15:30:00","BaSoil1998","Ts_145_6","minmaxmanual",-3.6945947094745,-3.1020016812595,6,"2017-08-15 14:18:03","IJ"
"2007-05-01 07:00:00","2007-05-01 15:00:00","BaSoil1998","Ts_145_6","minmaxmanual",-3.4711579939181,-3.2962944773956,6,"2017-08-15 14:17:59","IJ"
"2007-04-28 09:30:00","2007-05-01 16:00:00","BaSoil1998","Ts_145_6","minmaxmanual",-3.7897543776626,-3.3525955863565,6,"2017-08-15 14:17:50","IJ"
"2007-04-21 08:00:00","2007-04-21 21:30:00","BaSoil1998","Ts_145_6","minmaxmanual",-3.1971613494476,-2.9737246338911,6,"2017-08-15 14:17:43","IJ"
"2007-04-21 08:00:00","2007-04-21 18:30:00","BaSoil1998","Ts_145_6","minmaxmanual",-3.7411811786286,-3.4011687853905,6,"2017-08-15 14:17:40","IJ"
"2007-04-12 10:00:00","2007-04-12 17:30:00","BaSoil1998","Ts_145_6","minmaxmanual",-3.4886005436517,-3.2554491882884,6,"2017-08-15 14:17:36","IJ"
"2007-04-11 13:30:00","2007-04-11 19:00:00","BaSoil1998","Ts_145_6","minmaxmanual",-2.9640099940843,-2.8474343164027,6,"2017-08-15 14:17:33","IJ"
"2007-04-10 07:00:00","2007-04-10 14:00:00","BaSoil1998","Ts_145_6","minmaxmanual",-2.8280050367891,-2.6434268804598,6,"2017-08-15 14:17:31","IJ"
"2007-04-09 07:00:00","2007-04-09 13:00:00","BaSoil1998","Ts_145_6","minmaxmanual",-2.6434268804598,-2.138265610506,6,"2017-08-15 14:17:27","IJ"
"2007-04-02 13:30:00","2007-04-02 15:30:00","BaSoil1998","Ts_145_6","minmaxmanual",-2.1188363308924,-2.0119752930176,6,"2017-08-15 14:17:12","IJ"
"2007-04-07 08:30:00","2007-04-07 16:30:00","BaSoil1998","Ts_145_6","minmaxmanual",-2.8995366985936,-2.6908831305692,6,"2017-08-15 14:15:54","IJ"
"2007-04-06 08:30:00","2007-04-06 17:30:00","BaSoil1998","Ts_145_6","minmaxmanual",-2.3724118951636,-2.1417947936629,6,"2017-08-15 14:15:51","IJ"
"2007-04-04 07:30:00","2007-04-04 13:30:00","BaSoil1998","Ts_145_6","minmaxmanual",-2.0978677267104,-1.9990318260673,6,"2017-08-15 14:15:48","IJ"
"2007-04-03 07:30:00","2007-04-03 17:00:00","BaSoil1998","Ts_145_6","minmaxmanual",-2.5920472299261,-2.1747400938773,6,"2017-08-15 14:15:45","IJ"
"2007-03-29 09:30:00","2007-03-29 18:00:00","BaSoil1998","Ts_145_6","minmaxmanual",-1.8887448524151,-1.5812553837476,6,"2017-08-15 14:15:36","IJ"
"2007-03-16 23:30:00","2007-03-20 21:30:00","BaSoil1998","Ts_145_6","minmaxmanual",-3.3163745283715,-3.0198668264421,6,"2017-08-15 14:15:32","IJ"
"2007-03-04 04:00:00","2007-03-04 14:00:00","BaSoil1998","Ts_145_6","minmaxmanual",-2.7013955910364,-2.2950702217258,6,"2017-08-15 14:15:29","IJ"
"2007-01-08 07:00:00","2007-01-08 12:00:00","BaSoil1998","Ts_145_6","minmaxmanual",-1.2034325486205,-1.0936148812393,6,"2017-08-15 14:15:17","IJ"
"2007-01-07 12:30:00","2007-01-08 09:30:00","BaSoil1998","Ts_145_6","minmaxmanual",-1.6646667516218,-1.423067883383,6,"2017-08-15 14:15:15","IJ"
"2007-09-15 11:00:00","2007-09-15 19:30:00","BaSoil1998","Ts_115_60","minmaxmanual",0.45965794117582,0.91387078512224,6,"2017-08-15 14:14:49","IJ"
"2007-09-06 09:30:00","2007-09-06 14:30:00","BaSoil1998","Ts_115_60","minmaxmanual",0.79740595334111,1.0419821000815,6,"2017-08-15 14:14:45","IJ"
"2007-09-02 10:00:00","2007-09-02 13:30:00","BaSoil1998","Ts_115_60","minmaxmanual",1.0070426505471,1.5427808767404,6,"2017-08-15 14:14:42","IJ"
"2007-08-24 14:00:00","2007-08-24 15:30:00","BaSoil1998","Ts_115_60","minmaxmanual",1.7291246075902,2.2648628337834,6,"2017-08-15 14:14:35","IJ"
"2007-07-17 05:00:00","2007-07-17 15:00:00","BaSoil1998","Ts_115_60","minmaxmanual",4.0697322309907,4.2560759618405,6,"2017-08-15 14:14:19","IJ"
"2007-07-16 11:00:00","2007-07-16 18:00:00","BaSoil1998","Ts_115_60","minmaxmanual",3.2544784085228,3.3476502739477,6,"2017-08-15 14:14:17","IJ"
"2007-07-14 10:30:00","2007-07-14 14:30:00","BaSoil1998","Ts_115_60","minmaxmanual",2.1136023362109,2.2184206848139,6,"2017-08-15 14:14:10","IJ"
"2007-07-09 14:00:00","2007-07-09 16:30:00","BaSoil1998","Ts_115_60","minmaxmanual",-0.30886616483671,0.3083974436033,6,"2017-08-15 14:14:02","IJ"
"2007-06-11 00:00:00","2007-06-11 15:00:00","BaSoil1998","Ts_115_60","minmaxmanual",-1.1791412329361,-0.84139322077084,6,"2017-08-15 14:13:48","IJ"
"2007-05-07 08:00:00","2007-05-14 10:30:00","BaSoil1998","Ts_115_60","minmaxmanual",-2.4776042875099,-1.6739969482201,6,"2017-08-15 14:13:38","IJ"
"2007-05-07 09:30:00","2007-05-15 08:30:00","BaSoil1998","Ts_115_60","minmaxmanual",-3.3976764585809,-2.6988874678941,6,"2017-08-15 14:13:32","IJ"
"2007-04-21 08:00:00","2007-04-22 00:30:00","BaSoil1998","Ts_115_60","minmaxmanual",-2.0729968348777,-1.7818347554249,6,"2017-08-15 14:13:21","IJ"
"2007-04-07 08:00:00","2007-04-07 15:30:00","BaSoil1998","Ts_115_60","minmaxmanual",-1.8633601376717,-1.68866289,6,"2017-08-15 14:13:18","IJ"
"2007-03-17 08:00:00","2007-03-17 18:00:00","BaSoil1998","Ts_115_60","minmaxmanual",-1.8488379796347,-1.6624942487849,6,"2017-08-15 14:13:09","IJ"
"2007-01-08 05:00:00","2007-01-08 23:00:00","BaSoil1998","Ts_115_60","minmaxmanual",-0.35516453006316,0.075755347527019,6,"2017-08-15 14:12:56","IJ"
"2007-09-02 10:30:00","2007-09-02 13:00:00","BaSoil1998","Ts_124_25","minmaxmanual",0.85725820072511,0.98866455521034,6,"2017-08-15 14:12:29","IJ"
"2007-08-25 11:30:00","2007-08-25 14:00:00","BaSoil1998","Ts_124_25","minmaxmanual",3.3742576943528,3.4837629897571,6,"2017-08-15 14:12:21","IJ"
"2007-08-24 10:30:00","2007-08-24 12:30:00","BaSoil1998","Ts_124_25","minmaxmanual",2.1806499744453,2.3339573880114,6,"2017-08-15 14:12:17","IJ"
"2007-07-26 10:30:00","2007-07-26 20:00:00","BaSoil1998","Ts_124_25","minmaxmanual",10.589946904956,10.830858554846,6,"2017-08-15 14:12:03","IJ"
"2007-07-15 09:30:00","2007-07-15 14:00:00","BaSoil1998","Ts_124_25","minmaxmanual",7.4173351519907,7.5377909769355,6,"2017-08-15 14:11:51","IJ"
"2007-07-14 11:00:00","2007-07-14 14:30:00","BaSoil1998","Ts_124_25","minmaxmanual",5.4462398347123,5.7528546618445,6,"2017-08-15 14:11:45","IJ"
"2007-07-12 11:00:00","2007-07-12 20:30:00","BaSoil1998","Ts_124_25","minmaxmanual",5.3257840097675,5.5447946005762,6,"2017-08-15 14:11:42","IJ"
"2007-06-28 08:30:00","2007-06-28 12:00:00","BaSoil1998","Ts_124_25","minmaxmanual",0.69817134101265,0.82957769549788,6,"2017-08-15 14:11:30","IJ"
"2007-06-28 10:00:00","2007-06-28 14:30:00","BaSoil1998","Ts_124_25","minmaxmanual",0.041139568586484,0.20539751169303,6,"2017-08-15 14:11:25","IJ"
"2007-06-24 05:30:00","2007-06-28 01:00:00","BaSoil1998","Ts_124_25","minmaxmanual",-0.84859095657403,-0.36676765679484,6,"2017-08-15 14:11:18","IJ"
"2007-06-17 04:30:00","2007-06-18 15:30:00","BaSoil1998","Ts_124_25","minmaxmanual",-0.21346024322873,0.016500877120428,6,"2017-08-15 14:11:12","IJ"
"2007-06-18 10:00:00","2007-06-18 17:00:00","BaSoil1998","Ts_124_25","minmaxmanual",-0.56387718852269,-0.37771818633527,6,"2017-08-15 14:11:10","IJ"
"2007-06-14 10:00:00","2007-06-18 19:00:00","BaSoil1998","Ts_124_25","minmaxmanual",-0.9909478405997,-0.52007507036094,6,"2017-08-15 14:11:06","IJ"
"2007-06-14 13:00:00","2007-06-14 16:30:00","BaSoil1998","Ts_124_25","minmaxmanual",-0.30106447955222,0.24646199746959,6,"2017-08-15 14:11:00","IJ"
"2007-06-10 12:00:00","2007-06-10 15:00:00","BaSoil1998","Ts_124_25","minmaxmanual",-0.54197612944182,-0.32296553863309,6,"2017-08-15 14:10:48","IJ"
"2007-05-30 04:00:00","2007-05-30 10:00:00","BaSoil1998","Ts_124_25","minmaxmanual",-2.188712705981,-1.8930484083892,6,"2017-08-15 14:10:41","IJ"
"2007-05-29 08:00:00","2007-05-29 12:30:00","BaSoil1998","Ts_124_25","minmaxmanual",-1.6849883471209,-1.5316809335548,6,"2017-08-15 14:10:38","IJ"
"2007-05-25 13:00:00","2007-05-25 18:30:00","BaSoil1998","Ts_124_25","minmaxmanual",-1.8930484083892,-1.6192851698783,6,"2017-08-15 14:10:33","IJ"
"2007-05-21 12:00:00","2007-05-21 19:00:00","BaSoil1998","Ts_124_25","minmaxmanual",-2.7362391830028,-2.3529706490875,6,"2017-08-15 14:10:28","IJ"
"2007-05-14 09:30:00","2007-05-15 22:00:00","BaSoil1998","Ts_124_25","minmaxmanual",-3.0976066578372,-2.5938822989771,6,"2017-08-15 14:10:24","IJ"
"2007-05-14 03:30:00","2007-05-14 18:30:00","BaSoil1998","Ts_124_25","minmaxmanual",-2.3967727672493,-2.1668116469001,6,"2017-08-15 14:10:21","IJ"
"2007-05-05 03:00:00","2007-05-05 12:00:00","BaSoil1998","Ts_124_25","minmaxmanual",-2.4953275331132,-2.2106137650618,6,"2017-08-15 14:10:18","IJ"
"2007-05-05 09:00:00","2007-05-05 20:00:00","BaSoil1998","Ts_124_25","minmaxmanual",-3.469924662212,-2.7471897125432,6,"2017-08-15 14:10:13","IJ"
"2007-04-26 13:00:00","2007-05-02 00:00:00","BaSoil1998","Ts_124_25","minmaxmanual",-3.1312693967948,-2.9013082764457,6,"2017-08-15 14:10:05","IJ"
"2007-04-16 08:30:00","2007-04-18 00:00:00","BaSoil1998","Ts_124_25","minmaxmanual",-2.3647323289643,-1.9924143245895,6,"2017-08-15 14:10:00","IJ"
"2007-04-10 07:00:00","2007-04-10 16:00:00","BaSoil1998","Ts_124_25","minmaxmanual",-2.7041987447178,-2.2333259744791,6,"2017-08-15 14:09:57","IJ"
"2007-04-06 05:30:00","2007-04-06 15:30:00","BaSoil1998","Ts_124_25","minmaxmanual",-2.3647323289643,-1.7405521451594,6,"2017-08-15 14:09:54","IJ"
"2007-04-04 00:30:00","2007-04-04 22:30:00","BaSoil1998","Ts_124_25","minmaxmanual",-1.2587288453802,-0.65644972065622,6,"2017-08-15 14:09:52","IJ"
"2007-04-01 10:00:00","2007-04-01 16:30:00","BaSoil1998","Ts_124_25","minmaxmanual",-1.4723655652108,-1.1986023266999,6,"2017-08-15 14:09:46","IJ"
"2007-03-16 22:00:00","2007-03-17 10:30:00","BaSoil1998","Ts_124_25","minmaxmanual",-2.0855952194752,-1.8994362172878,6,"2017-08-15 14:09:41","IJ"
"2007-03-05 14:30:00","2007-03-06 01:00:00","BaSoil1998","Ts_124_25","minmaxmanual",-2.0089415126922,-1.8118319809643,6,"2017-08-15 14:09:39","IJ"
"2007-03-04 07:00:00","2007-03-04 15:00:00","BaSoil1998","Ts_124_25","minmaxmanual",-2.2936552807435,-2.0636941603943,6,"2017-08-15 14:09:36","IJ"
"2007-01-08 08:30:00","2007-01-08 15:00:00","BaSoil1998","Ts_124_25","minmaxmanual",-1.0948764774418,-0.82111323893094,6,"2017-08-15 14:09:26","IJ"
"2007-09-14 11:00:00","2007-09-14 14:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",0.20303444171694,0.37908941899473,6,"2017-08-15 14:08:46","IJ"
"2007-09-02 12:00:00","2007-09-02 16:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",0.76054186976329,0.93659684704108,6,"2017-08-15 14:08:43","IJ"
"2007-09-01 11:00:00","2007-09-01 15:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",0.47689773970462,0.60404855662747,6,"2017-08-15 14:08:40","IJ"
"2007-07-16 07:00:00","2007-07-17 15:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-0.62464621521813,-0.018234626816826,6,"2017-08-15 14:08:31","IJ"
"2007-07-12 12:30:00","2007-07-12 19:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-1.2701811319034,-1.1136878187676,6,"2017-08-15 14:08:21","IJ"
"2007-06-26 08:30:00","2007-06-28 20:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-1.5786733645303,-1.3341525627556,6,"2017-08-15 14:08:15","IJ"
"2007-06-17 06:30:00","2007-06-18 16:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-1.1972209137618,-0.93313844784506,6,"2017-08-15 14:08:10","IJ"
"2007-06-12 14:30:00","2007-06-15 01:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-1.9112216549439,-1.5199883721044,6,"2017-08-15 14:08:06","IJ"
"2007-06-10 10:00:00","2007-06-10 18:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-1.4319608834655,-1.2950292344716,6,"2017-08-15 14:08:01","IJ"
"2007-05-30 04:00:00","2007-05-30 17:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-1.7173671596662,-1.3848188692526,6,"2017-08-15 14:07:53","IJ"
"2007-05-24 07:30:00","2007-05-30 17:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-2.5389570536293,-2.0010112897249,6,"2017-08-15 14:07:50","IJ"
"2007-05-20 09:00:00","2007-05-20 17:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-1.8542988086601,-1.7760521520922,6,"2017-08-15 14:07:41","IJ"
"2007-05-15 10:30:00","2007-05-15 22:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-2.4509295649904,-2.1575046028607,6,"2017-08-15 14:07:37","IJ"
"2007-05-05 04:30:00","2007-05-10 13:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-1.883641304873,-1.6782438313823,6,"2017-08-15 14:07:34","IJ"
"2007-04-28 10:30:00","2007-04-28 17:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-1.8203084217517,-1.6638151086159,6,"2017-08-15 14:07:27","IJ"
"2007-04-26 12:30:00","2007-04-29 15:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-2.3484733535851,-2.0159250631715,6,"2017-08-15 14:07:24","IJ"
"2007-04-21 07:00:00","2007-04-22 15:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-2.1821992083783,-1.8692125821067,6,"2017-08-15 14:07:21","IJ"
"2007-04-19 10:30:00","2007-04-19 14:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-1.6442534444739,-1.4681984671961,6,"2017-08-15 14:07:18","IJ"
"2007-04-15 04:00:00","2007-04-17 14:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-1.5366642916931,-1.0965268484986,6,"2017-08-15 14:07:15","IJ"
"2007-04-14 11:30:00","2007-04-16 19:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-2.0843908876684,-1.7420617651838,6,"2017-08-15 14:07:12","IJ"
"2007-04-03 05:00:00","2007-04-08 16:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-2.0843908876684,-1.4975409634091,6,"2017-08-15 14:07:06","IJ"
"2007-04-02 08:00:00","2007-04-11 02:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-1.3508284823443,-0.78354022222694,6,"2017-08-15 14:07:02","IJ"
"2007-03-30 06:30:00","2007-03-30 15:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-1.3740802155852,-1.1882444062364,6,"2017-08-15 14:06:50","IJ"
"2007-03-17 06:30:00","2007-03-17 12:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-1.6675051777149,-1.530573528721,6,"2017-08-15 14:06:47","IJ"
"2007-03-16 07:30:00","2007-03-17 02:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-1.3056143910883,-0.46446283298329,6,"2017-08-15 14:06:44","IJ"
"2007-03-04 06:00:00","2007-03-04 13:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-0.95350443653272,-0.78723029132591,6,"2017-08-15 14:06:41","IJ"
"2007-01-08 08:00:00","2007-01-08 18:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-0.73688325869433,-0.49236245691961,6,"2017-08-15 14:06:29","IJ"
"2007-01-07 08:30:00","2007-01-07 21:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-0.27718415135787,-0.14025250236403,6,"2017-08-15 14:06:27","IJ"
"2007-09-01 06:00:00","2007-09-01 14:00:00","BaSoil1998","Ts_95_108","minmaxmanual",0.96873251395067,1.0976206772632,6,"2017-08-15 14:06:03","IJ"
"2007-08-02 11:00:00","2007-08-02 13:30:00","BaSoil1998","Ts_95_108","minmaxmanual",1.4489923287735,1.6274528625908,6,"2017-08-15 14:05:56","IJ"
"2007-06-26 09:00:00","2007-06-27 16:30:00","BaSoil1998","Ts_95_108","minmaxmanual",-1.0035858328269,-0.83503977311054,6,"2017-08-15 14:05:45","IJ"
"2007-06-13 05:00:00","2007-06-14 22:00:00","BaSoil1998","Ts_95_108","minmaxmanual",-1.5786253306828,-1.3109345299568,6,"2017-08-15 14:05:41","IJ"
"2007-06-16 08:30:00","2007-06-16 18:00:00","BaSoil1998","Ts_95_108","minmaxmanual",-0.98375688462498,-0.78546740260573,6,"2017-08-15 14:05:34","IJ"
"2007-05-01 11:30:00","2007-05-01 16:30:00","BaSoil1998","Ts_95_108","minmaxmanual",-1.4205626507278,-1.2024442205066,6,"2017-08-15 14:05:20","IJ"
"2007-04-26 07:30:00","2007-04-26 13:30:00","BaSoil1998","Ts_95_108","minmaxmanual",-1.4007337025259,-1.2718455392134,6,"2017-08-15 14:05:15","IJ"
"2007-04-22 05:30:00","2007-04-25 16:00:00","BaSoil1998","Ts_95_108","minmaxmanual",-2.1740626824009,-1.5593652881413,6,"2017-08-15 14:05:12","IJ"
"2007-04-03 09:00:00","2007-04-03 16:00:00","BaSoil1998","Ts_95_108","minmaxmanual",-0.97441131618448,-0.66706261905464,6,"2017-08-15 14:05:06","IJ"
"2007-04-03 01:00:00","2007-04-03 21:30:00","BaSoil1998","Ts_95_108","minmaxmanual",-1.6684245032519,-1.3214179097182,6,"2017-08-15 14:05:03","IJ"
"2007-09-01 11:00:00","2007-09-01 16:30:00","BaSoil1998","Ts_95_99","minmaxmanual",1.0429711794083,1.22983216664,6,"2017-08-15 14:04:26","IJ"
"2007-08-25 06:30:00","2007-08-25 17:30:00","BaSoil1998","Ts_95_99","minmaxmanual",0.92925850349942,1.1751282235411,6,"2017-08-15 14:04:19","IJ"
"2007-08-01 12:00:00","2007-08-01 22:30:00","BaSoil1998","Ts_95_99","minmaxmanual",2.1979462589147,2.4044768237498,6,"2017-08-15 14:04:16","IJ"
"2007-07-27 09:00:00","2007-07-27 13:30:00","BaSoil1998","Ts_95_99","minmaxmanual",0.65388441705269,0.90958892589608,6,"2017-08-15 14:04:13","IJ"
"2007-07-16 09:30:00","2007-07-17 16:00:00","BaSoil1998","Ts_95_99","minmaxmanual",-0.60033262217962,-0.20694107011286,6,"2017-08-15 14:04:07","IJ"
"2007-07-12 08:30:00","2007-07-12 15:30:00","BaSoil1998","Ts_95_99","minmaxmanual",-0.85603713102301,-0.74785445420465,6,"2017-08-15 14:04:03","IJ"
"2007-06-28 11:30:00","2007-06-28 22:00:00","BaSoil1998","Ts_95_99","minmaxmanual",-1.0313745273356,-0.89368748411223,6,"2017-08-15 14:03:57","IJ"
"2007-06-24 08:00:00","2007-06-27 19:00:00","BaSoil1998","Ts_95_99","minmaxmanual",-1.6706357994441,-1.287079036179,6,"2017-08-15 14:03:54","IJ"
"2007-06-16 09:00:00","2007-06-19 05:00:00","BaSoil1998","Ts_95_99","minmaxmanual",-1.7394793210558,-1.3657573465924,6,"2017-08-15 14:03:48","IJ"
"2007-06-17 11:30:00","2007-06-18 18:00:00","BaSoil1998","Ts_95_99","minmaxmanual",-1.1002180489473,-0.73633086328552,6,"2017-08-15 14:03:39","IJ"
"2007-06-14 03:00:00","2007-06-16 20:30:00","BaSoil1998","Ts_95_99","minmaxmanual",-1.2477398809723,-0.51013072084713,6,"2017-08-15 14:03:35","IJ"
"2007-06-09 03:00:00","2007-06-12 14:00:00","BaSoil1998","Ts_95_99","minmaxmanual",-1.4149312906007,-0.73633086328552,6,"2017-08-15 14:03:29","IJ"
"2007-05-30 05:00:00","2007-05-30 09:00:00","BaSoil1998","Ts_95_99","minmaxmanual",-2.2218144513087,-1.975944731267,6,"2017-08-15 14:03:19","IJ"
"2007-05-25 11:30:00","2007-05-25 19:00:00","BaSoil1998","Ts_95_99","minmaxmanual",-2.2316492401104,-2.0742926192837,6,"2017-08-15 14:03:16","IJ"
"2007-05-23 03:00:00","2007-05-25 15:30:00","BaSoil1998","Ts_95_99","minmaxmanual",-1.8972664208536,-1.6120575456052,6,"2017-08-15 14:03:11","IJ"
"2007-05-07 08:30:00","2007-05-23 20:30:00","BaSoil1998","Ts_95_99","minmaxmanual",-2.5758668481688,-2.1529709296971,6,"2017-08-15 14:03:07","IJ"
"2007-05-04 06:30:00","2007-05-09 16:30:00","BaSoil1998","Ts_95_99","minmaxmanual",-1.946440364862,-1.6218923344069,6,"2017-08-15 14:02:58","IJ"
