"from","to","dataset","variable","filtername","min","max","flag","flagging_date","flagged_by"
"2001-04-18 05:00:00","2001-04-18 13:00:00","BaSoil1998","Ts_210_50","minmaxmanual",-7.6929657840939,-7.5742046065239,6,"2017-08-16 09:09:02","IJ"
"2001-04-11 08:00:00","2001-04-11 12:00:00","BaSoil1998","Ts_210_50","minmaxmanual",-7.4455466641565,-7.3267854865865,6,"2017-08-16 09:08:56","IJ"
"2001-04-05 14:30:00","2001-04-05 23:00:00","BaSoil1998","Ts_210_50","minmaxmanual",-6.9606051890791,-6.7725666579267,6,"2017-08-16 09:08:52","IJ"
"2001-03-27 09:30:00","2001-03-27 15:30:00","BaSoil1998","Ts_210_50","minmaxmanual",-6.798209000212,-6.659654293047,6,"2017-08-16 09:08:27","IJ"
"2001-11-30 07:30:00","2001-11-30 10:30:00","BaSoil1998","Ts_205_61","minmaxmanual",-2.2709475119218,-2.0836450364569,6,"2017-08-16 09:06:43","IJ"
"2001-11-27 01:30:00","2001-11-27 06:30:00","BaSoil1998","Ts_205_61","minmaxmanual",-2.1187642506066,-1.8612233468422,6,"2017-08-16 09:06:38","IJ"
"2001-11-23 18:30:00","2001-11-24 03:00:00","BaSoil1998","Ts_205_61","minmaxmanual",-1.3695543487467,-1.1588390638487,6,"2017-08-16 09:06:30","IJ"
"2001-11-13 16:00:00","2001-11-13 21:30:00","BaSoil1998","Ts_205_61","minmaxmanual",-0.49157399500475,-0.31597792425635,6,"2017-08-16 09:06:26","IJ"
"2001-11-11 00:30:00","2001-11-11 04:00:00","BaSoil1998","Ts_205_61","minmaxmanual",-0.35109713840603,-0.19891387709076,6,"2017-08-16 09:06:23","IJ"
"2001-11-05 11:30:00","2001-11-05 16:30:00","BaSoil1998","Ts_205_61","minmaxmanual",-0.28085871010668,-0.15208825822452,6,"2017-08-16 09:06:20","IJ"
"2001-10-21 19:00:00","2001-10-22 03:30:00","BaSoil1998","Ts_205_61","minmaxmanual",-0.0025683588288399,0.2198533307858,6,"2017-08-16 09:06:13","IJ"
"2001-08-02 03:30:00","2001-08-02 11:30:00","BaSoil1998","Ts_205_61","minmaxmanual",2.3180250756189,2.5755659793832,6,"2017-08-16 09:05:58","IJ"
"2001-07-24 08:30:00","2001-07-24 12:00:00","BaSoil1998","Ts_205_61","minmaxmanual",0.6791284153005,0.8547244860489,6,"2017-08-16 09:05:55","IJ"
"2001-07-23 03:30:00","2001-07-23 10:30:00","BaSoil1998","Ts_205_61","minmaxmanual",0.77277965303298,1.1239717945298,6,"2017-08-16 09:05:52","IJ"
"2001-05-22 08:00:00","2001-05-22 16:30:00","BaSoil1998","Ts_205_61","minmaxmanual",-6.4530451122505,-6.3008618509352,6,"2017-08-16 09:05:44","IJ"
"2001-05-08 12:00:00","2001-05-08 19:00:00","BaSoil1998","Ts_205_61","minmaxmanual",-6.5349899452664,-6.3008618509352,6,"2017-08-16 09:05:40","IJ"
"2001-04-06 14:30:00","2001-04-06 19:00:00","BaSoil1998","Ts_205_61","minmaxmanual",-7.3382722879598,-7.2212082407943,6,"2017-08-16 09:05:31","IJ"
"2001-11-27 03:00:00","2001-11-27 08:00:00","BaSoil1998","Ts_205_90","minmaxmanual",-1.0309234364568,-0.81112871783828,6,"2017-08-16 09:04:18","IJ"
"2001-11-23 20:30:00","2001-11-23 22:30:00","BaSoil1998","Ts_205_90","minmaxmanual",-0.78115671075394,-0.69124068950092,6,"2017-08-16 09:04:13","IJ"
"2001-10-20 18:00:00","2001-10-20 22:00:00","BaSoil1998","Ts_205_90","minmaxmanual",0.030430970789075,0.16030966815455,6,"2017-08-16 09:04:04","IJ"
"2001-08-12 13:00:00","2001-08-12 15:30:00","BaSoil1998","Ts_205_90","minmaxmanual",-0.49155065053165,-0.37166262219429,6,"2017-08-16 09:03:53","IJ"
"2001-11-23 20:30:00","2001-11-23 23:00:00","BaSoil1998","Ts_200_114","minmaxmanual",-1.0262321565708,-0.90978466729254,6,"2017-08-16 09:03:15","IJ"
"2001-11-10 21:30:00","2001-11-11 03:30:00","BaSoil1998","Ts_200_114","minmaxmanual",-0.4122363040129,-0.12641064851184,6,"2017-08-16 09:03:11","IJ"
"2001-08-28 13:30:00","2001-08-28 18:30:00","BaSoil1998","Ts_200_114","minmaxmanual",-0.65803424893564,-0.47806994732386,6,"2017-08-16 09:02:51","IJ"
"2001-07-23 09:30:00","2001-07-23 16:30:00","BaSoil1998","Ts_200_114","minmaxmanual",-2.0851783686295,-1.9158002024067,6,"2017-08-16 09:02:43","IJ"
"2001-04-19 04:30:00","2001-04-19 10:30:00","BaSoil1998","Ts_200_114","minmaxmanual",-6.6661710324936,-6.5603096786043,6,"2017-08-16 09:02:28","IJ"
"2001-04-19 12:30:00","2001-04-21 15:30:00","BaSoil1998","Ts_200_114","minmaxmanual",-7.1002025834396,-6.8037907925496,6,"2017-08-16 09:02:22","IJ"
"2001-04-12 12:00:00","2001-04-12 19:00:00","BaSoil1998","Ts_200_114","minmaxmanual",-6.3380008354368,-6.1262781276582,6,"2017-08-16 09:02:17","IJ"
"2001-11-27 01:30:00","2001-11-27 06:30:00","BaSoil1998","Ts_200_118_v","minmaxmanual",-1.4181929880356,-1.2698670903003,6,"2017-08-16 09:01:51","IJ"
"2001-11-23 20:00:00","2001-11-24 01:00:00","BaSoil1998","Ts_200_118_v","minmaxmanual",-0.80511261072993,-0.63700992663,6,"2017-08-16 09:01:40","IJ"
"2001-11-11 00:00:00","2001-11-14 03:00:00","BaSoil1998","Ts_200_118_v","minmaxmanual",-0.25136259251839,-0.0041527629596656,6,"2017-08-16 09:01:35","IJ"
"2001-11-05 13:30:00","2001-11-06 00:30:00","BaSoil1998","Ts_200_118_v","minmaxmanual",-0.19203223342429,0.0057356302226825,6,"2017-08-16 09:01:29","IJ"
"2001-10-21 12:30:00","2001-10-21 16:00:00","BaSoil1998","Ts_200_118_v","minmaxmanual",-0.43435890585595,-0.29592140130306,6,"2017-08-16 09:01:13","IJ"
"2001-10-09 05:30:00","2001-10-09 10:30:00","BaSoil1998","Ts_200_118_v","minmaxmanual",-0.43435890585595,-0.30580979448541,6,"2017-08-16 09:01:10","IJ"
"2001-08-05 06:00:00","2001-08-05 08:30:00","BaSoil1998","Ts_200_118_v","minmaxmanual",-0.89276528116116,-0.75432777660827,6,"2017-08-16 09:00:52","IJ"
"2001-05-15 05:30:00","2001-05-18 10:00:00","BaSoil1998","Ts_200_118_v","minmaxmanual",-6.0525532594966,-5.5284684208321,6,"2017-08-16 09:00:41","IJ"
"2001-05-10 04:00:00","2001-05-10 11:30:00","BaSoil1998","Ts_200_118_v","minmaxmanual",-6.2602095163259,-6.121772011773,6,"2017-08-16 09:00:36","IJ"
"2001-04-23 13:30:00","2001-04-23 19:30:00","BaSoil1998","Ts_200_118_v","minmaxmanual",-7.0637330215879,-6.8560767647586,6,"2017-08-16 09:00:29","IJ"
"2001-04-17 14:30:00","2001-04-17 18:00:00","BaSoil1998","Ts_200_118_v","minmaxmanual",-6.6187553283822,-6.4209874647352,6,"2017-08-16 09:00:24","IJ"
"2001-11-24 09:30:00","2001-11-24 15:30:00","BaMet1998","Ts_252_2","minmaxmanual",-5.333708723945,-3.8199944286753,6,"2017-08-15 15:13:43","SL"
"2001-11-24 20:30:00","2001-11-25 06:30:00","BaMet1998","Ts_252_2","minmaxmanual",-4.8056688535021,-3.5031705064095,6,"2017-08-15 15:13:37","SL"
"2001-11-30 04:00:00","2001-12-01 01:00:00","BaMet1998","Ts_252_2","minmaxmanual",-7.6570841538939,-3.0455359520257,6,"2017-08-15 15:13:31","SL"
"2001-11-27 18:30:00","2001-11-28 08:30:00","BaMet1998","Ts_252_2","minmaxmanual",-6.4601937808899,-3.46796784838,6,"2017-08-15 15:13:25","SL"
"2001-11-20 08:00:00","2001-11-20 21:00:00","BaMet1998","Ts_252_2","minmaxmanual",-12.051531615537,-4.6589734293364,6,"2017-08-15 15:13:17","SL"
"2001-09-18 22:30:00","2001-09-27 14:00:00","BaMet1998","Ts_252_2","minmaxmanual",-5.9717966860771,0.92792428771076,6,"2017-08-15 15:12:52","SL"
"2001-06-05 02:30:00","2001-06-08 12:30:00","BaMet1998","Ts_252_2","minmaxmanual",-10.502614662238,-4.8701893775135,6,"2017-08-15 15:12:29","SL"
"2001-06-03 06:00:00","2001-06-04 21:00:00","BaMet1998","Ts_252_2","minmaxmanual",-9.059305683027,-4.9405946935725,6,"2017-08-15 15:12:19","SL"
"2001-05-31 12:30:00","2001-06-02 15:00:00","BaMet1998","Ts_252_2","minmaxmanual",-6.3134983567242,-5.0110000096316,6,"2017-08-15 15:12:11","SL"
"2001-05-29 18:30:00","2001-05-31 02:00:00","BaMet1998","Ts_252_2","minmaxmanual",-10.608222636327,-5.2222159578088,6,"2017-08-15 15:12:02","SL"
"2001-05-23 04:00:00","2001-05-24 12:30:00","BaMet1998","Ts_252_2","minmaxmanual",-8.6661916526553,-5.673965720145,6,"2017-08-15 15:11:38","SL"
"2001-05-17 06:00:00","2001-05-20 00:30:00","BaMet1998","Ts_252_2","minmaxmanual",-11.517606953046,-6.272410906647,6,"2017-08-15 15:11:23","SL"
"2001-05-14 05:30:00","2001-05-17 01:00:00","BaMet1998","Ts_252_2","minmaxmanual",-13.383347828612,-6.3076135646765,6,"2017-08-15 15:11:16","SL"
"2001-05-11 03:30:00","2001-05-12 20:30:00","BaMet1998","Ts_252_2","minmaxmanual",-7.2932879895033,-6.2020055905879,6,"2017-08-15 15:11:08","SL"
"2001-05-04 22:00:00","2001-05-05 23:00:00","BaMet1998","Ts_252_2","minmaxmanual",-17.131052998056,-6.4094650700898,6,"2017-08-15 15:10:54","SL"
"2001-05-06 23:30:00","2001-05-07 22:00:00","BaMet1998","Ts_252_2","minmaxmanual",-9.4606722793161,-6.3704497582372,6,"2017-08-15 15:10:32","SL"
"2001-05-03 05:30:00","2001-05-04 00:00:00","BaMet1998","Ts_252_2","minmaxmanual",-7.8622813201372,-6.5835685527943,6,"2017-08-15 15:10:26","SL"
"2001-05-01 06:30:00","2001-05-01 20:00:00","BaMet1998","Ts_252_2","minmaxmanual",-12.417695553796,-6.8766068953104,6,"2017-08-15 15:10:17","SL"
"2001-04-25 09:30:00","2001-04-26 00:30:00","BaMet1998","Ts_252_2","minmaxmanual",-8.8213158956445,-8.2352392106123,6,"2017-08-15 15:10:10","SL"
"2001-01-30 23:00:00","2001-01-31 12:30:00","BaMet1998","Ts_252_2","minmaxmanual",-7.2740904564913,-5.1162626616004,6,"2017-08-15 15:09:52","SL"
"2001-01-22 21:30:00","2001-01-23 20:00:00","BaMet1998","Ts_252_2","minmaxmanual",-7.7085032691747,-5.3641965290461,6,"2017-08-15 15:09:37","SL"
"2001-01-12 10:30:00","2001-01-12 23:00:00","BaMet1998","Ts_252_2","minmaxmanual",-5.2043574331283,-4.6449205974158,6,"2017-08-15 15:09:33","SL"
"2001-01-09 12:30:00","2001-01-10 12:00:00","BaMet1998","Ts_252_2","minmaxmanual",-6.6661239571475,-5.4188081550742,6,"2017-08-15 15:08:22","SL"
"2001-01-05 02:00:00","2001-01-05 10:30:00","BaMet1998","Ts_252_2","minmaxmanual",-6.7203550789767,-4.7680346931228,6,"2017-08-15 15:08:09","SL"
"2001-01-02 16:00:00","2001-01-03 09:30:00","BaMet1998","Ts_252_2","minmaxmanual",-8.2930576120256,-5.201883667757,6,"2017-08-15 15:07:54","SL"
"2001-11-20 08:00:00","2001-11-20 21:00:00","BaMet1998","Ts_252_12","minmaxmanual",-7.7901694426482,-4.4289260576511,6,"2017-08-15 15:07:28","SL"
"2001-11-24 07:30:00","2001-11-25 14:00:00","BaMet1998","Ts_252_12","minmaxmanual",-4.632637777954,-3.563151246364,6,"2017-08-15 15:07:17","SL"
"2001-11-30 05:00:00","2001-11-30 23:00:00","BaMet1998","Ts_252_12","minmaxmanual",-9.2670794148443,-3.206655735834,6,"2017-08-15 15:07:11","SL"
"2001-11-27 03:00:00","2001-11-28 19:00:00","BaMet1998","Ts_252_12","minmaxmanual",-9.7763587156015,-3.4103674561369,6,"2017-08-15 15:07:06","SL"
"2001-09-28 06:00:00","2001-09-28 20:30:00","BaMet1998","Ts_252_12","minmaxmanual",-1.8550447301639,-0.17442303766549,6,"2017-08-15 15:06:45","SL"
"2001-09-26 05:00:00","2001-09-27 17:30:00","BaMet1998","Ts_252_12","minmaxmanual",-4.2564718125139,-0.33502119668411,6,"2017-08-15 15:06:33","SL"
"2001-09-20 02:30:00","2001-09-21 05:30:00","BaMet1998","Ts_252_12","minmaxmanual",-4.5620393929681,-0.53873291698693,6,"2017-08-15 15:06:27","SL"
"2001-06-05 20:00:00","2001-06-08 10:00:00","BaMet1998","Ts_252_12","minmaxmanual",-15.717411471144,-5.0225461552444,6,"2017-08-15 15:06:05","SL"
"2001-06-04 01:00:00","2001-06-05 06:30:00","BaMet1998","Ts_252_12","minmaxmanual",-10.587648633471,-5.13836011537,6,"2017-08-15 15:05:40","SL"
"2001-05-30 08:30:00","2001-05-31 02:00:00","BaMet1998","Ts_252_12","minmaxmanual",-5.9786709616193,-5.2147520104836,6,"2017-08-15 15:05:32","SL"
"2001-05-31 13:00:00","2001-06-04 03:30:00","BaMet1998","Ts_252_12","minmaxmanual",-9.925585542487,-5.1128961503322,6,"2017-08-15 15:05:29","SL"
"2001-05-23 01:30:00","2001-05-24 05:00:00","BaMet1998","Ts_252_12","minmaxmanual",-10.156782086491,-5.9806918202828,6,"2017-08-15 15:05:02","SL"
"2001-05-18 06:00:00","2001-05-20 06:30:00","BaMet1998","Ts_252_12","minmaxmanual",-10.385957771832,-6.2353314706613,6,"2017-08-15 15:04:56","SL"
"2001-05-13 04:00:00","2001-05-18 05:30:00","BaMet1998","Ts_252_12","minmaxmanual",-11.990187569216,-6.3626512958506,6,"2017-08-15 15:04:49","SL"
"2001-05-12 10:00:00","2001-05-12 23:00:00","BaMet1998","Ts_252_12","minmaxmanual",-6.8464666315698,-6.2607954356992,6,"2017-08-15 15:04:44","SL"
"2001-05-11 02:30:00","2001-05-11 20:00:00","BaMet1998","Ts_252_12","minmaxmanual",-7.2520037464434,-6.2079811798913,6,"2017-08-15 15:04:37","SL"
"2001-04-29 14:30:00","2001-04-30 20:30:00","BaMet1998","Ts_252_12","minmaxmanual",-7.7103551171248,-6.9464361659891,6,"2017-08-15 15:04:32","SL"
"2001-05-04 11:00:00","2001-05-04 21:00:00","BaMet1998","Ts_252_12","minmaxmanual",-6.9464361659891,-6.5135487603455,6,"2017-08-15 15:04:26","SL"
"2001-05-05 00:00:00","2001-05-06 07:00:00","BaMet1998","Ts_252_12","minmaxmanual",-13.752401324087,-6.4615160854699,6,"2017-08-15 15:04:11","SL"
"2001-05-06 11:00:00","2001-05-07 23:30:00","BaMet1998","Ts_252_12","minmaxmanual",-7.9820785691591,-6.3887618996475,6,"2017-08-15 15:03:48","SL"
"2001-05-03 04:30:00","2001-05-04 03:30:00","BaMet1998","Ts_252_12","minmaxmanual",-8.2876461496133,-6.672503224355,6,"2017-08-15 15:03:38","SL"
"2001-05-01 04:30:00","2001-05-02 00:00:00","BaMet1998","Ts_252_12","minmaxmanual",-9.5535689829239,-6.9344182933159,6,"2017-08-15 15:03:32","SL"
"2001-04-25 13:00:00","2001-04-25 21:30:00","BaMet1998","Ts_252_12","minmaxmanual",-8.4404299398405,-8.0912098478927,6,"2017-08-15 15:03:28","SL"
"2001-01-23 14:00:00","2001-01-24 02:00:00","BaMet1998","Ts_252_12","minmaxmanual",-7.1836688508442,-5.0883482991579,6,"2017-08-15 15:03:15","SL"
"2001-01-30 22:00:00","2001-01-31 15:00:00","BaMet1998","Ts_252_12","minmaxmanual",-7.1836688508443,-5.0665220434111,6,"2017-08-15 15:03:00","SL"
"2001-01-12 10:00:00","2001-01-12 21:00:00","BaMet1998","Ts_252_12","minmaxmanual",-5.1268811929061,-4.6685298222247,6,"2017-08-15 15:02:46","SL"
"2001-01-09 11:30:00","2001-01-10 11:00:00","BaMet1998","Ts_252_12","minmaxmanual",-5.6943638423213,-5.2578387273866,6,"2017-08-15 15:02:41","SL"
"2001-01-05 00:00:00","2001-01-05 15:30:00","BaMet1998","Ts_252_12","minmaxmanual",-6.3054990032298,-4.7558348452116,6,"2017-08-15 15:02:34","SL"
"2001-01-02 14:30:00","2001-01-03 10:30:00","BaMet1998","Ts_252_12","minmaxmanual",-7.9424681842349,-5.3451437503735,6,"2017-08-15 15:02:31","SL"
"2001-01-12 09:30:00","2001-01-12 16:30:00","BaMet1998","Ts_252_32","minmaxmanual",-5.4392839810768,-4.5605414412946,6,"2017-08-15 15:01:57","SL"
"2001-01-09 10:00:00","2001-01-10 05:30:00","BaMet1998","Ts_252_32","minmaxmanual",-5.4392839810768,-4.8309237612276,6,"2017-08-15 15:01:52","SL"
"2001-01-02 11:30:00","2001-01-03 03:30:00","BaMet1998","Ts_252_32","minmaxmanual",-6.2842287308674,-4.797125971236,6,"2017-08-15 15:01:44","SL"
"2001-01-05 00:30:00","2001-01-05 18:00:00","BaMet1998","Ts_252_32","minmaxmanual",-6.8925889507166,-4.526743651303,6,"2017-08-15 15:01:40","SL"
"2001-01-23 06:00:00","2001-01-23 19:00:00","BaMet1998","Ts_252_32","minmaxmanual",-6.6222066307836,-4.7295303912527,6,"2017-08-15 15:01:32","SL"
"2001-01-30 16:00:00","2001-01-31 09:00:00","BaMet1998","Ts_252_32","minmaxmanual",-7.4671513805742,-4.9323171312024,6,"2017-08-15 15:01:28","SL"
"2001-05-07 04:30:00","2001-05-07 16:30:00","BaMet1998","Ts_252_32","minmaxmanual",-8.5756630859589,-6.4802001064782,6,"2017-08-15 15:01:11","SL"
"2001-05-06 06:00:00","2001-05-06 18:30:00","BaMet1998","Ts_252_32","minmaxmanual",-7.223751486294,-6.5139978964699,6,"2017-08-15 15:01:04","SL"
"2001-05-05 04:30:00","2001-05-05 21:30:00","BaMet1998","Ts_252_32","minmaxmanual",-15.483930873558,-6.5477956864615,6,"2017-08-15 15:00:58","SL"
"2001-04-25 13:00:00","2001-04-25 22:30:00","BaMet1998","Ts_252_32","minmaxmanual",-8.7151659294408,-8.0730079196,6,"2017-08-15 15:00:35","SL"
"2001-04-29 21:30:00","2001-04-30 23:30:00","BaMet1998","Ts_252_32","minmaxmanual",-8.3433902395329,-7.261860959801,6,"2017-08-15 15:00:32","SL"
"2001-05-01 05:00:00","2001-05-01 20:00:00","BaMet1998","Ts_252_32","minmaxmanual",-10.472651009006,-7.0928720098428,6,"2017-08-15 15:00:25","SL"
"2001-05-03 03:30:00","2001-05-03 21:30:00","BaMet1998","Ts_252_32","minmaxmanual",-12.939889678394,-6.9238830598847,6,"2017-08-15 15:00:20","SL"
"2001-05-11 04:30:00","2001-05-11 17:00:00","BaMet1998","Ts_252_32","minmaxmanual",-8.9370074061441,-6.7401510566886,6,"2017-08-15 15:00:10","SL"
"2001-05-12 04:30:00","2001-05-14 22:00:00","BaMet1998","Ts_252_32","minmaxmanual",-8.1258604463451,-6.2331842068142,6,"2017-08-15 15:00:07","SL"
"2001-05-14 22:30:00","2001-05-18 00:30:00","BaMet1998","Ts_252_32","minmaxmanual",-10.288919005809,-6.2331842068142,6,"2017-08-15 14:59:59","SL"
"2001-05-18 07:00:00","2001-05-20 00:30:00","BaMet1998","Ts_252_32","minmaxmanual",-12.654764305223,-6.2669819968058,6,"2017-08-15 14:59:51","SL"
"2001-05-23 02:00:00","2001-05-24 07:30:00","BaMet1998","Ts_252_32","minmaxmanual",-9.8919688929406,-5.9714252539121,6,"2017-08-15 14:59:41","SL"
"2001-05-29 21:00:00","2001-06-01 02:30:00","BaMet1998","Ts_252_32","minmaxmanual",-11.210082702614,-5.3630650340629,6,"2017-08-15 14:59:34","SL"
"2001-06-01 23:30:00","2001-06-02 15:00:00","BaMet1998","Ts_252_32","minmaxmanual",-9.8243733129574,-5.5996495640042,6,"2017-08-15 14:59:26","SL"
"2001-06-03 00:30:00","2001-06-05 07:30:00","BaMet1998","Ts_252_32","minmaxmanual",-11.34527386258,-5.1264805041215,6,"2017-08-15 14:59:23","SL"
"2001-06-05 21:00:00","2001-06-08 10:30:00","BaMet1998","Ts_252_32","minmaxmanual",-12.561994302279,-5.2278738740964,6,"2017-08-15 14:59:14","SL"
"2001-09-20 07:30:00","2001-09-21 08:00:00","BaMet1998","Ts_252_32","minmaxmanual",-2.1788407640827,0.457386855264,6,"2017-08-15 14:58:52","SL"
"2001-09-22 08:00:00","2001-09-22 20:00:00","BaMet1998","Ts_252_32","minmaxmanual",-3.9363258436472,0.018015585372877,6,"2017-08-15 14:58:48","SL"
"2001-09-27 04:00:00","2001-09-27 13:00:00","BaMet1998","Ts_252_32","minmaxmanual",-4.1980847965494,-0.27754115752091,6,"2017-08-15 14:58:40","SL"
"2001-10-20 07:30:00","2001-10-20 17:30:00","BaMet1998","Ts_252_32","minmaxmanual",-1.0444589576056,-0.064323047848477,6,"2017-08-15 14:58:34","SL"
"2001-11-20 01:00:00","2001-11-20 23:30:00","BaMet1998","Ts_252_32","minmaxmanual",-6.9522568418009,-3.8090623725798,6,"2017-08-15 14:58:22","SL"
"2001-11-24 00:30:00","2001-11-25 08:00:00","BaMet1998","Ts_252_32","minmaxmanual",-5.5665474521443,-3.3020955227054,6,"2017-08-15 14:58:17","SL"
"2001-11-26 06:30:00","2001-11-27 01:00:00","BaMet1998","Ts_252_32","minmaxmanual",-4.0118491125296,-3.0317132027724,6,"2017-08-15 14:58:12","SL"
"2001-11-29 23:30:00","2001-11-30 21:30:00","BaMet1998","Ts_252_32","minmaxmanual",-8.3176870707742,-2.9641176227892,6,"2017-08-15 14:58:06","SL"
"2001-11-27 12:30:00","2001-11-28 07:00:00","BaMet1998","Ts_252_32","minmaxmanual",-8.5069551814157,-3.1331065727474,6,"2017-08-15 14:58:01","SL"
"2001-11-30 03:00:00","2001-12-01 03:30:00","BaMet1998","Ts_252_62","minmaxmanual",-7.2359282229557,-2.6503663413705,6,"2017-08-15 14:57:32","SL"
"2001-11-27 14:30:00","2001-11-28 07:00:00","BaMet1998","Ts_252_62","minmaxmanual",-8.717417446237,-2.6503663413706,6,"2017-08-15 14:57:22","SL"
"2001-11-23 18:00:00","2001-11-25 05:00:00","BaMet1998","Ts_252_62","minmaxmanual",-5.0842414939042,-2.6150927884353,6,"2017-08-15 14:57:17","SL"
"2001-11-19 15:30:00","2001-11-20 19:00:00","BaMet1998","Ts_252_62","minmaxmanual",-9.9167182460362,-2.5445456825648,6,"2017-08-15 14:57:13","SL"
"2001-09-28 07:30:00","2001-09-28 15:00:00","BaMet1998","Ts_252_62","minmaxmanual",-0.84538574583807,0.0011795246083812,6,"2017-08-15 14:57:01","SL"
"2001-09-25 17:30:00","2001-09-28 01:00:00","BaMet1998","Ts_252_62","minmaxmanual",-4.1610997217533,0.036453077543648,6,"2017-08-15 14:56:50","SL"
"2001-09-22 06:00:00","2001-09-22 16:00:00","BaMet1998","Ts_252_62","minmaxmanual",-1.7272245692198,0.56555637157267,6,"2017-08-15 14:56:44","SL"
"2001-09-20 14:30:00","2001-09-21 00:00:00","BaMet1998","Ts_252_62","minmaxmanual",-1.4097625928024,0.67137703037847,6,"2017-08-15 14:56:37","SL"
"2001-05-30 05:00:00","2001-05-30 20:30:00","BaMet1998","Ts_252_62","minmaxmanual",-7.8438524701723,-5.5157979764446,6,"2017-08-15 14:56:31","SL"
"2001-06-03 03:30:00","2001-06-08 19:00:00","BaMet1998","Ts_252_62","minmaxmanual",-15.427666351255,-5.304156658833,6,"2017-08-15 14:56:11","SL"
"2001-05-31 08:30:00","2001-06-02 22:30:00","BaMet1998","Ts_252_62","minmaxmanual",-8.0907673407201,-5.6216186352504,6,"2017-08-15 14:56:00","SL"
"2001-05-23 02:00:00","2001-05-24 11:00:00","BaMet1998","Ts_252_62","minmaxmanual",-10.630463152059,-6.1859954822147,6,"2017-08-15 14:55:24","SL"
"2001-05-17 02:00:00","2001-05-20 01:00:00","BaMet1998","Ts_252_62","minmaxmanual",-12.048908870354,-6.1582255301633,6,"2017-08-15 14:55:14","SL"
"2001-05-12 08:00:00","2001-05-17 07:30:00","BaMet1998","Ts_252_62","minmaxmanual",-12.719106376124,-6.2287726360338,6,"2017-08-15 14:55:04","SL"
"2001-05-11 04:30:00","2001-05-11 21:30:00","BaMet1998","Ts_252_62","minmaxmanual",-7.9219031769267,-6.2993197419043,6,"2017-08-15 14:54:58","SL"
"2001-05-06 05:00:00","2001-05-06 23:30:00","BaMet1998","Ts_252_62","minmaxmanual",-7.957176729862,-6.5462346124512,6,"2017-08-15 14:54:53","SL"
"2001-05-07 01:30:00","2001-05-08 00:30:00","BaMet1998","Ts_252_62","minmaxmanual",-9.0506568708554,-6.4404139536454,6,"2017-08-15 14:54:48","SL"
"2001-05-05 02:30:00","2001-05-05 21:30:00","BaMet1998","Ts_252_62","minmaxmanual",-15.378731759504,-6.5462346124512,6,"2017-08-15 14:54:42","SL"
"2001-05-03 06:00:00","2001-05-03 22:00:00","BaMet1998","Ts_252_62","minmaxmanual",-8.6093523359478,-7.0220424538606,6,"2017-08-15 14:54:28","SL"
"2001-05-01 08:00:00","2001-05-01 17:30:00","BaMet1998","Ts_252_62","minmaxmanual",-12.030886970669,-7.0220424538607,6,"2017-08-15 14:54:23","SL"
"2001-04-30 01:30:00","2001-04-30 18:00:00","BaMet1998","Ts_252_62","minmaxmanual",-8.5388052300772,-7.3747779832133,6,"2017-08-15 14:54:17","SL"
"2001-04-25 10:00:00","2001-04-25 19:00:00","BaMet1998","Ts_252_62","minmaxmanual",-8.2566168065951,-7.5511457478897,6,"2017-08-15 14:54:13","SL"
"2001-01-30 21:00:00","2001-01-31 14:30:00","BaMet1998","Ts_252_62","minmaxmanual",-7.5256202473219,-4.6684624595649,6,"2017-08-15 14:54:00","SL"
"2001-01-22 01:00:00","2001-01-24 06:00:00","BaMet1998","Ts_252_62","minmaxmanual",-6.5604715677857,-4.5851526034105,6,"2017-08-15 14:53:53","SL"
"2001-01-12 06:30:00","2001-01-12 19:30:00","BaMet1998","Ts_252_62","minmaxmanual",-5.8550005090803,-4.2324170740578,6,"2017-08-15 14:53:47","SL"
"2001-01-09 06:30:00","2001-01-10 01:30:00","BaMet1998","Ts_252_62","minmaxmanual",-5.9255476149508,-4.1618699681872,6,"2017-08-15 14:53:41","SL"
"2001-01-04 20:00:00","2001-01-05 15:30:00","BaMet1998","Ts_252_62","minmaxmanual",-6.2430095913683,-3.8796815447051,6,"2017-08-15 14:53:30","SL"
"2001-01-02 09:00:00","2001-01-03 02:00:00","BaMet1998","Ts_252_62","minmaxmanual",-6.207736038433,-3.6327666741582,6,"2017-08-15 14:53:25","SL"
"2001-01-12 12:30:00","2001-01-12 16:30:00","BaMet1998","Ts_252_102","minmaxmanual",-4.1176857969658,-3.6037757747107,6,"2017-08-15 14:30:40","SL"
"2001-01-09 11:30:00","2001-01-09 18:30:00","BaMet1998","Ts_252_102","minmaxmanual",-4.0442700795008,-3.2366971873857,6,"2017-08-15 14:30:36","SL"
"2001-01-02 12:30:00","2001-01-02 20:30:00","BaMet1998","Ts_252_102","minmaxmanual",-3.8974386445707,-2.3557085778055,6,"2017-08-15 14:30:14","SL"
"2001-01-04 23:00:00","2001-01-05 11:30:00","BaMet1998","Ts_252_102","minmaxmanual",-5.4024608526035,-3.0531578937232,6,"2017-08-15 14:30:08","SL"
"2001-01-23 00:30:00","2001-01-24 09:00:00","BaMet1998","Ts_252_102","minmaxmanual",-6.0608665936178,-4.4090129506551,6,"2017-08-15 14:30:00","SL"
"2001-01-30 21:30:00","2001-01-31 15:00:00","BaMet1998","Ts_252_102","minmaxmanual",-5.4235512813747,-4.4324390955971,6,"2017-08-15 14:29:52","SL"
