"from","to","dataset","variable","filtername","min","max","flag","flagging_date","flagged_by"
"2002-08-17 10:30:00","2002-08-17 16:00:00","BaSoil1998","Ts_95_99","minmaxmanual",-0.98897598329907,-0.60965753759945,6,"2017-08-11 10:25:59","IJ"
"2002-08-06 08:00:00","2002-08-06 22:30:00","BaSoil1998","Ts_95_99","minmaxmanual",-1.29717222043,-0.82302416330548,6,"2017-08-11 10:25:54","IJ"
"2002-07-13 01:30:00","2002-07-13 14:30:00","BaSoil1998","Ts_95_99","minmaxmanual",-1.3726396604814,-0.59819783384463,6,"2017-08-11 10:25:45","IJ"
"2002-07-12 09:00:00","2002-07-12 18:30:00","BaSoil1998","Ts_95_99","minmaxmanual",-2.6449369470988,-1.8467877176059,6,"2017-08-11 10:25:33","IJ"
"2002-07-09 23:30:00","2002-07-11 05:00:00","BaSoil1998","Ts_95_99","minmaxmanual",-1.4417130811489,-0.88063788021819,6,"2017-08-11 10:25:16","IJ"
"2002-07-07 05:30:00","2002-07-07 11:00:00","BaSoil1998","Ts_95_99","minmaxmanual",-1.9237636058921,-1.7894216563735,6,"2017-08-11 10:25:02","IJ"
"2002-07-07 02:30:00","2002-07-09 15:00:00","BaSoil1998","Ts_95_99","minmaxmanual",-2.6824004972914,-2.0739104906482,6,"2017-08-11 10:24:56","IJ"
"2002-06-27 21:30:00","2002-06-30 08:30:00","BaSoil1998","Ts_95_99","minmaxmanual",-2.2161549077856,-1.2915661963928,6,"2017-08-11 10:24:43","IJ"
"2002-06-28 20:00:00","2002-07-01 13:30:00","BaSoil1998","Ts_95_99","minmaxmanual",-3.061718942991,-2.3821067277792,6,"2017-08-11 10:24:33","IJ"
"2002-06-25 08:30:00","2002-06-25 11:00:00","BaSoil1998","Ts_95_99","minmaxmanual",-2.7456202382413,-1.1414193116367,6,"2017-08-11 10:24:23","IJ"
"2002-06-15 15:30:00","2002-06-16 12:30:00","BaSoil1998","Ts_95_99","minmaxmanual",-2.7937104685366,-2.1931229295122,6,"2017-08-11 10:23:58","IJ"
"2002-06-18 15:00:00","2002-06-22 13:00:00","BaSoil1998","Ts_95_99","minmaxmanual",-2.5329290371181,-1.647852663819,6,"2017-08-11 10:23:54","IJ"
"2002-06-14 20:30:00","2002-06-21 18:00:00","BaSoil1998","Ts_95_99","minmaxmanual",-3.852641129448,-3.08610177043,6,"2017-08-11 10:23:35","IJ"
"2002-06-12 16:30:00","2002-06-12 19:30:00","BaSoil1998","Ts_95_99","minmaxmanual",-3.0375837712323,-2.8953393540949,6,"2017-08-11 10:23:09","IJ"
"2002-06-13 05:00:00","2002-06-13 18:00:00","BaSoil1998","Ts_95_99","minmaxmanual",-4.3889057340372,-3.1166084474197,6,"2017-08-11 10:23:05","IJ"
"2002-06-05 07:00:00","2002-06-09 11:00:00","BaSoil1998","Ts_95_99","minmaxmanual",-4.791931582593,-3.9542700150064,6,"2017-08-11 10:22:55","IJ"
"2002-06-03 19:30:00","2002-06-06 20:30:00","BaSoil1998","Ts_95_99","minmaxmanual",-3.598658972163,-2.8558270160012,6,"2017-08-11 10:22:47","IJ"
"2002-05-24 04:30:00","2002-05-24 07:30:00","BaSoil1998","Ts_95_99","minmaxmanual",-6.1792086473556,-5.9342321511746,6,"2017-08-11 10:22:34","IJ"
"2002-05-23 08:00:00","2002-05-23 13:30:00","BaSoil1998","Ts_95_99","minmaxmanual",-5.3415470797689,-4.2272991455262,6,"2017-08-11 10:22:29","IJ"
"2002-05-16 06:30:00","2002-05-16 21:00:00","BaSoil1998","Ts_95_99","minmaxmanual",-5.4758890292875,-4.7804718788382,6,"2017-08-11 10:22:24","IJ"
"2002-05-12 11:30:00","2002-05-12 15:30:00","BaSoil1998","Ts_95_99","minmaxmanual",-5.768280331181,-5.6339383816623,6,"2017-08-11 10:22:19","IJ"
"2002-12-30 03:00:00","2002-12-30 06:00:00","BaSoil1998","Ts_95_91","minmaxmanual",-3.2180667545051,-2.6028691413765,6,"2017-08-11 10:21:56","IJ"
"2002-12-26 23:00:00","2002-12-27 06:30:00","BaSoil1998","Ts_95_91","minmaxmanual",-3.781997899873,-3.3205996900265,6,"2017-08-11 10:21:52","IJ"
"2002-12-24 11:30:00","2002-12-24 16:30:00","BaSoil1998","Ts_95_91","minmaxmanual",-3.4743990933087,-2.8592014801801,6,"2017-08-11 10:21:48","IJ"
"2002-12-22 19:00:00","2002-12-23 02:00:00","BaSoil1998","Ts_95_91","minmaxmanual",-3.0130008834622,-2.6285023752568,6,"2017-08-11 10:21:43","IJ"
"2002-12-20 08:00:00","2002-12-20 23:00:00","BaSoil1998","Ts_95_91","minmaxmanual",-1.8595053588461,-0.68037660034954,6,"2017-08-11 10:21:36","IJ"
"2002-12-19 04:00:00","2002-12-20 02:30:00","BaSoil1998","Ts_95_91","minmaxmanual",-2.6028691413765,-2.0133047621282,6,"2017-08-11 10:21:31","IJ"
"2002-12-18 03:30:00","2002-12-18 23:00:00","BaSoil1998","Ts_95_91","minmaxmanual",-1.7057059555639,-0.8341760036317,6,"2017-08-11 10:21:26","IJ"
"2002-12-14 20:30:00","2002-12-15 04:00:00","BaSoil1998","Ts_95_91","minmaxmanual",-1.9620382943675,-1.7057059555639,6,"2017-08-11 10:21:20","IJ"
"2002-12-13 08:00:00","2002-12-14 07:00:00","BaSoil1998","Ts_95_91","minmaxmanual",-1.3981071489996,-0.37277779378524,6,"2017-08-11 10:21:16","IJ"
"2002-12-11 01:30:00","2002-12-11 06:00:00","BaSoil1998","Ts_95_91","minmaxmanual",-2.1671041654104,-1.5262733184014,6,"2017-08-11 10:21:00","IJ"
"2002-12-06 02:30:00","2002-12-09 13:30:00","BaSoil1998","Ts_95_91","minmaxmanual",-1.2955742134782,0.03735394830051,6,"2017-08-11 10:20:55","IJ"
"2002-12-08 05:00:00","2002-12-09 16:30:00","BaSoil1998","Ts_95_91","minmaxmanual",-2.500336205855,-1.6031730200425,6,"2017-08-11 10:20:45","IJ"
"2002-11-28 04:30:00","2002-11-30 23:00:00","BaSoil1998","Ts_95_91","minmaxmanual",-1.3724739151192,-0.47531072930667,6,"2017-08-11 10:20:36","IJ"
"2002-11-28 10:00:00","2002-12-01 05:30:00","BaSoil1998","Ts_95_91","minmaxmanual",-2.8335682462997,-1.782605657205,6,"2017-08-11 10:20:31","IJ"
"2002-11-23 02:00:00","2002-11-23 06:00:00","BaSoil1998","Ts_95_91","minmaxmanual",-3.0130008834622,-1.9620382943674,6,"2017-08-11 10:20:27","IJ"
"2002-10-17 00:00:00","2002-10-17 11:00:00","BaSoil1998","Ts_95_91","minmaxmanual",-0.72563033423706,-0.36676505991204,6,"2017-08-11 10:19:52","IJ"
"2002-10-10 09:30:00","2002-10-11 01:00:00","BaSoil1998","Ts_95_91","minmaxmanual",0.42786519037908,1.1455957390291,6,"2017-08-11 10:19:48","IJ"
"2002-07-12 02:00:00","2002-07-12 09:30:00","BaSoil1998","Ts_95_91","minmaxmanual",-2.0902044637694,-1.3981071489998,6,"2017-08-11 10:19:32","IJ"
"2002-07-11 08:00:00","2002-07-11 13:00:00","BaSoil1998","Ts_95_91","minmaxmanual",-1.1930412779569,-0.50094396318723,6,"2017-08-11 10:19:26","IJ"
"2002-07-07 09:30:00","2002-07-08 23:00:00","BaSoil1998","Ts_95_91","minmaxmanual",-2.628502375257,-1.6031730200427,6,"2017-08-11 10:19:21","IJ"
"2002-07-05 04:00:00","2002-07-05 09:30:00","BaSoil1998","Ts_95_91","minmaxmanual",-1.5519065522819,-1.2186745118373,6,"2017-08-11 10:19:13","IJ"
"2002-06-27 19:30:00","2002-06-30 15:30:00","BaSoil1998","Ts_95_91","minmaxmanual",-1.8082388910855,-1.0648751085551,6,"2017-08-11 10:19:08","IJ"
"2002-06-25 09:00:00","2002-06-25 16:30:00","BaSoil1998","Ts_95_91","minmaxmanual",-2.987367649582,-2.3209035686927,6,"2017-08-11 10:19:02","IJ"
"2002-06-22 22:00:00","2002-06-24 01:00:00","BaSoil1998","Ts_95_91","minmaxmanual",-2.6186921252534,-2.2598268509284,6,"2017-08-11 10:18:46","IJ"
"2002-06-18 06:30:00","2002-06-19 18:00:00","BaSoil1998","Ts_95_91","minmaxmanual",-2.9775573995784,-2.5417924236123,6,"2017-08-11 10:18:35","IJ"
"2002-06-16 22:00:00","2002-06-20 01:00:00","BaSoil1998","Ts_95_91","minmaxmanual",-2.2598268509284,-1.2857639634748,6,"2017-08-11 10:18:28","IJ"
"2002-06-12 13:00:00","2002-06-13 16:30:00","BaSoil1998","Ts_95_91","minmaxmanual",-2.6186921252533,-1.4908298345176,6,"2017-08-11 10:18:21","IJ"
"2002-06-13 05:00:00","2002-06-13 19:00:00","BaSoil1998","Ts_95_91","minmaxmanual",-3.9772535209124,-2.9775573995784,6,"2017-08-11 10:18:00","IJ"
"2002-06-06 18:00:00","2002-06-07 10:00:00","BaSoil1998","Ts_95_91","minmaxmanual",-3.2595229722624,-2.516159189732,6,"2017-08-11 10:17:53","IJ"
"2002-06-06 18:30:00","2002-06-07 02:00:00","BaSoil1998","Ts_95_91","minmaxmanual",-4.3361187952374,-3.6696547143481,6,"2017-08-11 10:17:49","IJ"
"2002-06-04 02:30:00","2002-06-04 06:00:00","BaSoil1998","Ts_95_91","minmaxmanual",-4.1566861580749,-3.9259870531517,6,"2017-08-11 10:17:45","IJ"
"2002-06-03 07:00:00","2002-06-03 12:30:00","BaSoil1998","Ts_95_91","minmaxmanual",-5.2589152149303,-4.1566861580749,6,"2017-08-11 10:17:41","IJ"
"2002-06-02 09:00:00","2002-06-02 17:00:00","BaSoil1998","Ts_95_91","minmaxmanual",-3.7721876498695,-3.1826232706213,6,"2017-08-11 10:17:25","IJ"
"2002-05-29 01:00:00","2002-05-29 08:00:00","BaSoil1998","Ts_95_91","minmaxmanual",-4.7718837712035,-4.3873852629981,6,"2017-08-11 10:17:21","IJ"
"2002-05-26 09:00:00","2002-05-26 17:00:00","BaSoil1998","Ts_95_91","minmaxmanual",-6.0022789974607,-5.5408807876142,6,"2017-08-11 10:17:16","IJ"
"2002-05-19 08:00:00","2002-05-24 17:30:00","BaSoil1998","Ts_95_91","minmaxmanual",-6.66874307835,-5.6177804892553,6,"2017-08-11 10:17:10","IJ"
"2002-05-19 00:30:00","2002-05-23 21:00:00","BaSoil1998","Ts_95_91","minmaxmanual",-5.2332819810499,-4.310485561357,6,"2017-08-11 10:16:59","IJ"
"2002-12-29 10:00:00","2002-12-29 18:30:00","BaSoil1998","Ts_95_66","minmaxmanual",-5.258457569639,-4.8216316660293,6,"2017-08-11 10:15:07","IJ"
"2002-12-25 11:30:00","2002-12-27 07:00:00","BaSoil1998","Ts_95_66","minmaxmanual",-5.5496748387122,-4.2839997846634,6,"2017-08-11 10:15:03","IJ"
"2002-12-24 16:30:00","2002-12-27 10:00:00","BaSoil1998","Ts_95_66","minmaxmanual",-3.8471738810537,-3.5223546193951,6,"2017-08-11 10:14:56","IJ"
"2002-12-17 04:30:00","2002-12-18 10:00:00","BaSoil1998","Ts_95_66","minmaxmanual",-3.2185366031024,-2.6697040575415,6,"2017-08-11 10:14:39","IJ"
"2002-12-22 16:30:00","2002-12-23 01:30:00","BaSoil1998","Ts_95_66","minmaxmanual",-3.0953292969561,-2.5464967513951,6,"2017-08-11 10:14:36","IJ"
"2002-12-19 19:00:00","2002-12-20 03:30:00","BaSoil1998","Ts_95_66","minmaxmanual",-2.1432728403707,-1.0568084134439,6,"2017-08-11 10:14:32","IJ"
"2002-12-11 04:00:00","2002-12-13 20:30:00","BaSoil1998","Ts_95_66","minmaxmanual",-1.3743161304195,-0.90388823422439,6,"2017-08-11 10:14:17","IJ"
"2002-12-11 00:30:00","2002-12-11 03:30:00","BaSoil1998","Ts_95_66","minmaxmanual",-1.7215367204683,-1.5535267575415,6,"2017-08-11 10:14:11","IJ"
"2002-12-07 16:30:00","2002-12-07 19:00:00","BaSoil1998","Ts_95_66","minmaxmanual",-1.4863227723707,-1.2847108168585,6,"2017-08-11 10:14:07","IJ"
"2002-12-09 04:00:00","2002-12-09 11:00:00","BaSoil1998","Ts_95_66","minmaxmanual",-1.1727041749073,-0.28785170349268,6,"2017-08-11 10:14:03","IJ"
"2002-12-07 16:30:00","2002-12-08 11:30:00","BaSoil1998","Ts_95_66","minmaxmanual",-2.516783878322,-1.7775400414439,6,"2017-08-11 10:13:59","IJ"
"2002-12-03 22:00:00","2002-12-06 08:00:00","BaSoil1998","Ts_95_66","minmaxmanual",-1.6091152391024,-0.35464084924878,6,"2017-08-11 10:13:48","IJ"
"2002-11-27 12:30:00","2002-11-30 21:30:00","BaSoil1998","Ts_95_66","minmaxmanual",-3.2668135399805,-1.8779311797854,6,"2017-08-11 10:13:41","IJ"
"2002-11-22 21:30:00","2002-11-23 07:30:00","BaSoil1998","Ts_95_66","minmaxmanual",-2.124345792078,-1.9451351649561,6,"2017-08-11 10:13:35","IJ"
"2002-11-21 15:00:00","2002-11-21 22:30:00","BaSoil1998","Ts_95_66","minmaxmanual",-3.6924387793951,-2.8747902931512,6,"2017-08-11 10:13:31","IJ"
"2002-11-18 13:00:00","2002-11-18 17:00:00","BaSoil1998","Ts_95_66","minmaxmanual",-2.6283756808585,-2.4379643895415,6,"2017-08-11 10:13:27","IJ"
"2002-10-20 10:30:00","2002-10-20 17:30:00","BaSoil1998","Ts_95_66","minmaxmanual",-1.1715115115902,-0.60027763763902,6,"2017-08-11 10:13:12","IJ"
"2002-10-15 19:30:00","2002-10-15 22:30:00","BaSoil1998","Ts_95_66","minmaxmanual",-0.53307365246829,-0.35386302534634,6,"2017-08-11 10:13:08","IJ"
"2002-10-11 08:00:00","2002-10-11 12:30:00","BaSoil1998","Ts_95_66","minmaxmanual",-0.10744841305366,0.038160221482927,6,"2017-08-11 10:13:04","IJ"
"2002-10-09 12:00:00","2002-10-09 18:00:00","BaSoil1998","Ts_95_66","minmaxmanual",-0.92794892027317,-0.26710973276098,6,"2017-08-11 10:12:46","IJ"
"2002-10-01 00:30:00","2002-10-03 14:00:00","BaSoil1998","Ts_95_66","minmaxmanual",0.068910193092683,0.76335137319024,6,"2017-08-11 10:12:36","IJ"
"2002-09-29 12:00:00","2002-10-04 02:30:00","BaSoil1998","Ts_95_66","minmaxmanual",-1.5327847868098,-0.40151770310244,6,"2017-08-11 10:12:25","IJ"
"2002-09-24 10:00:00","2002-09-24 14:30:00","BaSoil1998","Ts_95_66","minmaxmanual",0.46093343992195,1.0657693064585,6,"2017-08-11 10:12:19","IJ"
"2002-09-24 02:00:00","2002-09-24 08:30:00","BaSoil1998","Ts_95_66","minmaxmanual",-1.0399555622244,-0.099099769834146,6,"2017-08-11 10:12:16","IJ"
"2002-09-10 02:30:00","2002-09-10 11:00:00","BaSoil1998","Ts_95_66","minmaxmanual",0.40918222294634,0.63319550684878,6,"2017-08-11 09:50:41","IJ"
"2002-09-05 18:30:00","2002-09-05 21:30:00","BaSoil1998","Ts_95_66","minmaxmanual",1.0140180894829,1.2604327017756,6,"2017-08-11 09:50:34","IJ"
"2002-09-06 01:30:00","2002-09-06 09:30:00","BaSoil1998","Ts_95_66","minmaxmanual",1.6860579411902,1.9548738818732,6,"2017-08-11 09:50:30","IJ"
"2002-09-02 08:30:00","2002-09-02 16:00:00","BaSoil1998","Ts_95_66","minmaxmanual",2.6269137335805,2.9965356520195,6,"2017-08-11 09:50:27","IJ"
"2002-08-27 12:30:00","2002-08-27 15:00:00","BaSoil1998","Ts_95_66","minmaxmanual",2.3959518894829,3.1127943979707,6,"2017-08-11 09:50:17","IJ"
"2002-08-17 11:00:00","2002-08-17 13:00:00","BaSoil1998","Ts_95_66","minmaxmanual",3.7176302645073,3.9192422200195,6,"2017-08-11 09:50:11","IJ"
"2002-08-14 09:00:00","2002-08-14 10:30:00","BaSoil1998","Ts_95_66","minmaxmanual",3.3704096744585,3.5160183089951,6,"2017-08-11 09:50:07","IJ"
"2002-08-12 11:30:00","2002-08-12 15:30:00","BaSoil1998","Ts_95_66","minmaxmanual",3.3144063534829,3.5608209657756,6,"2017-08-11 09:50:03","IJ"
"2002-08-12 04:00:00","2002-08-13 17:00:00","BaSoil1998","Ts_95_66","minmaxmanual",3.7288309287024,4.1768574965073,6,"2017-08-11 09:49:59","IJ"
"2002-07-31 21:00:00","2002-07-31 22:00:00","BaSoil1998","Ts_95_66","minmaxmanual",2.9816532880195,3.0824592657756,6,"2017-08-11 09:49:49","IJ"
"2002-07-24 09:00:00","2002-07-26 16:00:00","BaSoil1998","Ts_95_66","minmaxmanual",0.88712908353171,1.4583629574829,6,"2017-08-11 09:49:42","IJ"
"2002-07-08 11:30:00","2002-07-08 14:00:00","BaSoil1998","Ts_95_66","minmaxmanual",-0.76989510329756,-0.6354871329561,6,"2017-08-11 09:49:27","IJ"
"2002-07-08 00:00:00","2002-07-12 19:30:00","BaSoil1998","Ts_95_66","minmaxmanual",-0.48987849841952,0.32776998782439,6,"2017-08-11 09:49:23","IJ"
"2002-07-10 08:00:00","2002-07-10 10:30:00","BaSoil1998","Ts_95_66","minmaxmanual",-0.92670440202927,-0.75869443910244,6,"2017-08-11 09:49:11","IJ"
"2002-07-07 07:00:00","2002-07-13 15:00:00","BaSoil1998","Ts_95_66","minmaxmanual",-1.9571655079805,-0.9939083872,6,"2017-08-11 09:49:07","IJ"
"2002-07-01 03:00:00","2002-07-02 08:30:00","BaSoil1998","Ts_95_66","minmaxmanual",-2.281984769639,-1.4419349550049,6,"2017-08-11 09:48:57","IJ"
"2002-06-27 15:00:00","2002-06-28 14:30:00","BaSoil1998","Ts_95_66","minmaxmanual",-1.4195336266146,-1.2179216711024,6,"2017-08-11 09:48:51","IJ"
"2002-06-27 02:30:00","2002-07-01 16:30:00","BaSoil1998","Ts_95_66","minmaxmanual",-1.2851256562732,-0.46747717002927,6,"2017-08-11 09:48:46","IJ"
"2002-06-25 07:30:00","2002-06-25 13:00:00","BaSoil1998","Ts_95_66","minmaxmanual",-1.8563595302244,-1.6771489031024,6,"2017-08-11 09:48:36","IJ"
"2002-06-19 07:00:00","2002-06-22 22:30:00","BaSoil1998","Ts_95_66","minmaxmanual",-1.6284571268098,-0.58679535666342,6,"2017-08-11 09:48:15","IJ"
"2002-06-18 01:00:00","2002-06-20 00:00:00","BaSoil1998","Ts_95_66","minmaxmanual",-2.9053328450537,-1.9756777168585,6,"2017-08-11 09:48:07","IJ"
"2002-06-15 05:30:00","2002-06-15 16:30:00","BaSoil1998","Ts_95_66","minmaxmanual",-2.8157275314927,-2.2108916649561,6,"2017-08-11 09:48:02","IJ"
"2002-06-12 15:00:00","2002-06-15 12:30:00","BaSoil1998","Ts_95_66","minmaxmanual",-1.9420757242732,-0.96761793929756,6,"2017-08-11 09:47:54","IJ"
"2002-06-11 09:00:00","2002-06-15 16:30:00","BaSoil1998","Ts_95_66","minmaxmanual",-3.2973560918829,-2.3789016278829,6,"2017-08-11 09:47:48","IJ"
"2002-06-06 15:30:00","2002-06-08 18:00:00","BaSoil1998","Ts_95_66","minmaxmanual",-2.390102292078,-1.5388518132488,6,"2017-08-11 09:47:39","IJ"
"2002-06-06 16:00:00","2002-06-06 23:30:00","BaSoil1998","Ts_95_66","minmaxmanual",-3.7117806671024,-3.4093627338341,6,"2017-08-11 09:47:32","IJ"
"2002-05-31 07:00:00","2002-05-31 13:00:00","BaSoil1998","Ts_95_66","minmaxmanual",-5.0329923477854,-4.7529757429073,6,"2017-08-11 09:47:07","IJ"
"2002-05-20 00:30:00","2002-05-26 18:30:00","BaSoil1998","Ts_95_66","minmaxmanual",-5.4922195797854,-4.5401631232,6,"2017-08-11 09:47:04","IJ"
"2002-05-26 06:30:00","2002-05-26 15:30:00","BaSoil1998","Ts_95_66","minmaxmanual",-5.9626474759805,-5.7498348562732,6,"2017-08-11 09:46:50","IJ"
"2002-05-19 08:30:00","2002-05-19 17:30:00","BaSoil1998","Ts_95_66","minmaxmanual",-5.9962494685659,-5.8506408340293,6,"2017-08-11 09:46:46","IJ"
"2002-05-16 08:30:00","2002-05-27 20:00:00","BaSoil1998","Ts_95_66","minmaxmanual",-6.8923026041756,-5.9850488043707,6,"2017-08-11 09:46:42","IJ"
"2002-05-12 10:30:00","2002-05-12 17:30:00","BaSoil1998","Ts_95_66","minmaxmanual",-5.828239505639,-5.6266275501268,6,"2017-08-11 09:46:20","IJ"
"2002-12-29 13:00:00","2002-12-29 15:30:00","BaSoil1998","Ts_80_38","minmaxmanual",-5.3333383616765,-5.1652366556438,6,"2017-08-11 09:45:36","IJ"
"2002-12-25 23:00:00","2002-12-28 04:30:00","BaSoil1998","Ts_80_38","minmaxmanual",-5.2686838593563,-4.764378741258,6,"2017-08-11 09:45:31","IJ"
"2002-12-24 18:30:00","2002-12-24 21:00:00","BaSoil1998","Ts_80_38","minmaxmanual",-4.5704152342972,-4.4669680305847,6,"2017-08-11 09:45:21","IJ"
"2002-12-24 13:00:00","2002-12-27 05:30:00","BaSoil1998","Ts_80_38","minmaxmanual",-4.518691632441,-3.9368011115584,6,"2017-08-11 09:45:16","IJ"
"2002-12-19 01:00:00","2002-12-19 14:00:00","BaSoil1998","Ts_80_38","minmaxmanual",-3.5557386497349,-3.2324661381335,6,"2017-08-11 09:45:00","IJ"
"2002-12-19 09:00:00","2002-12-19 12:30:00","BaSoil1998","Ts_80_38","minmaxmanual",-3.0772953325648,-2.9479863279243,6,"2017-08-11 09:44:51","IJ"
"2002-12-18 07:30:00","2002-12-18 10:00:00","BaSoil1998","Ts_80_38","minmaxmanual",-2.896262726068,-2.7669537214275,6,"2017-08-11 09:44:47","IJ"
"2002-12-14 21:30:00","2002-12-15 02:00:00","BaSoil1998","Ts_80_38","minmaxmanual",-3.0613312579179,-2.6475424430681,6,"2017-08-11 09:44:22","IJ"
"2002-12-11 00:00:00","2002-12-11 10:00:00","BaSoil1998","Ts_80_38","minmaxmanual",-2.1173755240418,-1.6518631073357,6,"2017-08-11 09:44:17","IJ"
"2002-12-08 03:30:00","2002-12-09 04:30:00","BaSoil1998","Ts_80_38","minmaxmanual",-1.936342917545,-1.3415214961984,6,"2017-08-11 09:44:14","IJ"
"2002-12-07 11:00:00","2002-12-08 11:30:00","BaSoil1998","Ts_80_38","minmaxmanual",-1.1346270887735,-0.43635846371441,6,"2017-08-11 09:44:08","IJ"
"2002-12-07 01:30:00","2002-12-07 04:00:00","BaSoil1998","Ts_80_38","minmaxmanual",-1.6647940077998,-1.4061759985187,6,"2017-08-11 09:43:42","IJ"
"2002-12-03 23:30:00","2002-12-07 04:30:00","BaSoil1998","Ts_80_38","minmaxmanual",-2.2208227277542,-1.7294485101201,6,"2017-08-11 09:43:38","IJ"
"2002-11-28 04:30:00","2002-11-30 19:00:00","BaSoil1998","Ts_80_38","minmaxmanual",-1.6389322068717,-0.73376917438771,6,"2017-08-11 09:43:31","IJ"
"2002-11-28 01:00:00","2002-11-28 18:30:00","BaSoil1998","Ts_80_38","minmaxmanual",-2.388924433787,-1.8716884152247,6,"2017-08-11 09:43:25","IJ"
"2002-11-21 07:30:00","2002-11-21 19:00:00","BaSoil1998","Ts_80_38","minmaxmanual",-2.401855334251,-1.703586709192,6,"2017-08-11 09:43:20","IJ"
"2002-10-15 23:30:00","2002-10-20 19:00:00","BaSoil1998","Ts_80_38","minmaxmanual",-0.18763818071439,0.75631755316174,6,"2017-08-11 09:42:57","IJ"
"2002-10-12 12:00:00","2002-10-12 14:00:00","BaSoil1998","Ts_80_38","minmaxmanual",-0.18763818071439,-0.058329176073823,6,"2017-08-11 09:42:48","IJ"
"2002-10-10 17:00:00","2002-10-11 01:30:00","BaSoil1998","Ts_80_38","minmaxmanual",-1.1703866159827,-0.54970339370797,6,"2017-08-11 09:42:42","IJ"
"2002-07-21 10:00:00","2002-07-21 12:00:00","BaSoil1998","Ts_80_38","minmaxmanual",2.9317420053062,3.1593258534736,6,"2017-08-11 09:42:21","IJ"
"2002-07-21 11:00:00","2002-07-21 17:30:00","BaSoil1998","Ts_80_38","minmaxmanual",2.1170952760707,2.3627823848877,6,"2017-08-11 09:42:16","IJ"
"2002-07-13 07:00:00","2002-07-13 15:30:00","BaSoil1998","Ts_80_38","minmaxmanual",0.92745243337746,1.742099162613,6,"2017-08-11 09:42:13","IJ"
"2002-07-11 14:00:00","2002-07-12 14:30:00","BaSoil1998","Ts_80_38","minmaxmanual",0.35849281295898,0.81107432920096,6,"2017-08-11 09:42:07","IJ"
"2002-07-13 08:00:00","2002-07-13 10:30:00","BaSoil1998","Ts_80_38","minmaxmanual",0.44900911620737,0.65590352363228,6,"2017-08-11 09:42:02","IJ"
"2002-07-12 13:30:00","2002-07-12 18:00:00","BaSoil1998","Ts_80_38","minmaxmanual",-0.27512130977979,0.074013002749733,6,"2017-08-11 09:41:58","IJ"
"2002-07-11 03:30:00","2002-07-12 02:30:00","BaSoil1998","Ts_80_38","minmaxmanual",-0.89580453205451,-0.10701960374706,6,"2017-08-11 09:41:55","IJ"
"2002-07-09 19:30:00","2002-07-10 01:00:00","BaSoil1998","Ts_80_38","minmaxmanual",-0.11995050421111,0.0093585004294503,6,"2017-08-11 09:41:44","IJ"
"2002-06-28 07:30:00","2002-06-29 12:30:00","BaSoil1998","Ts_80_38","minmaxmanual",-1.7035867091919,-1.1346270887734,6,"2017-08-11 09:41:29","IJ"
"2002-06-27 23:30:00","2002-06-30 04:00:00","BaSoil1998","Ts_80_38","minmaxmanual",-0.94066358181256,-0.29411855860973,6,"2017-08-11 09:41:24","IJ"
"2002-06-22 12:00:00","2002-06-24 20:00:00","BaSoil1998","Ts_80_38","minmaxmanual",-1.1087652878453,-0.8372163781001,6,"2017-08-11 09:41:14","IJ"
"2002-06-21 08:00:00","2002-06-21 17:00:00","BaSoil1998","Ts_80_38","minmaxmanual",-1.9363429175449,-1.5354850031592,6,"2017-08-11 09:41:07","IJ"
"2002-06-16 03:30:00","2002-06-20 16:00:00","BaSoil1998","Ts_80_38","minmaxmanual",-2.3889244337868,-1.5872086050153,6,"2017-08-11 09:40:34","IJ"
"2002-06-15 05:00:00","2002-06-19 17:00:00","BaSoil1998","Ts_80_38","minmaxmanual",-1.2639360934139,-0.47515116510645,6,"2017-08-11 09:40:27","IJ"
"2002-06-12 13:00:00","2002-06-13 13:00:00","BaSoil1998","Ts_80_38","minmaxmanual",-1.5613468040872,-0.61739107021107,6,"2017-08-11 09:40:16","IJ"
"2002-06-10 05:30:00","2002-06-10 09:30:00","BaSoil1998","Ts_80_38","minmaxmanual",-1.7682412115121,-1.5872086050153,6,"2017-08-11 09:40:11","IJ"
"2002-06-08 11:30:00","2002-06-08 14:00:00","BaSoil1998","Ts_80_38","minmaxmanual",-1.8458266142964,-1.6906558087277,6,"2017-08-11 09:40:07","IJ"
"2002-06-06 10:00:00","2002-06-07 09:30:00","BaSoil1998","Ts_80_38","minmaxmanual",-1.988066519401,-0.79842367670786,6,"2017-08-11 09:40:02","IJ"
"2002-06-02 10:00:00","2002-06-02 16:30:00","BaSoil1998","Ts_80_38","minmaxmanual",-3.5009818736956,-3.113054859774,6,"2017-08-11 09:39:53","IJ"
"2002-05-29 00:00:00","2002-05-29 07:00:00","BaSoil1998","Ts_80_38","minmaxmanual",-4.5833461347611,-4.1307646185191,6,"2017-08-11 09:39:17","IJ"
"2002-05-29 04:30:00","2002-05-29 21:30:00","BaSoil1998","Ts_80_38","minmaxmanual",-5.5919563709575,-4.9324804472906,6,"2017-08-11 09:39:12","IJ"
"2002-05-22 23:00:00","2002-05-26 13:30:00","BaSoil1998","Ts_80_38","minmaxmanual",-6.7428065122586,-5.7988507783824,6,"2017-08-11 09:39:06","IJ"
"2002-05-21 00:00:00","2002-05-26 18:00:00","BaSoil1998","Ts_80_38","minmaxmanual",-5.4238546649248,-4.6092079356892,6,"2017-08-11 09:39:02","IJ"
