"from","to","dataset","variable","filtername","min","max","flag","flagging_date","flagged_by"
"2006-02-03 20:30:00","2006-02-05 07:30:00","BaSoil1998","E2_140_23","minmaxmanual",9.2603721082204,9.6495407451473,6,"2017-08-18 14:19:48","IJ"
"2006-01-23 00:30:00","2006-01-23 07:00:00","BaSoil1998","E2_140_23","minmaxmanual",10.571255937869,10.960424574796,6,"2017-08-18 14:19:42","IJ"
"2006-01-15 10:00:00","2006-01-15 22:00:00","BaSoil1998","E2_140_23","minmaxmanual",9.3627849074117,10.018226822236,6,"2017-08-18 14:19:33","IJ"
"2006-01-17 11:30:00","2006-01-24 01:00:00","BaSoil1998","E2_140_23","minmaxmanual",8.8712034712936,9.6495407451473,6,"2017-08-18 14:19:22","IJ"
"2006-01-07 21:00:00","2006-01-15 07:00:00","BaSoil1998","E2_140_23","minmaxmanual",9.0965116295144,10.489325698516,6,"2017-08-18 14:19:09","IJ"
"2006-07-20 09:00:00","2006-07-20 22:30:00","BaSoil1998","E2_140_39","minmaxmanual",17.308133326117,17.459828623718,6,"2017-08-18 14:18:35","IJ"
"2006-06-23 06:30:00","2006-06-23 19:30:00","BaSoil1998","E2_140_39","minmaxmanual",19.29310559162,19.529076054555,6,"2017-08-18 14:18:27","IJ"
"2006-06-16 10:00:00","2006-06-16 19:00:00","BaSoil1998","E2_140_39","minmaxmanual",19.326815657754,19.613351219889,6,"2017-08-18 14:18:24","IJ"
"2006-06-14 09:30:00","2006-06-14 20:00:00","BaSoil1998","E2_140_39","minmaxmanual",22.175316246035,22.495561874303,6,"2017-08-18 14:18:20","IJ"
"2006-03-01 02:00:00","2006-03-01 11:30:00","BaSoil1998","E2_140_39","minmaxmanual",9.0853582247991,9.3044736546668,6,"2017-08-18 14:16:51","IJ"
"2006-04-04 07:00:00","2006-04-05 01:00:00","BaSoil1998","E2_140_62","minmaxmanual",8.7687693809621,8.9282054803716,6,"2017-08-18 14:16:13","IJ"
"2006-12-31 00:00:00","2006-12-31 08:30:00","BaSoil1998","E2_146_76","minmaxmanual",16.319937642823,16.60217684299,6,"2017-08-18 14:15:45","IJ"
"2006-11-25 16:30:00","2006-11-26 06:00:00","BaSoil1998","E2_146_76","minmaxmanual",19.142329644493,19.377528977965,6,"2017-08-18 14:15:41","IJ"
"2006-11-17 18:30:00","2006-11-18 13:30:00","BaSoil1998","E2_146_76","minmaxmanual",19.158009600058,19.440248800225,6,"2017-08-18 14:15:37","IJ"
"2006-08-14 07:00:00","2006-08-14 22:30:00","BaSoil1998","E2_146_76","minmaxmanual",22.901932062111,23.168491306713,6,"2017-08-18 14:15:18","IJ"
"2006-07-23 03:30:00","2006-07-26 20:30:00","BaSoil1998","E2_146_76","minmaxmanual",23.137131395584,23.701609795918,6,"2017-08-18 14:15:14","IJ"
"2006-02-09 01:30:00","2006-02-09 18:00:00","BaSoil1998","E2_146_76","minmaxmanual",14.235972481,14.424131947778,6,"2017-08-18 14:14:51","IJ"
"2006-08-01 09:30:00","2006-08-02 06:30:00","BaSoil1998","E2_140_98","minmaxmanual",19.242114884673,19.521369954377,6,"2017-08-18 14:14:27","IJ"
"2006-01-21 14:00:00","2006-01-21 21:00:00","BaSoil1998","E2_140_98","minmaxmanual",10.830890239101,11.142998846418,6,"2017-08-18 14:14:10","IJ"
"2006-01-14 11:00:00","2006-01-15 02:30:00","BaSoil1998","E2_140_98","minmaxmanual",11.997190824339,12.358579738074,6,"2017-08-18 14:14:06","IJ"
"2006-01-07 17:30:00","2006-01-08 04:30:00","BaSoil1998","E2_140_98","minmaxmanual",12.276445894043,12.555700963748,6,"2017-08-18 14:14:02","IJ"
"2006-01-16 05:00:00","2006-01-16 15:30:00","BaSoil1998","E2_135_112","minmaxmanual",8.3905519611497,8.6639658112036,6,"2017-08-18 14:13:26","IJ"
"2006-09-13 10:30:00","2006-09-14 00:30:00","BaSoil1998","E2_135_127_v","minmaxmanual",12.720337316514,13.02582148929,6,"2017-08-18 14:13:01","IJ"
"2006-01-22 08:30:00","2006-01-22 19:30:00","BaSoil1998","E2_135_127_v","minmaxmanual",9.6705596185067,9.9378582696851,6,"2017-08-18 14:12:40","IJ"
"2006-11-02 23:30:00","2006-11-03 11:30:00","BaSoil1998","E2_174_8","minmaxmanual",5.8099439158665,5.9750318895763,6,"2017-08-18 14:12:21","IJ"
"2006-06-02 01:00:00","2006-06-06 07:00:00","BaSoil1998","E2_174_8","minmaxmanual",7.5745509237443,8.3999907922937,6,"2017-08-18 14:11:46","IJ"
"2006-05-31 01:00:00","2006-05-31 12:00:00","BaSoil1998","E2_174_8","minmaxmanual",7.0132518131307,7.2443749763245,6,"2017-08-18 14:11:36","IJ"
"2006-05-13 01:00:00","2006-05-13 13:30:00","BaSoil1998","E2_174_8","minmaxmanual",6.617040676227,7.1288133947276,6,"2017-08-18 14:11:31","IJ"
"2006-02-01 18:30:00","2006-02-03 00:30:00","BaSoil1998","E2_174_8","minmaxmanual",7.8882180737931,8.2844292106968,6,"2017-08-18 14:11:19","IJ"
"2006-01-29 15:00:00","2006-02-02 03:30:00","BaSoil1998","E2_174_8","minmaxmanual",8.3504644001807,8.6146051581165,6,"2017-08-18 14:11:15","IJ"
"2006-01-19 03:30:00","2006-01-30 18:00:00","BaSoil1998","E2_174_8","minmaxmanual",8.5815875633746,9.7702209740857,6,"2017-08-18 14:11:05","IJ"
"2006-01-10 19:30:00","2006-01-17 20:30:00","BaSoil1998","E2_174_8","minmaxmanual",8.3009380080678,9.1759042687301,6,"2017-08-18 14:10:49","IJ"
"2006-01-06 21:00:00","2006-01-10 15:00:00","BaSoil1998","E2_174_8","minmaxmanual",7.871709276422,8.7301667397134,6,"2017-08-18 14:10:42","IJ"
"2006-01-07 21:00:00","2006-01-08 09:30:00","BaSoil1998","E2_174_8","minmaxmanual",7.5250245316313,7.921235668535,6,"2017-08-18 14:10:25","IJ"
"2006-12-27 01:30:00","2006-12-30 09:30:00","BaSoil1998","E2_172_20","minmaxmanual",7.0423968489805,7.6081267107,6,"2017-08-18 14:10:05","IJ"
"2006-12-20 23:30:00","2006-12-26 22:00:00","BaSoil1998","E2_172_20","minmaxmanual",7.243139703139,7.7541215137244,6,"2017-08-18 14:10:00","IJ"
"2006-11-16 22:30:00","2006-11-17 08:00:00","BaSoil1998","E2_172_20","minmaxmanual",8.1183459653341,8.4650836225171,6,"2017-08-18 14:09:46","IJ"
"2006-10-24 14:30:00","2006-10-24 23:30:00","BaSoil1998","E2_172_20","minmaxmanual",13.758192449736,14.031932705407,6,"2017-08-18 14:09:37","IJ"
"2006-10-06 23:30:00","2006-10-10 07:00:00","BaSoil1998","E2_172_20","minmaxmanual",13.192462588017,14.19617685881,6,"2017-08-18 14:09:25","IJ"
"2006-10-01 04:00:00","2006-10-02 10:00:00","BaSoil1998","E2_172_20","minmaxmanual",15.674374239432,16.331350853041,6,"2017-08-18 14:09:19","IJ"
"2006-10-02 22:30:00","2006-10-05 01:00:00","BaSoil1998","E2_172_20","minmaxmanual",15.12689372809,16.258353451529,6,"2017-08-18 14:09:14","IJ"
"2006-10-05 01:30:00","2006-10-06 02:30:00","BaSoil1998","E2_172_20","minmaxmanual",14.743657370151,15.637875538676,6,"2017-08-18 14:09:09","IJ"
"2006-06-21 18:00:00","2006-06-22 01:30:00","BaSoil1998","E2_172_20","minmaxmanual",19.773511086029,20.0472513417,6,"2017-08-18 14:08:52","IJ"
"2006-06-16 06:30:00","2006-06-16 20:00:00","BaSoil1998","E2_172_20","minmaxmanual",20.740726656066,21.014466911737,6,"2017-08-18 14:08:44","IJ"
"2006-05-27 07:30:00","2006-05-27 13:00:00","BaSoil1998","E2_172_20","minmaxmanual",6.2704822565415,6.6902173152366,6,"2017-08-18 14:08:33","IJ"
"2006-05-22 10:00:00","2006-05-27 06:00:00","BaSoil1998","E2_172_20","minmaxmanual",6.6719679648585,7.4749393814927,6,"2017-08-18 14:08:13","IJ"
"2006-05-27 12:00:00","2006-05-30 07:30:00","BaSoil1998","E2_172_20","minmaxmanual",6.1974848550293,6.7449653663707,6,"2017-08-18 14:08:00","IJ"
"2006-05-30 12:30:00","2006-06-06 21:00:00","BaSoil1998","E2_172_20","minmaxmanual",5.8142484970902,7.0734536731756,6,"2017-08-18 14:07:54","IJ"
"2006-05-08 08:30:00","2006-05-22 07:30:00","BaSoil1998","E2_172_20","minmaxmanual",6.7278771807366,7.5308485973707,6,"2017-08-18 14:07:35","IJ"
"2006-04-28 11:30:00","2006-05-07 16:30:00","BaSoil1998","E2_172_20","minmaxmanual",6.6913784799805,7.7863395026634,6,"2017-08-18 14:07:24","IJ"
"2006-04-12 17:30:00","2006-04-24 12:00:00","BaSoil1998","E2_172_20","minmaxmanual",6.0161525159927,7.3848537943463,6,"2017-08-18 14:07:13","IJ"
"2006-03-10 22:30:00","2006-03-26 00:30:00","BaSoil1998","E2_172_20","minmaxmanual",6.2704822565415,7.0917030235537,6,"2017-08-18 14:06:57","IJ"
"2006-03-01 18:00:00","2006-03-06 09:00:00","BaSoil1998","E2_172_20","minmaxmanual",6.4529757603219,7.1464510746878,6,"2017-08-18 14:06:47","IJ"
"2006-02-26 12:30:00","2006-03-01 19:00:00","BaSoil1998","E2_172_20","minmaxmanual",6.7632147167488,7.3106952280903,6,"2017-08-18 14:06:36","IJ"
"2006-02-22 10:00:00","2006-02-24 19:00:00","BaSoil1998","E2_172_20","minmaxmanual",6.3434796580537,6.836212118261,6,"2017-08-18 14:06:20","IJ"
"2006-02-19 04:30:00","2006-02-22 05:30:00","BaSoil1998","E2_172_20","minmaxmanual",6.0514900520049,6.9457082205293,6,"2017-08-18 14:06:02","IJ"
"2006-02-16 14:30:00","2006-02-19 04:30:00","BaSoil1998","E2_172_20","minmaxmanual",6.489474461078,7.1464510746879,6,"2017-08-18 14:05:45","IJ"
"2006-02-12 09:00:00","2006-02-15 21:00:00","BaSoil1998","E2_172_20","minmaxmanual",6.8936811076756,7.3681642175049,6,"2017-08-18 14:05:21","IJ"
"2006-02-09 05:00:00","2006-02-11 15:00:00","BaSoil1998","E2_172_20","minmaxmanual",6.9119304580537,7.5871564220415,6,"2017-08-18 14:05:14","IJ"
"2006-02-06 07:00:00","2006-02-06 13:30:00","BaSoil1998","E2_172_20","minmaxmanual",7.5141590205293,7.7514005754439,6,"2017-08-18 14:05:07","IJ"
"2006-02-04 14:00:00","2006-02-05 05:00:00","BaSoil1998","E2_172_20","minmaxmanual",7.5141590205293,8.0068914807366,6,"2017-08-18 14:05:03","IJ"
"2006-01-27 19:00:00","2006-01-28 06:00:00","BaSoil1998","E2_172_20","minmaxmanual",8.919358999639,9.0836031530415,6,"2017-08-18 14:04:59","IJ"
"2006-02-02 14:30:00","2006-02-02 20:30:00","BaSoil1998","E2_172_20","minmaxmanual",7.8608966777122,8.152886283761,6,"2017-08-18 14:04:55","IJ"
"2006-01-20 00:00:00","2006-01-21 14:00:00","BaSoil1998","E2_172_20","minmaxmanual",8.7551148462366,9.1201018537976,6,"2017-08-18 14:04:50","IJ"
"2006-01-18 16:30:00","2006-01-20 15:30:00","BaSoil1998","E2_172_20","minmaxmanual",7.422912268639,8.1893849845171,6,"2017-08-18 14:04:40","IJ"
"2006-01-14 09:00:00","2006-01-14 16:00:00","BaSoil1998","E2_172_20","minmaxmanual",7.7331512250659,8.0616395318707,6,"2017-08-18 14:04:34","IJ"
"2006-01-09 06:00:00","2006-01-11 03:00:00","BaSoil1998","E2_172_20","minmaxmanual",7.2586681152366,7.7514005754439,6,"2017-08-18 14:04:27","IJ"
"2006-01-08 04:00:00","2006-01-08 22:30:00","BaSoil1998","E2_172_20","minmaxmanual",7.0031772099439,7.5871564220415,6,"2017-08-18 14:04:21","IJ"
"2006-01-02 13:00:00","2006-01-06 11:30:00","BaSoil1998","E2_172_20","minmaxmanual",6.5834421512488,7.3134161663707,6,"2017-08-18 14:04:15","IJ"
"2006-12-29 07:30:00","2006-12-29 23:00:00","BaSoil1998","E2_180_54","minmaxmanual",16.103238130256,16.424104816458,6,"2017-08-18 14:04:01","IJ"
"2006-11-03 11:00:00","2006-11-04 05:30:00","BaSoil1998","E2_180_54","minmaxmanual",18.97324164988,19.278828970073,6,"2017-08-18 14:03:54","IJ"
"2006-08-30 10:00:00","2006-09-01 01:00:00","BaSoil1998","E2_180_54","minmaxmanual",21.534301462398,21.87044751461,6,"2017-08-18 14:03:47","IJ"
"2006-07-18 09:00:00","2006-07-21 02:30:00","BaSoil1998","E2_180_54","minmaxmanual",21.821253029668,22.096281617841,6,"2017-08-18 14:03:16","IJ"
"2006-07-19 12:00:00","2006-07-19 19:00:00","BaSoil1998","E2_180_54","minmaxmanual",20.812814873032,21.087843461206,6,"2017-08-18 14:03:11","IJ"
"2006-06-25 04:00:00","2006-06-25 19:30:00","BaSoil1998","E2_180_54","minmaxmanual",20.965608533129,21.271195853321,6,"2017-08-18 14:03:07","IJ"
"2006-06-23 11:00:00","2006-06-25 17:30:00","BaSoil1998","E2_180_54","minmaxmanual",19.926611644474,20.49194818683,6,"2017-08-18 14:03:04","IJ"
"2006-05-16 11:30:00","2006-05-17 23:00:00","BaSoil1998","E2_180_54","minmaxmanual",9.598248068901,9.9191147551031,6,"2017-08-18 14:02:52","IJ"
"2006-04-22 21:00:00","2006-04-23 04:30:00","BaSoil1998","E2_180_54","minmaxmanual",8.1989274339275,8.4281179240719,6,"2017-08-18 14:02:42","IJ"
"2006-02-19 22:00:00","2006-02-20 07:00:00","BaSoil1998","E2_180_54","minmaxmanual",12.330405558523,12.529037316648,6,"2017-08-18 14:02:32","IJ"
"2006-02-26 14:00:00","2006-02-27 05:30:00","BaSoil1998","E2_180_54","minmaxmanual",12.223449996456,12.46791985261,6,"2017-08-18 14:02:03","IJ"
"2006-02-11 05:00:00","2006-02-11 14:00:00","BaSoil1998","E2_180_54","minmaxmanual",12.86518336886,13.124932591024,6,"2017-08-18 14:01:59","IJ"
"2006-01-13 09:00:00","2006-02-07 07:00:00","BaSoil1998","E2_180_54","minmaxmanual",13.904180257515,15.432116858478,6,"2017-08-18 14:01:54","IJ"
"2006-01-03 11:30:00","2006-01-04 05:00:00","BaSoil1998","E2_180_54","minmaxmanual",14.163929479679,14.484796165881,6,"2017-08-18 14:01:42","IJ"
"2006-11-21 00:30:00","2006-11-22 02:30:00","BaSoil1998","E2_204_5","minmaxmanual",8.7436123031299,9.2626004708526,6,"2017-08-18 14:01:17","IJ"
"2006-09-28 17:30:00","2006-09-29 15:30:00","BaSoil1998","E2_204_5","minmaxmanual",13.410000707012,13.75058669208,6,"2017-08-18 14:01:01","IJ"
"2006-09-20 10:00:00","2006-09-21 10:00:00","BaSoil1998","E2_204_5","minmaxmanual",17.095327276481,17.289947839377,6,"2017-08-18 14:00:45","IJ"
"2006-06-05 09:00:00","2006-06-06 11:00:00","BaSoil1998","E2_204_5","minmaxmanual",6.7989083760451,7.2692414030439,6,"2017-08-18 13:59:55","IJ"
"2006-02-12 20:30:00","2006-02-13 08:30:00","BaSoil1998","E2_204_5","minmaxmanual",6.4898581303353,6.7817889746793,6,"2017-08-18 13:59:41","IJ"
"2006-01-18 04:00:00","2006-01-30 13:30:00","BaSoil1998","E2_204_5","minmaxmanual",7.5116160855394,8.3711902383301,6,"2017-08-18 13:59:37","IJ"
"2006-01-13 14:30:00","2006-01-14 08:00:00","BaSoil1998","E2_204_5","minmaxmanual",7.300777142402,7.5602712262634,6,"2017-08-18 13:59:31","IJ"
"2006-01-09 09:30:00","2006-01-09 18:30:00","BaSoil1998","E2_204_5","minmaxmanual",7.0899381992647,7.300777142402,6,"2017-08-18 13:59:27","IJ"
"2006-11-16 11:00:00","2006-11-17 19:30:00","BaSoil1998","E2_200_31","minmaxmanual",12.390028311788,12.978651837834,6,"2017-08-18 13:57:10","IJ"
"2006-06-13 21:30:00","2006-06-14 08:30:00","BaSoil1998","E2_200_31","minmaxmanual",11.859222360337,12.108941431993,6,"2017-08-18 13:56:52","IJ"
"2006-03-11 00:00:00","2006-03-11 05:30:00","BaSoil1998","E2_200_31","minmaxmanual",8.0295359624801,8.4397887230578,6,"2017-08-18 13:56:37","IJ"
"2006-02-24 02:30:00","2006-02-26 02:00:00","BaSoil1998","E2_200_31","minmaxmanual",9.1260879824031,9.625526125715,6,"2017-08-18 13:56:28","IJ"
"2006-01-20 18:00:00","2006-01-21 04:30:00","BaSoil1998","E2_200_31","minmaxmanual",10.374683340683,10.73142487162,6,"2017-08-18 13:56:23","IJ"
"2006-12-29 14:00:00","2006-12-30 01:00:00","BaSoil1998","E2_205_51","minmaxmanual",14.264181201345,14.643135059702,6,"2017-08-18 13:55:34","IJ"
"2006-07-19 06:30:00","2006-07-19 17:30:00","BaSoil1998","E2_205_51","minmaxmanual",19.872820351358,20.152916681448,6,"2017-08-18 13:55:17","IJ"
"2006-07-19 03:00:00","2006-07-20 13:00:00","BaSoil1998","E2_205_51","minmaxmanual",20.663680577495,21.223873237674,6,"2017-08-18 13:55:14","IJ"
"2006-01-22 03:00:00","2006-01-23 08:00:00","BaSoil1998","E2_205_51","minmaxmanual",12.474981986044,13.018698391512,6,"2017-08-18 13:54:53","IJ"
"2006-01-03 19:00:00","2006-01-09 08:00:00","BaSoil1998","E2_205_51","minmaxmanual",13.644796070537,14.007273674183,6,"2017-08-18 13:54:48","IJ"
"2006-12-27 19:00:00","2007-01-01 05:30:00","BaSoil1998","E2_200_61","minmaxmanual",18.465711634897,19.1269373228,6,"2017-08-18 13:54:29","IJ"
"2006-12-18 17:30:00","2006-12-20 06:00:00","BaSoil1998","E2_200_61","minmaxmanual",19.384080645873,19.990204193117,6,"2017-08-18 13:54:21","IJ"
"2006-11-17 04:30:00","2006-11-17 16:30:00","BaSoil1998","E2_200_61","minmaxmanual",20.738827103467,21.124542088077,6,"2017-08-18 13:54:09","IJ"
"2006-11-03 22:00:00","2006-11-05 00:30:00","BaSoil1998","E2_200_61","minmaxmanual",22.410258703443,22.832708448491,6,"2017-08-18 13:54:04","IJ"
"2006-07-21 04:00:00","2006-07-21 17:00:00","BaSoil1998","E2_200_61","minmaxmanual",23.917529604964,24.284877209354,6,"2017-08-18 13:53:53","IJ"
"2006-04-13 02:30:00","2006-04-23 10:30:00","BaSoil1998","E2_200_61","minmaxmanual",9.527815024569,10.207408092691,6,"2017-08-18 13:53:40","IJ"
"2006-03-13 07:30:00","2006-03-13 22:30:00","BaSoil1998","E2_200_61","minmaxmanual",11.125777103667,11.511492088276,6,"2017-08-18 13:52:22","IJ"
"2006-02-25 09:00:00","2006-02-25 23:30:00","BaSoil1998","E2_200_61","minmaxmanual",14.115077185357,14.519159550186,6,"2017-08-18 13:52:14","IJ"
"2006-01-18 05:30:00","2006-01-28 05:30:00","BaSoil1998","E2_200_61","minmaxmanual",15.859978306211,17.200797062235,6,"2017-08-18 13:52:09","IJ"
"2006-01-07 13:30:00","2006-01-15 23:00:00","BaSoil1998","E2_200_61","minmaxmanual",15.988549967747,16.447734473235,6,"2017-08-18 13:52:02","IJ"
"2006-01-04 05:00:00","2006-01-04 17:30:00","BaSoil1998","E2_200_61","minmaxmanual",16.355897572138,16.64977565565,6,"2017-08-18 13:51:56","IJ"
"2006-07-26 09:30:00","2006-07-26 17:30:00","BaSoil1998","E2_200_121_v","minmaxmanual",13.236536613593,13.727952446459,6,"2017-08-18 13:50:16","IJ"
"2006-09-01 05:00:00","2006-09-01 16:30:00","BaSoil1998","cond_80_1","minmaxmanual",0.0021236703519589,0.002305271794629,6,"2017-08-17 13:08:53","IJ"
"2006-11-03 16:30:00","2006-11-04 16:00:00","BaSoil1998","cond_90_16","minmaxmanual",0.0042960940695815,0.0045364495105636,6,"2017-08-17 13:07:46","IJ"
"2006-11-03 19:00:00","2006-11-04 03:30:00","BaSoil1998","cond_90_16","minmaxmanual",0.0050812551767895,0.0054337764902298,6,"2017-08-17 13:07:41","IJ"
"2006-10-10 13:00:00","2006-10-11 13:00:00","BaSoil1998","cond_90_16","minmaxmanual",0.0065233878226816,0.0066996484794018,6,"2017-08-17 13:07:36","IJ"
"2006-09-08 18:30:00","2006-09-09 06:30:00","BaSoil1998","cond_90_16","minmaxmanual",0.0082154633792413,0.0085519609966162,6,"2017-08-17 13:07:28","IJ"
"2006-06-28 15:30:00","2006-06-28 20:30:00","BaSoil1998","cond_90_16","minmaxmanual",0.010708874196314,0.010869111156969,6,"2017-08-17 13:07:17","IJ"
"2006-01-12 23:00:00","2006-01-23 14:00:00","BaSoil1998","cond_90_16","minmaxmanual",0.0032760942868601,0.0039971606098061,6,"2017-08-17 13:07:02","IJ"
"2006-11-04 23:00:00","2006-11-05 04:30:00","BaSoil1998","cond_90_32","minmaxmanual",0.015333079859577,0.01577528714199,6,"2017-08-17 13:06:37","IJ"
"2006-08-02 09:00:00","2006-08-03 03:00:00","BaSoil1998","cond_90_32","minmaxmanual",0.023490922325238,0.023977350335892,6,"2017-08-17 13:06:05","IJ"
"2006-07-30 14:30:00","2006-08-02 09:00:00","BaSoil1998","cond_90_32","minmaxmanual",0.023269818684031,0.024463778346547,6,"2017-08-17 13:06:02","IJ"
"2006-07-23 20:00:00","2006-07-25 20:00:00","BaSoil1998","cond_90_32","minmaxmanual",0.025790400193787,0.02621049711208,6,"2017-08-17 13:05:55","IJ"
"2006-07-19 16:00:00","2006-07-26 21:00:00","BaSoil1998","cond_90_32","minmaxmanual",0.025259751454891,0.025746179465546,6,"2017-08-17 13:05:51","IJ"
"2006-07-15 04:00:00","2006-07-30 20:30:00","BaSoil1998","cond_90_32","minmaxmanual",0.021523099918498,0.025038647813684,6,"2017-08-17 13:05:43","IJ"
"2006-07-13 17:00:00","2006-07-14 03:00:00","BaSoil1998","cond_90_32","minmaxmanual",0.025303972183133,0.025724069101425,6,"2017-08-17 13:05:34","IJ"
"2006-07-12 17:00:00","2006-07-13 02:30:00","BaSoil1998","cond_90_32","minmaxmanual",0.024950206357202,0.025281861819012,6,"2017-08-17 13:05:31","IJ"
"2006-06-27 03:00:00","2006-07-04 19:30:00","BaSoil1998","cond_90_32","minmaxmanual",0.024220564341219,0.025613517280822,6,"2017-08-17 13:05:26","IJ"
"2006-06-23 04:30:00","2006-06-24 04:30:00","BaSoil1998","cond_90_32","minmaxmanual",0.022761280309255,0.02391101924353,6,"2017-08-17 13:05:13","IJ"
"2006-06-21 09:30:00","2006-06-22 03:30:00","BaSoil1998","cond_90_32","minmaxmanual",0.022274852298601,0.022783390673376,6,"2017-08-17 13:05:10","IJ"
"2006-01-12 12:30:00","2006-02-05 01:30:00","BaSoil1998","cond_90_32","minmaxmanual",0.011371545132555,0.013405698631656,6,"2017-08-17 13:04:51","IJ"
"2006-11-06 09:00:00","2006-11-07 07:30:00","BaSoil1998","cond_85_39","minmaxmanual",0.016148503107159,0.016572550617447,6,"2017-08-17 13:04:28","IJ"
"2006-11-03 20:30:00","2006-11-05 01:00:00","BaSoil1998","cond_85_39","minmaxmanual",0.016572550617447,0.016996598127736,6,"2017-08-17 13:04:23","IJ"
"2006-09-08 12:30:00","2006-09-09 09:30:00","BaSoil1998","cond_85_39","minmaxmanual",0.024069739675388,0.024290981854669,6,"2017-08-17 13:04:07","IJ"
"2006-07-13 17:00:00","2006-07-14 00:00:00","BaSoil1998","cond_85_39","minmaxmanual",0.027044988818924,0.027358415239572,6,"2017-08-17 13:04:00","IJ"
"2006-07-06 22:00:00","2006-07-07 09:30:00","BaSoil1998","cond_85_39","minmaxmanual",0.027174046756838,0.027653404811947,6,"2017-08-17 13:03:55","IJ"
"2006-07-16 04:00:00","2006-07-18 08:30:00","BaSoil1998","cond_85_39","minmaxmanual",0.02627064119144,0.026952804577557,6,"2017-08-17 13:03:52","IJ"
"2006-01-03 15:30:00","2006-01-28 23:00:00","BaSoil1998","cond_85_39","minmaxmanual",0.011595747003109,0.013513179223545,6,"2017-08-17 13:03:35","IJ"
"2006-11-03 12:00:00","2006-11-11 12:30:00","BaSoil1998","cond_90_66","minmaxmanual",0.019134971225796,0.026045769510559,6,"2017-08-17 13:03:02","IJ"
"2006-09-08 15:00:00","2006-09-09 11:00:00","BaSoil1998","cond_90_66","minmaxmanual",0.033107226214488,0.034124551850316,6,"2017-08-17 13:02:50","IJ"
"2006-08-07 05:30:00","2006-08-07 19:30:00","BaSoil1998","cond_90_66","minmaxmanual",0.035156225907017,0.035507027850406,6,"2017-08-17 13:02:43","IJ"
"2006-07-27 19:00:00","2006-07-28 02:30:00","BaSoil1998","cond_90_66","minmaxmanual",0.036278792125862,0.036769914846606,6,"2017-08-17 13:02:39","IJ"
"2006-07-13 11:30:00","2006-07-18 00:00:00","BaSoil1998","cond_90_66","minmaxmanual",0.032630451914616,0.034559862603255,6,"2017-08-17 13:02:36","IJ"
"2006-07-06 20:30:00","2006-07-07 15:30:00","BaSoil1998","cond_90_66","minmaxmanual",0.032560291525938,0.033191735024038,6,"2017-08-17 13:02:30","IJ"
"2006-02-19 06:00:00","2006-02-22 17:00:00","BaSoil1998","cond_90_66","minmaxmanual",0.017779214922845,0.019007021724706,6,"2017-08-17 13:02:20","IJ"
"2006-01-31 14:00:00","2006-02-12 09:00:00","BaSoil1998","cond_90_66","minmaxmanual",0.018445738615284,0.020199748332228,6,"2017-08-17 13:02:17","IJ"
"2006-01-05 23:00:00","2006-01-31 09:30:00","BaSoil1998","cond_90_66","minmaxmanual",0.018270337643589,0.021532795717107,6,"2017-08-17 13:02:03","IJ"
